./dataset/8/1136_flip.jpg, 20, 11, 25, 25, 27, 39,
./dataset/8/1137.jpg, 140, 12, 132, 26, 133, 42,
./dataset/8/1137_flip.jpg, 20, 12, 28, 26, 27, 42,
./dataset/8/1138.jpg, 141, 13, 137, 25, 130, 39,
./dataset/8/1138_flip.jpg, 19, 13, 23, 25, 30, 39,
./dataset/8/1139.jpg, 141, 11, 139, 30, 137, 41,
./dataset/8/1139_flip.jpg, 19, 11, 21, 30, 23, 41,
./dataset/8/1140.jpg, 142, 14, 136, 26, 135, 39,
./dataset/8/1140_flip.jpg, 18, 14, 24, 26, 25, 39,
./dataset/8/1141.jpg, 140, 12, 137, 25, 136, 37,
./dataset/8/1141_flip.jpg, 20, 12, 23, 25, 24, 37,
./dataset/8/1142.jpg, 140, 10, 137, 27, 132, 41,
./dataset/8/1142_flip.jpg, 20, 10, 23, 27, 28, 41,
./dataset/8/1143.jpg, 139, 5, 134, 15, 132, 29,
./dataset/8/1143_flip.jpg, 21, 5, 26, 15, 28, 29,
./dataset/8/1144.jpg, 136, 6, 134, 19, 132, 30,
./dataset/8/1144_flip.jpg, 24, 6, 26, 19, 28, 30,
./dataset/8/1145.jpg, 135, 4, 131, 18, 125, 33,
./dataset/8/1145_flip.jpg, 25, 4, 29, 18, 35, 33,
./dataset/8/1146.jpg, 133, 4, 131, 15, 127, 29,
./dataset/8/1146_flip.jpg, 27, 4, 29, 15, 33, 29,
./dataset/8/1147.jpg, 132, 5, 129, 16, 124, 30,
./dataset/8/1147_flip.jpg, 28, 5, 31, 16, 36, 30,
./dataset/8/1148.jpg, 131, 4, 130, 19, 126, 29,
./dataset/8/1148_flip.jpg, 29, 4, 30, 19, 34, 29,
./dataset/8/1149.jpg, 130, 4, 128, 19, 123, 32,
./dataset/8/1149_flip.jpg, 30, 4, 32, 19, 37, 32,
./dataset/8/1150.jpg, 129, 3, 126, 18, 123, 29,
./dataset/8/1150_flip.jpg, 31, 3, 34, 18, 37, 29,
./dataset/8/1151.jpg, 129, 5, 128, 18, 123, 30,
./dataset/8/1151_flip.jpg, 31, 5, 32, 18, 37, 30,
./dataset/8/1152.jpg, 129, 6, 127, 21, 122, 35,
./dataset/8/1152_flip.jpg, 31, 6, 33, 21, 38, 35,
./dataset/8/1153.jpg, 128, 7, 128, 20, 124, 36,
./dataset/8/1153_flip.jpg, 32, 7, 32, 20, 36, 36,
./dataset/8/1154.jpg, 127, 5, 128, 20, 123, 32,
./dataset/8/1154_flip.jpg, 33, 5, 32, 20, 37, 32,
./dataset/8/1155.jpg, 126, 6, 126, 17, 120, 30,
./dataset/8/1155_flip.jpg, 34, 6, 34, 17, 40, 30,
./dataset/8/1156.jpg, 126, 4, 126, 18, 121, 34,
./dataset/8/1156_flip.jpg, 34, 4, 34, 18, 39, 34,
./dataset/8/1157.jpg, 126, 7, 126, 22, 122, 33,
./dataset/8/1157_flip.jpg, 34, 7, 34, 22, 38, 33,
./dataset/8/1158.jpg, 124, 6, 124, 22, 120, 34,
./dataset/8/1158_flip.jpg, 36, 6, 36, 22, 40, 34,
./dataset/8/1159.jpg, 124, 4, 126, 19, 123, 32,
./dataset/8/1159_flip.jpg, 36, 4, 34, 19, 37, 32,
./dataset/8/1160.jpg, 124, 5, 123, 21, 118, 33,
./dataset/8/1160_flip.jpg, 36, 5, 37, 21, 42, 33,
./dataset/8/1161.jpg, 122, 5, 123, 17, 121, 29,
./dataset/8/1161_flip.jpg, 38, 5, 37, 17, 39, 29,
./dataset/8/1162.jpg, 122, 5, 122, 18, 121, 31,
./dataset/8/1162_flip.jpg, 38, 5, 38, 18, 39, 31,
./dataset/8/1163.jpg, 118, 6, 121, 16, 121, 30,
./dataset/8/1163_flip.jpg, 42, 6, 39, 16, 39, 30,
./dataset/8/1164.jpg, 116, 7, 119, 18, 116, 34,
./dataset/8/1164_flip.jpg, 44, 7, 41, 18, 44, 34,
./dataset/8/1165.jpg, 116, 5, 116, 16, 116, 31,
./dataset/8/1165_flip.jpg, 44, 5, 44, 16, 44, 31,
./dataset/8/1166.jpg, 112, 4, 114, 15, 115, 29,
./dataset/8/1166_flip.jpg, 48, 4, 46, 15, 45, 29,
./dataset/8/1167.jpg, 112, 5, 115, 16, 112, 30,
./dataset/8/1167_flip.jpg, 48, 5, 45, 16, 48, 30,
./dataset/8/1168.jpg, 113, 3, 113, 16, 111, 29,
./dataset/8/1168_flip.jpg, 47, 3, 47, 16, 49, 29,
./dataset/8/1169.jpg, 110, 5, 112, 17, 111, 33,
./dataset/8/1169_flip.jpg, 50, 5, 48, 17, 49, 33,
./dataset/8/1170.jpg, 109, 4, 109, 20, 110, 33,
./dataset/8/1170_flip.jpg, 51, 4, 51, 20, 50, 33,
./dataset/8/1171.jpg, 109, 4, 109, 17, 109, 32,
./dataset/8/1171_flip.jpg, 51, 4, 51, 17, 51, 32,
./dataset/8/1172.jpg, 109, 6, 109, 24, 111, 37,
./dataset/8/1172_flip.jpg, 51, 6, 51, 24, 49, 37,
./dataset/8/1173.jpg, 107, 3, 105, 16, 109, 31,
./dataset/8/1173_flip.jpg, 53, 3, 55, 16, 51, 31,
./dataset/8/1174.jpg, 105, 7, 109, 23, 109, 37,
./dataset/8/1174_flip.jpg, 55, 7, 51, 23, 51, 37,
