./dataset/2/200.jpg, 157, 21, 141, 35, 125, 48,
./dataset/2/159.jpg, 152, 4, 145, 15, 137, 25,
./dataset/2/49_flip.jpg, 44, 9, 41, 20, 40, 31,
./dataset/2/132_flip.jpg, 80, 8, 83, 21, 87, 34,
./dataset/2/180_flip.jpg, 135, 4, 130, 23, 127, 37,
./dataset/2/60.jpg, 56, 7, 52, 20, 47, 29,
./dataset/2/257_flip.jpg, 98, 8, 110, 22, 116, 33,
./dataset/2/203.jpg, 156, 47, 153, 52, 147, 55,
./dataset/2/158.jpg, 154, 2, 146, 20, 140, 35,
./dataset/2/167_flip.jpg, 75, 7, 80, 16, 82, 27,
./dataset/2/59_flip.jpg, 40, 5, 37, 13, 33, 22,
./dataset/2/173_flip.jpg, 106, 5, 98, 20, 96, 37,
./dataset/2/85_flip.jpg, 145, 3, 137, 22, 135, 44,
./dataset/2/131_flip.jpg, 103, 6, 92, 29, 89, 42,
./dataset/2/7_flip.jpg, 83, 5, 92, 23, 104, 38,
./dataset/2/163_flip.jpg, 90, 5, 90, 16, 82, 27,
./dataset/2/231_flip.jpg, 106, 3, 114, 10, 124, 19,
./dataset/2/73_flip.jpg, 139, 6, 144, 21, 149, 35,
./dataset/2/249_flip.jpg, 72, 5, 66, 15, 57, 25,
./dataset/2/38_flip.jpg, 156, 35, 145, 46, 137, 53,
./dataset/2/191_flip.jpg, 120, 5, 108, 16, 100, 27,
./dataset/2/227_flip.jpg, 59, 9, 59, 16, 62, 29,
./dataset/2/256_flip.jpg, 155, 9, 153, 29, 150, 39,
./dataset/2/61.jpg, 58, 7, 51, 17, 51, 27,
./dataset/2/143_flip.jpg, 33, 9, 40, 22, 41, 34,
./dataset/2/30_flip.jpg, 91, 7, 100, 17, 103, 27,
./dataset/2/204.jpg, 152, 8, 147, 16, 140, 28,
./dataset/2/80_flip.jpg, 143, 8, 132, 21, 126, 41,
./dataset/2/262_flip.jpg, 46, 6, 49, 21, 52, 31,
./dataset/2/242_flip.jpg, 93, 5, 87, 16, 79, 29,
./dataset/2/59.jpg, 63, 9, 58, 21, 55, 32,
./dataset/2/6_flip.jpg, 72, 5, 61, 20, 55, 31,
./dataset/2/56_flip.jpg, 44, 5, 46, 15, 47, 30,
./dataset/2/165_flip.jpg, 37, 3, 44, 16, 48, 33,
./dataset/2/2_flip.jpg, 151, 6, 148, 20, 146, 30,
./dataset/2/252.jpg, 160, 11, 152, 24, 151, 41,
./dataset/2/202.jpg, 157, 48, 152, 53, 147, 57,
./dataset/2/206_flip.jpg, 131, 6, 141, 20, 147, 31,
./dataset/2/68_flip.jpg, 93, 6, 106, 21, 115, 37,
./dataset/2/263_flip.jpg, 152, 25, 136, 34, 127, 46,
./dataset/2/135_flip.jpg, 40, 7, 40, 23, 40, 40,
./dataset/2/185.jpg, 155, 19, 144, 23, 135, 30,
./dataset/2/62.jpg, 67, 5, 59, 22, 51, 40,
./dataset/2/240_flip.jpg, 96, 5, 80, 19, 80, 35,
./dataset/2/75_flip.jpg, 148, 8, 132, 20, 135, 36,
./dataset/2/176_flip.jpg, 41, 8, 45, 19, 47, 34,
./dataset/2/247_flip.jpg, 82, 6, 84, 20, 86, 34,
./dataset/2/157.jpg, 150, 4, 144, 13, 124, 35,
./dataset/2/245_flip.jpg, 150, 5, 150, 21, 144, 35,
./dataset/2/346_flip.jpg, 136, 2, 145, 12, 151, 32,
./dataset/2/352.jpg, 148, 6, 136, 22, 124, 37,
./dataset/2/353.jpg, 155, 33, 152, 42, 152, 48,
./dataset/2/354.jpg, 158, 20, 154, 33, 151, 48,
./dataset/2/355.jpg, 156, 9, 151, 19, 143, 37,
./dataset/2/356.jpg, 150, 5, 146, 13, 143, 24,
./dataset/2/357.jpg, 147, 3, 143, 9, 133, 23,
./dataset/2/372_flip.jpg, 43, 14, 44, 24, 45, 36,
./dataset/2/379.jpg, 89, 14, 90, 23, 90, 38,
./dataset/2/380.jpg, 83, 12, 82, 22, 83, 40,
./dataset/2/381.jpg, 83, 11, 82, 19, 82, 32,
./dataset/2/518_flip.jpg, 143, 7, 149, 14, 150, 36,
./dataset/2/519_flip.jpg, 132, 4, 139, 17, 145, 28,
./dataset/2/520_flip.jpg, 122, 6, 130, 16, 135, 40,
./dataset/2/527.jpg, 153, 6, 147, 16, 139, 34,
./dataset/2/528.jpg, 156, 22, 153, 30, 150, 42,
./dataset/2/529.jpg, 157, 36, 156, 43, 154, 51,
./dataset/2/530.jpg, 156, 16, 150, 25, 143, 39,
./dataset/2/531.jpg, 157, 17, 153, 27, 148, 42,
./dataset/2/532.jpg, 154, 14, 146, 24, 140, 41,
./dataset/2/533.jpg, 157, 9, 149, 19, 145, 34,
./dataset/2/534.jpg, 156, 10, 146, 19, 141, 39,
./dataset/2/535.jpg, 150, 6, 143, 19, 136, 31,
./dataset/2/538.jpg, 149, 5, 145, 11, 141, 26,
./dataset/2/539.jpg, 149, 8, 145, 15, 140, 35,
./dataset/2/542.jpg, 142, 10, 135, 24, 129, 40,
./dataset/2/550_flip.jpg, 38, 26, 46, 36, 49, 53,
./dataset/2/733_flip.jpg, 156, 33, 154, 40, 149, 50,
./dataset/2/734_flip.jpg, 155, 28, 150, 38, 148, 49,
./dataset/2/735_flip.jpg, 156, 16, 155, 27, 149, 42,
./dataset/2/736_flip.jpg, 153, 4, 155, 16, 151, 29,
./dataset/2/737_flip.jpg, 147, 4, 149, 12, 146, 28,
./dataset/2/738_flip.jpg, 137, 20, 138, 31, 137, 46,
./dataset/2/745.jpg, 154, 9, 144, 21, 135, 41,
./dataset/2/746.jpg, 158, 22, 156, 30, 152, 44,
./dataset/2/747.jpg, 159, 26, 158, 32, 155, 42,
./dataset/2/748.jpg, 158, 23, 155, 30, 153, 42,
./dataset/2/749.jpg, 158, 18, 155, 26, 151, 42,
./dataset/2/750.jpg, 156, 6, 149, 16, 146, 28,
./dataset/2/751.jpg, 151, 3, 142, 12, 136, 27,
./dataset/2/762_flip.jpg, 37, 22, 46, 31, 49, 45,
./dataset/2/763_flip.jpg, 25, 26, 30, 35, 38, 44,
./dataset/2/766_flip.jpg, 50, 22, 53, 29, 56, 40,
./dataset/2/767_flip.jpg, 47, 22, 49, 30, 54, 44,
./dataset/2/885.jpg, 77, 5, 78, 19, 74, 30,
./dataset/2/886.jpg, 77, 6, 77, 21, 75, 31,
./dataset/2/887.jpg, 72, 5, 71, 11, 69, 29,
./dataset/2/887_flip.jpg, 88, 5, 89, 11, 91, 29,
./dataset/2/885.jpg, 142, 6, 140, 16, 135, 26,
./dataset/2/886.jpg, 155, 6, 149, 15, 144, 26,
./dataset/2/887.jpg, 149, 9, 147, 14, 144, 29,
./dataset/2/887_flip.jpg, 11, 9, 13, 14, 16, 29,
./dataset/2/889_flip.jpg, 30, 6, 33, 12, 41, 25,
./dataset/2/894_flip.jpg, 60, 22, 64, 31, 66, 43,
./dataset/2/895_flip.jpg, 58, 24, 62, 32, 66, 44,
./dataset/2/1263_flip.jpg, 159, 41, 156, 47, 154, 53,
./dataset/2/1264_flip.jpg, 151, 12, 151, 21, 146, 32,
./dataset/2/1274_flip.jpg, 102, 5, 110, 10, 122, 21,
./dataset/2/1275_flip.jpg, 103, 5, 113, 11, 121, 22,
./dataset/2/1276_flip.jpg, 99, 8, 110, 18, 125, 32,
./dataset/2/1281.jpg, 155, 32, 149, 41, 141, 49,
./dataset/2/1289.jpg, 155, 27, 153, 34, 152, 46,
./dataset/2/1295_flip.jpg, 112, 10, 116, 18, 121, 29,
./dataset/2/1296_flip.jpg, 115, 14, 118, 22, 120, 30,
./dataset/2/1967_flip.jpg, 160, 13, 158, 16, 155, 24,
./dataset/2/1968_flip.jpg, 158, 5, 152, 14, 148, 30,
./dataset/2/1969_flip.jpg, 151, 4, 149, 11, 147, 26,
./dataset/2/1993_flip.jpg, 154, 15, 147, 24, 140, 31,
./dataset/2/1994_flip.jpg, 156, 34, 150, 42, 144, 49,
./dataset/2/1995_flip.jpg, 158, 48, 155, 52, 154, 56,
./dataset/2/2003.jpg, 135, 5, 136, 14, 138, 27,
./dataset/2/2004.jpg, 149, 5, 151, 12, 153, 22,
./dataset/2/2005.jpg, 150, 4, 146, 13, 144, 25,
./dataset/2/2011_flip.jpg, 115, 9, 127, 22, 141, 40,
./dataset/2/2012_flip.jpg, 122, 8, 131, 18, 141, 37,
./dataset/2/2013_flip.jpg, 125, 3, 134, 17, 143, 33,
./dataset/2/2014_flip.jpg, 130, 4, 135, 17, 141, 30,
./dataset/2/2015_flip.jpg, 124, 4, 131, 13, 135, 24,
./dataset/2/2023.jpg, 132, 2, 135, 10, 138, 25,
./dataset/2/2024.jpg, 131, 3, 137, 14, 141, 25,
./dataset/2/2025.jpg, 133, 5, 137, 12, 145, 27,
./dataset/2/2026.jpg, 132, 2, 139, 9, 147, 22,
./dataset/2/2027.jpg, 128, 5, 136, 14, 144, 24,
./dataset/2/2028.jpg, 119, 9, 120, 16, 130, 31,
./dataset/1/1159_flip.jpg, 103, 8, 93, 22, 87, 39,
./dataset/1/487.jpg, 155, 31, 148, 40, 144, 46,
./dataset/1/332.jpg, 155, 31, 144, 41, 138, 49,
./dataset/1/1055_flip.jpg, 53, 8, 62, 25, 67, 41,
./dataset/1/125_flip.jpg, 50, 8, 56, 20, 58, 33,
./dataset/1/597.jpg, 156, 17, 135, 35, 119, 51,
./dataset/1/712.jpg, 154, 17, 138, 34, 128, 44,
./dataset/1/880_flip.jpg, 155, 6, 146, 17, 135, 34,
./dataset/1/346.jpg, 157, 26, 146, 36, 133, 52,
./dataset/1/502.jpg, 158, 29, 148, 39, 143, 48,
./dataset/1/229.jpg, 157, 34, 155, 44, 154, 53,
./dataset/1/219.jpg, 154, 22, 148, 29, 136, 37,
./dataset/1/331.jpg, 153, 31, 147, 37, 139, 46,
./dataset/1/286_flip.jpg, 97, 1, 90, 14, 80, 34,
./dataset/1/584.jpg, 157, 32, 151, 39, 150, 47,
./dataset/1/739.jpg, 157, 28, 149, 41, 147, 51,
./dataset/1/529.jpg, 157, 26, 151, 35, 148, 42,
./dataset/1/343.jpg, 158, 30, 148, 40, 142, 49,
./dataset/1/364.jpg, 135, 4, 133, 20, 131, 33,
./dataset/1/589.jpg, 156, 18, 143, 29, 137, 46,
./dataset/1/730.jpg, 156, 28, 148, 37, 143, 45,
./dataset/1/351.jpg, 156, 35, 150, 43, 144, 53,
./dataset/1/1799_flip.jpg, 70, 6, 71, 16, 70, 28,
./dataset/1/521.jpg, 155, 41, 153, 43, 150, 51,
./dataset/1/95_flip.jpg, 73, 8, 70, 24, 69, 38,
./dataset/1/1187_flip.jpg, 50, 9, 61, 29, 65, 44,
./dataset/1/532.jpg, 157, 17, 150, 30, 144, 45,
./dataset/1/503.jpg, 158, 40, 154, 44, 149, 54,
./dataset/1/230.jpg, 157, 36, 155, 45, 153, 52,
./dataset/1/246_flip.jpg, 156, 12, 148, 25, 146, 35,
./dataset/1/737.jpg, 159, 32, 150, 38, 146, 49,
./dataset/1/347.jpg, 154, 29, 143, 42, 133, 48,
./dataset/1/711.jpg, 156, 17, 141, 27, 128, 41,
./dataset/1/349.jpg, 157, 34, 150, 41, 142, 50,
./dataset/1/735.jpg, 157, 32, 145, 39, 143, 52,
./dataset/1/220.jpg, 155, 27, 144, 37, 135, 44,
./dataset/1/593.jpg, 156, 19, 139, 30, 125, 48,
./dataset/1/5_flip.jpg, 5, 46, 6, 50, 9, 55,
./dataset/1/1649_flip.jpg, 52, 6, 60, 27, 64, 44,
./dataset/1/533.jpg, 156, 19, 150, 30, 145, 40,
./dataset/1/221.jpg, 159, 34, 147, 43, 142, 49,
./dataset/1/506.jpg, 158, 43, 155, 48, 150, 54,
./dataset/1/680.jpg, 152, 11, 145, 26, 135, 49,
./dataset/1/667.jpg, 155, 21, 147, 32, 144, 45,
./dataset/1/592.jpg, 153, 19, 140, 26, 130, 39,
./dataset/1/592_flip.jpg, 2, 48, 4, 52, 8, 53,
./dataset/1/779_flip.jpg, 56, 8, 55, 19, 55, 32,
./dataset/1/222.jpg, 156, 34, 143, 40, 136, 47,
./dataset/1/1718_flip.jpg, 2, 41, 5, 49, 9, 54,
./dataset/1/534.jpg, 153, 11, 140, 22, 140, 40,
./dataset/1/587.jpg, 158, 27, 155, 34, 147, 45,
./dataset/1/508.jpg, 157, 38, 151, 42, 150, 50,
./dataset/1/81_flip.jpg, 155, 5, 144, 17, 129, 30,
./dataset/1/138_flip.jpg, 68, 6, 71, 16, 71, 36,
./dataset/1/1589_flip.jpg, 155, 8, 144, 21, 135, 33,
./dataset/1/666.jpg, 156, 24, 153, 31, 150, 38,
./dataset/1/1118_flip.jpg, 98, 5, 91, 17, 80, 36,
./dataset/1/516.jpg, 157, 30, 151, 40, 140, 49,
./dataset/1/485.jpg, 157, 28, 142, 34, 136, 45,
./dataset/1/727.jpg, 156, 15, 148, 25, 139, 34,
./dataset/1/738.jpg, 157, 28, 152, 38, 145, 47,
./dataset/1/358_flip.jpg, 2, 46, 4, 49, 8, 52,
./dataset/1/574.jpg, 159, 25, 141, 32, 122, 48,
./dataset/1/802_flip.jpg, 95, 3, 86, 14, 84, 33,
./dataset/1/596.jpg, 157, 16, 144, 27, 131, 37,
./dataset/1/515.jpg, 158, 31, 150, 36, 143, 48,
./dataset/1/1672_flip.jpg, 1, 50, 5, 54, 8, 57,
./dataset/1/356.jpg, 158, 29, 155, 36, 150, 50,
./dataset/1/482.jpg, 156, 14, 142, 29, 121, 47,
./dataset/1/827_flip.jpg, 43, 5, 54, 25, 59, 42,
./dataset/1/665.jpg, 154, 11, 143, 30, 139, 42,
./dataset/1/520.jpg, 159, 40, 152, 47, 146, 52,
./dataset/1/361.jpg, 147, 6, 141, 23, 141, 38,
./dataset/1/484.jpg, 160, 21, 145, 34, 135, 49,
./dataset/1/527.jpg, 157, 19, 151, 32, 140, 46,
./dataset/1/483.jpg, 157, 24, 148, 36, 139, 42,
./dataset/1/600_flip.jpg, 79, 5, 69, 17, 64, 37,
./dataset/1/964_flip.jpg, 39, 4, 46, 24, 51, 38,
./dataset/1/278_flip.jpg, 92, 5, 84, 19, 79, 39,
./dataset/1/743.jpg, 158, 10, 146, 25, 135, 44,
./dataset/1/358.jpg, 157, 18, 153, 29, 154, 43,
./dataset/1/328.jpg, 155, 27, 142, 34, 137, 44,
./dataset/1/504.jpg, 158, 45, 153, 48, 148, 53,
./dataset/1/1158_flip.jpg, 78, 7, 69, 15, 64, 34,
./dataset/1/747.jpg, 155, 13, 144, 19, 136, 33,
./dataset/1/525.jpg, 157, 22, 153, 29, 149, 38,
./dataset/1/344.jpg, 156, 30, 149, 38, 140, 47,
./dataset/1/1356_flip.jpg, 39, 8, 43, 16, 47, 30,
./dataset/1/595.jpg, 158, 19, 145, 27, 135, 37,
./dataset/1/1297_flip.jpg, 51, 12, 62, 32, 68, 51,
./dataset/1/536.jpg, 143, 8, 131, 29, 124, 49,
./dataset/1/517.jpg, 157, 29, 149, 37, 140, 46,
./dataset/1/1102_flip.jpg, 75, 5, 66, 17, 66, 35,
./dataset/1/679.jpg, 152, 4, 146, 13, 142, 23,
./dataset/1/514.jpg, 157, 28, 154, 36, 144, 41,
./dataset/1/858_flip.jpg, 53, 18, 54, 33, 55, 52,
./dataset/1/218.jpg, 155, 15, 139, 27, 129, 44,
./dataset/1/59_flip.jpg, 58, 38, 59, 46, 61, 52,
./dataset/1/675_flip.jpg, 56, 34, 56, 46, 60, 53,
./dataset/1/350.jpg, 157, 36, 153, 41, 148, 49,
./dataset/1/362.jpg, 139, 5, 136, 16, 135, 32,
./dataset/1/1374_flip.jpg, 2, 44, 6, 48, 12, 52,
./dataset/1/396_flip.jpg, 89, 7, 78, 26, 72, 46,
./dataset/1/524.jpg, 157, 17, 152, 30, 146, 46,
./dataset/1/530.jpg, 158, 20, 151, 32, 143, 40,
./dataset/1/582.jpg, 159, 35, 155, 42, 152, 53,
./dataset/1/1343_flip.jpg, 2, 44, 5, 49, 6, 56,
./dataset/1/1038_flip.jpg, 3, 44, 5, 48, 7, 51,
./dataset/1/1066_flip.jpg, 157, 2, 153, 13, 142, 25,
./dataset/1/628_flip.jpg, 39, 11, 45, 24, 49, 47,
./dataset/1/326.jpg, 158, 21, 149, 28, 140, 34,
./dataset/1/528.jpg, 158, 18, 150, 32, 147, 41,
./dataset/1/352.jpg, 157, 34, 151, 41, 151, 46,
./dataset/1/1071_flip.jpg, 73, 6, 66, 26, 65, 52,
./dataset/1/1375_flip.jpg, 70, 7, 68, 21, 69, 40,
./dataset/1/1388_flip.jpg, 67, 39, 72, 46, 76, 55,
./dataset/1/581.jpg, 156, 32, 152, 38, 146, 46,
./dataset/1/353.jpg, 157, 31, 154, 41, 149, 52,
./dataset/1/1085_flip.jpg, 49, 5, 52, 13, 53, 27,
./dataset/1/1126_flip.jpg, 61, 38, 63, 44, 66, 50,
./dataset/1/678.jpg, 154, 4, 149, 14, 140, 25,
./dataset/1/1668_flip.jpg, 148, 2, 143, 15, 137, 38,
./dataset/1/348.jpg, 157, 34, 151, 42, 146, 50,
./dataset/1/663.jpg, 154, 4, 144, 15, 137, 31,
./dataset/1/928_flip.jpg, 51, 8, 62, 28, 67, 47,
./dataset/1/1433_flip.jpg, 81, 6, 69, 20, 67, 38,
./dataset/1/734.jpg, 158, 38, 153, 45, 149, 52,
./dataset/1/332_flip.jpg, 3, 49, 4, 50, 7, 53,
./dataset/1/742.jpg, 157, 20, 147, 31, 142, 42,
./dataset/1/580.jpg, 158, 34, 154, 42, 144, 56,
./dataset/1/736.jpg, 157, 34, 152, 42, 148, 52,
./dataset/1/855_flip.jpg, 53, 38, 57, 46, 58, 53,
./dataset/1/507.jpg, 158, 40, 155, 44, 147, 52,
./dataset/1/1805_flip.jpg, 1, 51, 4, 52, 8, 56,
./dataset/1/664_flip.jpg, 48, 39, 51, 46, 52, 52,
./dataset/1/512.jpg, 156, 37, 150, 43, 147, 50,
./dataset/1/355.jpg, 157, 35, 155, 40, 152, 53,
./dataset/1/586.jpg, 158, 31, 154, 38, 152, 46,
./dataset/1/687_flip.jpg, 52, 14, 57, 28, 66, 49,
./dataset/1/511.jpg, 156, 33, 153, 41, 148, 52,
./dataset/1/518.jpg, 159, 36, 152, 42, 146, 54,
./dataset/1/299_flip.jpg, 4, 44, 6, 49, 7, 52,
./dataset/1/591.jpg, 158, 16, 146, 25, 138, 36,
./dataset/1/729.jpg, 155, 29, 146, 38, 139, 49,
./dataset/1/354.jpg, 158, 36, 153, 46, 151, 51,
./dataset/1/939_flip.jpg, 67, 8, 65, 24, 67, 40,
./dataset/1/16_flip.jpg, 58, 24, 68, 44, 70, 57,
./dataset/1/510.jpg, 157, 34, 149, 44, 145, 51,
./dataset/1/664.jpg, 156, 8, 142, 30, 131, 48,
./dataset/1/732.jpg, 157, 37, 151, 45, 144, 52,
./dataset/1/1211_flip.jpg, 59, 35, 63, 43, 70, 56,
./dataset/1/722_flip.jpg, 69, 8, 73, 17, 72, 26,
./dataset/1/509.jpg, 158, 39, 152, 44, 150, 55,
./dataset/1/585_flip.jpg, 45, 33, 47, 44, 50, 56,
./dataset/1/575.jpg, 156, 31, 144, 40, 134, 50,
./dataset/1/531.jpg, 157, 22, 151, 36, 145, 49,
./dataset/1/302_flip.jpg, 92, 4, 86, 16, 77, 37,
./dataset/1/710.jpg, 157, 17, 144, 27, 130, 40,
./dataset/1/539_flip.jpg, 48, 40, 53, 45, 53, 54,
./dataset/1/1464_flip.jpg, 2, 51, 3, 52, 4, 58,
./dataset/1/1737_flip.jpg, 54, 15, 60, 27, 65, 49,
./dataset/1/336.jpg, 157, 54, 157, 54, 155, 56,
./dataset/1/740.jpg, 156, 26, 150, 34, 144, 44,
./dataset/1/488.jpg, 159, 48, 154, 51, 150, 55,
./dataset/1/746.jpg, 154, 7, 143, 18, 130, 40,
./dataset/1/739_flip.jpg, 61, 45, 62, 49, 63, 53,
./dataset/1/668.jpg, 157, 22, 151, 35, 145, 49,
./dataset/1/333.jpg, 156, 43, 149, 45, 145, 54,
./dataset/1/681.jpg, 143, 10, 141, 24, 135, 41,
./dataset/1/594.jpg, 158, 18, 143, 31, 133, 44,
./dataset/1/327.jpg, 160, 22, 145, 36, 133, 46,
./dataset/1/1049_flip.jpg, 3, 49, 4, 49, 5, 54,
./dataset/1/330.jpg, 159, 32, 149, 42, 136, 54,
./dataset/1/709.jpg, 157, 17, 140, 33, 129, 44,
./dataset/1/329.jpg, 157, 29, 149, 41, 133, 51,
./dataset/1/324.jpg, 157, 18, 139, 32, 122, 50,
./dataset/1/576.jpg, 158, 35, 154, 39, 144, 51,
./dataset/1/672.jpg, 158, 16, 149, 28, 141, 44,
./dataset/1/359.jpg, 153, 9, 151, 24, 148, 38,
./dataset/1/523.jpg, 156, 26, 150, 39, 142, 47,
./dataset/1/580_flip.jpg, 48, 37, 49, 46, 53, 54,
./dataset/1/728.jpg, 159, 22, 140, 33, 131, 50,
./dataset/1/1315_flip.jpg, 52, 34, 54, 45, 58, 54,
./dataset/1/522.jpg, 157, 35, 153, 45, 146, 51,
./dataset/1/357.jpg, 159, 22, 155, 36, 153, 50,
./dataset/1/325.jpg, 158, 18, 142, 30, 130, 42,
./dataset/1/1310_flip.jpg, 3, 38, 6, 45, 12, 52,
./dataset/1/708.jpg, 157, 16, 141, 30, 129, 47,
./dataset/1/334.jpg, 157, 47, 154, 52, 149, 56,
./dataset/1/347_flip.jpg, 59, 40, 59, 43, 61, 52,
./dataset/1/505.jpg, 158, 39, 150, 46, 144, 55,
./dataset/1/588.jpg, 158, 21, 147, 38, 142, 48,
./dataset/1/486.jpg, 158, 36, 147, 45, 140, 59,
./dataset/1/363.jpg, 136, 1, 135, 17, 135, 33,
./dataset/1/741.jpg, 158, 19, 148, 32, 137, 45,
./dataset/1/713.jpg, 156, 18, 145, 30, 128, 46,
./dataset/1/585.jpg, 157, 33, 153, 40, 148, 55,
./dataset/1/339.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/23_flip.jpg, 51, 9, 52, 27, 53, 48,
./dataset/1/519.jpg, 155, 36, 146, 43, 140, 53,
./dataset/1/776_flip.jpg, 69, 41, 70, 47, 70, 48,
./dataset/1/731.jpg, 157, 33, 145, 40, 138, 54,
./dataset/1/513.jpg, 157, 35, 147, 44, 142, 51,
./dataset/1/535.jpg, 148, 4, 139, 29, 130, 48,
./dataset/1/726.jpg, 156, 17, 142, 28, 127, 42,
./dataset/1/590.jpg, 157, 14, 138, 32, 133, 48,
./dataset/1/671.jpg, 156, 30, 147, 41, 146, 56,
./dataset/1/75_flip.jpg, 49, 33, 53, 42, 55, 50,
./dataset/1/526.jpg, 159, 18, 153, 39, 141, 51,
./dataset/1/442_flip.jpg, 84, 7, 76, 21, 65, 47,
./dataset/1/282_flip.jpg, 69, 40, 71, 46, 73, 51,
./dataset/1/345.jpg, 158, 31, 150, 37, 140, 48,
./dataset/1/244_flip.jpg, 75, 6, 69, 19, 61, 41,
./dataset/1/1383_flip.jpg, 52, 37, 53, 43, 53, 51,
./dataset/1/360.jpg, 147, 7, 144, 26, 142, 52,
./dataset/1/733.jpg, 159, 41, 151, 51, 149, 57,
./dataset/1/586_flip.jpg, 56, 39, 58, 49, 58, 54,
./dataset/1/232.jpg, 140, 10, 133, 28, 130, 42,
./dataset/1/231.jpg, 151, 9, 146, 27, 143, 41,
./dataset/1/335.jpg, 158, 53, 156, 56, 155, 58,
./dataset/1/1418_flip.jpg, 2, 56, 3, 56, 3, 59,
./dataset/1/732_flip.jpg, 89, 3, 77, 17, 71, 40,
./dataset/1/1285_flip.jpg, 2, 39, 6, 46, 9, 51,
./dataset/1/467_flip.jpg, 60, 10, 68, 28, 78, 44,
./dataset/3/38.jpg, 156, 17, 143, 30, 127, 48,
./dataset/3/39.jpg, 158, 20, 145, 29, 135, 48,
./dataset/3/40.jpg, 157, 22, 143, 32, 133, 46,
./dataset/3/41.jpg, 160, 18, 146, 25, 132, 43,
./dataset/3/42.jpg, 157, 13, 144, 20, 132, 34,
./dataset/3/44.jpg, 155, 13, 142, 26, 128, 44,
./dataset/3/45.jpg, 156, 13, 143, 25, 131, 48,
./dataset/3/46.jpg, 155, 15, 142, 27, 127, 49,
./dataset/3/47.jpg, 158, 14, 147, 22, 129, 40,
./dataset/3/48.jpg, 158, 13, 143, 24, 130, 44,
./dataset/3/49.jpg, 157, 13, 145, 27, 128, 47,
./dataset/3/50.jpg, 157, 16, 144, 31, 132, 47,
./dataset/3/51.jpg, 156, 23, 143, 36, 134, 51,
./dataset/3/52.jpg, 158, 28, 149, 36, 140, 52,
./dataset/3/53.jpg, 158, 31, 150, 43, 142, 52,
./dataset/3/54.jpg, 155, 31, 150, 41, 144, 54,
./dataset/3/55.jpg, 157, 31, 151, 42, 143, 56,
./dataset/3/56.jpg, 157, 33, 151, 42, 147, 51,
