./dataset/1/24_flip.jpg, 59, 5, 66, 18, 73, 28,
./dataset/1/835_flip.jpg, 70, 2, 75, 25, 75, 45,
./dataset/1/1779_flip.jpg, 74, 4, 75, 23, 75, 40,
./dataset/1/820.jpg, 90, 3, 84, 20, 79, 38,
./dataset/1/193_flip.jpg, 95, 1, 92, 17, 85, 38,
./dataset/1/623.jpg, 51, 3, 68, 20, 82, 36,
./dataset/1/811.jpg, 83, 3, 80, 19, 80, 32,
./dataset/1/1614_flip.jpg, 65, 2, 70, 27, 75, 41,
./dataset/1/369_flip.jpg, 99, 5, 93, 16, 85, 30,
./dataset/1/1184_flip.jpg, 68, 3, 71, 18, 72, 36,
./dataset/1/703_flip.jpg, 70, 4, 73, 13, 75, 27,
./dataset/1/427.jpg, 65, 6, 70, 26, 75, 41,
./dataset/1/422.jpg, 77, 2, 83, 16, 88, 33,
./dataset/1/750_flip.jpg, 85, 9, 79, 26, 72, 39,
./dataset/1/428.jpg, 65, 4, 68, 23, 71, 35,
./dataset/1/562.jpg, 93, 3, 89, 15, 89, 25,
./dataset/1/930_flip.jpg, 66, 1, 68, 16, 68, 37,
./dataset/1/805.jpg, 89, 8, 88, 21, 90, 31,
./dataset/1/512_flip.jpg, 71, 4, 78, 26, 78, 40,
./dataset/1/417_flip.jpg, 77, 3, 79, 20, 80, 33,
./dataset/1/238.jpg, 53, 2, 74, 14, 86, 32,
./dataset/1/687.jpg, 63, 3, 71, 21, 78, 36,
./dataset/1/1674_flip.jpg, 94, 4, 82, 17, 73, 37,
./dataset/1/778_flip.jpg, 70, 7, 72, 22, 72, 38,
./dataset/1/1084_flip.jpg, 63, 4, 69, 20, 74, 34,
./dataset/1/808.jpg, 86, 4, 82, 24, 79, 38,
./dataset/1/818.jpg, 87, 2, 81, 19, 80, 35,
./dataset/1/804.jpg, 86, 6, 85, 24, 85, 39,
./dataset/1/814.jpg, 79, 8, 81, 21, 81, 33,
./dataset/1/823.jpg, 93, 1, 92, 16, 87, 35,
./dataset/1/296.jpg, 91, 4, 91, 4, 83, 21,
./dataset/1/303.jpg, 99, 6, 90, 22, 85, 46,
./dataset/1/294.jpg, 90, 7, 84, 26, 84, 42,
./dataset/1/1578_flip.jpg, 81, 3, 87, 20, 85, 38,
./dataset/1/1257_flip.jpg, 51, 5, 59, 16, 66, 29,
./dataset/1/116_flip.jpg, 114, 5, 94, 16, 75, 37,
./dataset/1/976_flip.jpg, 88, 3, 79, 17, 70, 37,
./dataset/1/1783_flip.jpg, 87, 5, 82, 18, 74, 37,
./dataset/1/769.jpg, 101, 3, 92, 19, 83, 39,
./dataset/1/1422_flip.jpg, 70, 4, 80, 16, 89, 32,
./dataset/1/565.jpg, 102, 4, 91, 18, 89, 40,
./dataset/1/1226_flip.jpg, 133, 5, 101, 15, 75, 45,
./dataset/1/1057_flip.jpg, 73, 4, 79, 25, 78, 45,
./dataset/1/108_flip.jpg, 74, 6, 74, 20, 79, 36,
./dataset/1/652.jpg, 85, 8, 80, 22, 78, 42,
./dataset/1/690_flip.jpg, 76, 6, 80, 25, 87, 38,
./dataset/1/1347_flip.jpg, 97, 4, 89, 20, 84, 40,
./dataset/1/300.jpg, 94, 4, 87, 23, 85, 41,
./dataset/1/474_flip.jpg, 82, 4, 84, 22, 87, 40,
./dataset/1/1451_flip.jpg, 103, 6, 92, 23, 82, 41,
./dataset/1/806.jpg, 87, 1, 86, 18, 85, 41,
./dataset/1/301.jpg, 95, 4, 86, 18, 81, 36,
./dataset/1/203.jpg, 103, 6, 90, 22, 82, 33,
./dataset/1/424.jpg, 69, 3, 76, 21, 80, 37,
./dataset/1/1714_flip.jpg, 70, 2, 71, 13, 71, 26,
./dataset/1/70_flip.jpg, 70, 6, 71, 17, 75, 28,
./dataset/1/559.jpg, 92, 5, 88, 20, 87, 37,
./dataset/1/616_flip.jpg, 61, 3, 68, 17, 73, 30,
./dataset/1/827.jpg, 88, 5, 88, 17, 87, 32,
./dataset/1/1056_flip.jpg, 61, 6, 73, 18, 81, 34,
./dataset/1/295.jpg, 90, 4, 85, 17, 84, 30,
./dataset/1/1619_flip.jpg, 60, 6, 65, 16, 68, 31,
./dataset/1/810.jpg, 85, 4, 83, 17, 80, 27,
./dataset/1/1749_flip.jpg, 71, 1, 74, 14, 76, 23,
./dataset/1/1067_flip.jpg, 58, 4, 65, 17, 72, 31,
./dataset/1/425.jpg, 67, 3, 72, 16, 76, 28,
./dataset/1/480_flip.jpg, 67, 4, 70, 19, 75, 27,
./dataset/1/1237_flip.jpg, 80, 9, 79, 27, 75, 42,
./dataset/1/743_flip.jpg, 57, 4, 66, 12, 73, 25,
./dataset/1/293.jpg, 89, 3, 85, 17, 85, 27,
./dataset/1/641_flip.jpg, 67, 5, 70, 19, 71, 28,
./dataset/1/1525_flip.jpg, 69, 3, 69, 13, 71, 27,
./dataset/1/815.jpg, 77, 2, 77, 12, 75, 25,
./dataset/1/464.jpg, 73, 4, 83, 16, 87, 33,
./dataset/1/534_flip.jpg, 71, 3, 75, 14, 76, 26,
./dataset/1/1167_flip.jpg, 79, 3, 81, 14, 81, 28,
./dataset/1/429_flip.jpg, 75, 2, 76, 19, 79, 27,
./dataset/1/698.jpg, 74, 6, 74, 20, 71, 36,
./dataset/1/228_flip.jpg, 70, 8, 72, 24, 72, 37,
./dataset/1/797.jpg, 87, 8, 86, 25, 86, 38,
./dataset/1/702.jpg, 100, 4, 88, 15, 80, 35,
./dataset/1/819.jpg, 87, 5, 85, 15, 81, 28,
./dataset/1/73_flip.jpg, 56, 5, 67, 24, 69, 41,
./dataset/1/1341_flip.jpg, 85, 3, 85, 20, 86, 36,
./dataset/1/770.jpg, 102, 1, 96, 15, 88, 31,
./dataset/1/1351_flip.jpg, 58, 4, 66, 22, 72, 37,
./dataset/1/302.jpg, 96, 3, 91, 14, 89, 28,
./dataset/1/889_flip.jpg, 94, 4, 88, 18, 84, 27,
./dataset/1/703.jpg, 111, 3, 95, 21, 84, 41,
./dataset/1/654_flip.jpg, 60, 3, 68, 13, 70, 24,
./dataset/1/1742_flip.jpg, 70, 4, 75, 16, 77, 32,
./dataset/1/122_flip.jpg, 78, 2, 80, 17, 83, 29,
./dataset/1/560.jpg, 91, 8, 92, 18, 88, 34,
./dataset/1/812.jpg, 82, 5, 82, 26, 81, 44,
./dataset/1/813.jpg, 81, 4, 83, 19, 80, 36,
./dataset/1/821.jpg, 90, 4, 92, 13, 87, 28,
./dataset/1/239.jpg, 30, 3, 49, 8, 80, 35,
./dataset/1/768.jpg, 103, 6, 95, 21, 88, 41,
./dataset/1/453.jpg, 81, 4, 80, 20, 80, 43,
./dataset/1/700.jpg, 80, 5, 72, 15, 69, 39,
./dataset/1/415_flip.jpg, 79, 5, 79, 18, 81, 32,
./dataset/1/1733_flip.jpg, 79, 5, 83, 18, 85, 32,
./dataset/1/204.jpg, 111, 6, 95, 25, 85, 46,
./dataset/1/701.jpg, 88, 6, 79, 21, 74, 41,
./dataset/1/1541_flip.jpg, 80, 3, 78, 22, 78, 45,
./dataset/1/252_flip.jpg, 74, 6, 74, 25, 77, 42,
./dataset/1/1564_flip.jpg, 85, 4, 85, 15, 87, 42,
./dataset/1/971_flip.jpg, 85, 4, 85, 19, 85, 36,
./dataset/1/816.jpg, 76, 4, 74, 20, 75, 40,
./dataset/1/426.jpg, 64, 3, 69, 21, 74, 34,
./dataset/1/1266_flip.jpg, 72, 2, 83, 20, 84, 41,
./dataset/1/771.jpg, 103, 6, 91, 23, 86, 37,
./dataset/1/740_flip.jpg, 68, 3, 72, 18, 73, 41,
./dataset/1/1163_flip.jpg, 72, 23, 74, 41, 76, 51,
./dataset/1/1098_flip.jpg, 52, 4, 66, 20, 73, 37,
./dataset/1/65_flip.jpg, 73, 3, 73, 28, 74, 46,
./dataset/1/809.jpg, 84, 2, 81, 24, 81, 40,
./dataset/1/202.jpg, 93, 3, 85, 14, 76, 28,
./dataset/1/466.jpg, 62, 5, 71, 19, 77, 39,
./dataset/1/651.jpg, 77, 7, 69, 21, 71, 43,
./dataset/1/32_flip.jpg, 84, 8, 84, 25, 84, 43,
./dataset/1/1242_flip.jpg, 79, 1, 87, 25, 87, 43,
./dataset/1/454.jpg, 81, 3, 80, 23, 78, 46,
./dataset/1/1175_flip.jpg, 78, 3, 79, 17, 78, 39,
./dataset/1/699.jpg, 76, 10, 73, 29, 74, 45,
./dataset/1/817.jpg, 80, 5, 77, 24, 75, 47,
./dataset/1/208_flip.jpg, 81, 9, 72, 26, 62, 43,
./dataset/1/822.jpg, 92, 4, 90, 24, 87, 47,
./dataset/1/654.jpg, 97, 5, 92, 21, 88, 38,
./dataset/1/1636_flip.jpg, 63, 2, 70, 20, 69, 41,
./dataset/1/465.jpg, 64, 2, 76, 19, 84, 36,
./dataset/1/1227_flip.jpg, 57, 4, 66, 24, 72, 40,
./dataset/1/1406_flip.jpg, 76, 8, 76, 23, 79, 41,
./dataset/1/561.jpg, 89, 9, 88, 30, 86, 47,
./dataset/1/292.jpg, 82, 4, 78, 21, 77, 43,
./dataset/1/82_flip.jpg, 69, 3, 74, 22, 74, 46,
./dataset/1/298.jpg, 93, 3, 83, 25, 82, 47,
./dataset/1/297.jpg, 90, 4, 86, 18, 87, 38,
./dataset/1/807.jpg, 86, 6, 86, 21, 85, 40,
./dataset/1/423.jpg, 74, 4, 82, 24, 88, 41,
./dataset/1/736_flip.jpg, 71, 1, 72, 18, 75, 36,
./dataset/1/851_flip.jpg, 78, 4, 78, 20, 81, 39,
./dataset/3/20.jpg, 94, 4, 80, 19, 68, 39,
./dataset/3/21.jpg, 98, 5, 82, 20, 68, 44,
./dataset/3/21_flip.jpg, 62, 5, 78, 20, 92, 44,
./dataset/3/22.jpg, 98, 6, 83, 24, 70, 44,
./dataset/3/22_flip.jpg, 62, 6, 77, 24, 90, 44,
./dataset/3/23.jpg, 100, 7, 83, 25, 70, 47,
./dataset/3/23_flip.jpg, 60, 7, 77, 25, 90, 47,
./dataset/3/24.jpg, 105, 5, 87, 22, 78, 36,
./dataset/3/24_flip.jpg, 55, 5, 73, 22, 82, 36,
./dataset/3/25.jpg, 106, 7, 95, 16, 80, 36,
./dataset/3/25_flip.jpg, 54, 7, 65, 16, 80, 36,
./dataset/3/26.jpg, 111, 9, 97, 20, 80, 41,
./dataset/3/26_flip.jpg, 49, 9, 63, 20, 80, 41,
./dataset/3/27.jpg, 116, 7, 102, 19, 85, 40,
./dataset/3/27_flip.jpg, 44, 7, 58, 19, 75, 40,
./dataset/3/513.jpg, 101, 2, 87, 20, 73, 37,
./dataset/3/513_flip.jpg, 59, 2, 73, 20, 87, 37,
./dataset/3/514.jpg, 105, 2, 89, 19, 77, 39,
./dataset/3/514_flip.jpg, 55, 2, 71, 19, 83, 39,
./dataset/3/515.jpg, 109, 4, 95, 19, 81, 37,
./dataset/3/515_flip.jpg, 51, 4, 65, 19, 79, 37,
./dataset/3/516.jpg, 114, 1, 101, 15, 86, 34,
./dataset/3/516_flip.jpg, 46, 1, 59, 15, 74, 34,
./dataset/3/797.jpg, 88, 3, 88, 21, 88, 49,
./dataset/3/797_flip.jpg, 72, 3, 72, 21, 72, 49,
./dataset/3/798.jpg, 87, 3, 88, 26, 88, 47,
./dataset/3/798_flip.jpg, 73, 3, 72, 26, 72, 47,
./dataset/3/799.jpg, 88, 3, 86, 22, 87, 45,
./dataset/3/799_flip.jpg, 72, 3, 74, 22, 73, 45,
./dataset/3/800.jpg, 87, 3, 84, 22, 85, 47,
./dataset/3/800_flip.jpg, 73, 3, 76, 22, 75, 47,
./dataset/3/801.jpg, 88, 1, 83, 17, 82, 44,
./dataset/3/801_flip.jpg, 72, 1, 77, 17, 78, 44,
./dataset/3/802.jpg, 87, 4, 81, 15, 80, 44,
./dataset/3/802_flip.jpg, 73, 4, 79, 15, 80, 44,
./dataset/3/803.jpg, 88, 5, 79, 20, 80, 47,
./dataset/3/803_flip.jpg, 72, 5, 81, 20, 80, 47,
./dataset/3/804.jpg, 89, 4, 80, 19, 78, 41,
./dataset/3/804_flip.jpg, 71, 4, 80, 19, 82, 41,
./dataset/3/805.jpg, 90, 3, 81, 17, 75, 48,
./dataset/3/805_flip.jpg, 70, 3, 79, 17, 85, 48,
./dataset/3/806.jpg, 90, 3, 81, 15, 77, 34,
./dataset/3/806_flip.jpg, 70, 3, 79, 15, 83, 34,
./dataset/3/807.jpg, 89, 1, 82, 14, 73, 32,
./dataset/3/807_flip.jpg, 71, 1, 78, 14, 87, 32,
./dataset/3/808.jpg, 88, 2, 81, 16, 71, 38,
./dataset/3/808_flip.jpg, 72, 2, 79, 16, 89, 38,
./dataset/3/809.jpg, 86, 4, 79, 22, 73, 41,
./dataset/3/809_flip.jpg, 74, 4, 81, 22, 87, 41,
./dataset/3/810.jpg, 90, 3, 81, 19, 71, 39,
./dataset/3/810_flip.jpg, 70, 3, 79, 19, 89, 39,
./dataset/3/811.jpg, 88, 3, 81, 22, 73, 38,
./dataset/3/811_flip.jpg, 72, 3, 79, 22, 87, 38,
./dataset/3/812.jpg, 89, 3, 81, 20, 75, 38,
./dataset/3/812_flip.jpg, 71, 3, 79, 20, 85, 38,
./dataset/3/813.jpg, 87, 5, 81, 21, 76, 39,
./dataset/3/813_flip.jpg, 73, 5, 79, 21, 84, 39,
./dataset/3/814.jpg, 89, 3, 84, 16, 79, 35,
./dataset/3/814_flip.jpg, 71, 3, 76, 16, 81, 35,
./dataset/3/815.jpg, 92, 3, 85, 19, 79, 38,
./dataset/3/815_flip.jpg, 68, 3, 75, 19, 81, 38,
./dataset/3/816.jpg, 94, 2, 87, 21, 83, 37,
./dataset/3/816_flip.jpg, 66, 2, 73, 21, 77, 37,
./dataset/3/817.jpg, 95, 4, 88, 23, 81, 40,
./dataset/3/817_flip.jpg, 65, 4, 72, 23, 79, 40,
./dataset/3/818.jpg, 98, 4, 92, 20, 85, 37,
./dataset/3/818_flip.jpg, 62, 4, 68, 20, 75, 37,
./dataset/3/819_flip.jpg, 59, 5, 64, 19, 69, 38,
./dataset/3/881_flip.jpg, 66, 7, 69, 26, 70, 42,
./dataset/3/882.jpg, 91, 10, 91, 27, 89, 45,
./dataset/3/882_flip.jpg, 69, 10, 69, 27, 71, 45,
./dataset/3/883_flip.jpg, 69, 4, 72, 22, 71, 39,
./dataset/3/884.jpg, 91, 3, 87, 17, 87, 41,
./dataset/3/884_flip.jpg, 69, 3, 73, 17, 73, 41,
./dataset/3/885.jpg, 91, 5, 88, 20, 88, 43,
./dataset/3/885_flip.jpg, 69, 5, 72, 20, 72, 43,
./dataset/3/886.jpg, 91, 5, 86, 22, 86, 44,
./dataset/3/886_flip.jpg, 69, 5, 74, 22, 74, 44,
./dataset/3/887.jpg, 91, 4, 85, 19, 83, 42,
./dataset/3/887_flip.jpg, 69, 4, 75, 19, 77, 42,
./dataset/3/888.jpg, 93, 4, 85, 18, 83, 44,
./dataset/3/888_flip.jpg, 67, 4, 75, 18, 77, 44,
./dataset/3/889.jpg, 93, 3, 86, 19, 82, 45,
./dataset/3/889_flip.jpg, 67, 3, 74, 19, 78, 45,
./dataset/3/890.jpg, 96, 5, 86, 22, 83, 42,
./dataset/3/890_flip.jpg, 64, 5, 74, 22, 77, 42,
./dataset/3/891.jpg, 96, 5, 89, 19, 82, 36,
./dataset/3/891_flip.jpg, 64, 5, 71, 19, 78, 36,
./dataset/3/892.jpg, 96, 1, 89, 13, 80, 42,
./dataset/3/892_flip.jpg, 64, 1, 71, 13, 80, 42,
./dataset/3/893.jpg, 96, 4, 87, 20, 83, 38,
./dataset/3/893_flip.jpg, 64, 4, 73, 20, 77, 38,
./dataset/3/894.jpg, 95, 4, 88, 19, 82, 35,
./dataset/3/894_flip.jpg, 65, 4, 72, 19, 78, 35,
./dataset/3/895.jpg, 96, 5, 88, 17, 80, 36,
./dataset/3/895_flip.jpg, 64, 5, 72, 17, 80, 36,
./dataset/3/896.jpg, 98, 2, 90, 16, 84, 37,
./dataset/3/896_flip.jpg, 62, 2, 70, 16, 76, 37,
./dataset/3/897.jpg, 99, 4, 92, 19, 86, 38,
./dataset/3/897_flip.jpg, 61, 4, 68, 19, 74, 38,
./dataset/3/898.jpg, 100, 9, 93, 24, 87, 42,
./dataset/3/898_flip.jpg, 60, 9, 67, 24, 73, 42,
./dataset/3/899_flip.jpg, 57, 8, 64, 18, 70, 37,
./dataset/3/1817_flip.jpg, 69, 3, 72, 19, 72, 36,
./dataset/3/1818.jpg, 88, 4, 89, 21, 85, 34,
./dataset/3/1818_flip.jpg, 72, 4, 71, 21, 75, 34,
./dataset/3/1819.jpg, 87, 4, 85, 13, 83, 26,
./dataset/3/1819_flip.jpg, 73, 4, 75, 13, 77, 26,
./dataset/3/1820.jpg, 84, 3, 83, 15, 82, 32,
./dataset/3/1820_flip.jpg, 76, 3, 77, 15, 78, 32,
./dataset/3/1821.jpg, 84, 3, 83, 15, 81, 29,
./dataset/3/1821_flip.jpg, 76, 3, 77, 15, 79, 29,
./dataset/3/1822.jpg, 82, 3, 81, 16, 79, 31,
./dataset/3/1822_flip.jpg, 78, 3, 79, 16, 81, 31,
./dataset/3/1823.jpg, 84, 5, 82, 13, 78, 29,
./dataset/3/1823_flip.jpg, 76, 5, 78, 13, 82, 29,
./dataset/3/1824.jpg, 83, 2, 80, 12, 79, 25,
./dataset/3/1824_flip.jpg, 77, 2, 80, 12, 81, 25,
./dataset/3/1825.jpg, 83, 3, 82, 14, 80, 29,
./dataset/3/1825_flip.jpg, 77, 3, 78, 14, 80, 29,
./dataset/3/1826.jpg, 82, 2, 81, 13, 80, 31,
./dataset/3/1826_flip.jpg, 78, 2, 79, 13, 80, 31,
./dataset/3/1827.jpg, 82, 5, 79, 16, 77, 33,
./dataset/3/1827_flip.jpg, 78, 5, 81, 16, 83, 33,
./dataset/3/1828.jpg, 81, 4, 80, 18, 75, 33,
./dataset/3/1828_flip.jpg, 79, 4, 80, 18, 85, 33,
./dataset/3/1829.jpg, 79, 3, 77, 16, 74, 36,
./dataset/3/1829_flip.jpg, 81, 3, 83, 16, 86, 36,
./dataset/3/1830.jpg, 79, 2, 76, 15, 75, 31,
./dataset/3/1830_flip.jpg, 81, 2, 84, 15, 85, 31,
./dataset/3/1831.jpg, 77, 2, 74, 19, 73, 33,
./dataset/3/1831_flip.jpg, 83, 2, 86, 19, 87, 33,
./dataset/3/1832.jpg, 78, 4, 76, 17, 74, 31,
./dataset/3/1832_flip.jpg, 82, 4, 84, 17, 86, 31,
./dataset/3/1833.jpg, 75, 5, 72, 17, 71, 33,
./dataset/3/1833_flip.jpg, 85, 5, 88, 17, 89, 33,
./dataset/3/1834.jpg, 76, 4, 73, 11, 70, 27,
./dataset/3/1834_flip.jpg, 84, 4, 87, 11, 90, 27,
./dataset/3/1835.jpg, 74, 4, 70, 18, 70, 33,
./dataset/3/1836.jpg, 75, 6, 73, 20, 71, 34,
./dataset/3/1857.jpg, 119, 3, 103, 12, 90, 24,
./dataset/3/1857_flip.jpg, 41, 3, 57, 12, 70, 24,
./dataset/3/1858.jpg, 126, 4, 113, 11, 95, 27,
./dataset/3/1858_flip.jpg, 34, 4, 47, 11, 65, 27,
./dataset/3/1912.jpg, 47, 4, 64, 15, 80, 32,
./dataset/3/1912_flip.jpg, 113, 4, 96, 15, 80, 32,
./dataset/3/2022.jpg, 87, 5, 78, 17, 74, 34,
./dataset/3/2022_flip.jpg, 73, 5, 82, 17, 86, 34,
./dataset/3/2023.jpg, 95, 3, 84, 13, 77, 30,
./dataset/3/2023_flip.jpg, 65, 3, 76, 13, 83, 30,
./dataset/3/2024.jpg, 97, 4, 88, 13, 75, 31,
./dataset/3/2024_flip.jpg, 63, 4, 72, 13, 85, 31,
./dataset/3/2025.jpg, 101, 3, 92, 10, 84, 28,
./dataset/3/2025_flip.jpg, 59, 3, 68, 10, 76, 28,
./dataset/3/2026.jpg, 106, 2, 93, 11, 85, 29,
./dataset/3/2026_flip.jpg, 54, 2, 67, 11, 75, 29,
./dataset/3/2027.jpg, 109, 6, 98, 17, 92, 29,
./dataset/3/2027_flip.jpg, 51, 6, 62, 17, 68, 29,
./dataset/3/2028.jpg, 116, 3, 107, 14, 93, 33,
./dataset/3/2028_flip.jpg, 44, 3, 53, 14, 67, 33,
./dataset/3/2123.jpg, 99, 5, 83, 16, 70, 33,
./dataset/3/2124.jpg, 101, 6, 89, 15, 80, 35,
./dataset/3/2124_flip.jpg, 59, 6, 71, 15, 80, 35,
./dataset/3/2125.jpg, 115, 4, 101, 11, 87, 28,
./dataset/3/2125_flip.jpg, 45, 4, 59, 11, 73, 28,
./dataset/3/2126.jpg, 119, 3, 103, 11, 90, 28,
./dataset/3/2126_flip.jpg, 41, 3, 57, 11, 70, 28,
./dataset/9/37.jpg, 79, 5, 84, 12, 85, 30,
./dataset/9/37_flip.jpg, 81, 5, 76, 12, 75, 30,
./dataset/9/42.jpg, 78, 7, 79, 20, 84, 33,
./dataset/9/42_flip.jpg, 82, 7, 81, 20, 76, 33,
./dataset/9/47.jpg, 65, 3, 70, 14, 76, 32,
./dataset/9/47_flip.jpg, 95, 3, 90, 14, 84, 32,
./dataset/9/48.jpg, 66, 2, 73, 11, 80, 33,
./dataset/9/48_flip.jpg, 94, 2, 87, 11, 80, 33,
./dataset/9/52.jpg, 57, 5, 63, 18, 71, 30,
./dataset/9/52_flip.jpg, 103, 5, 97, 18, 89, 30,
./dataset/9/53.jpg, 49, 4, 61, 18, 68, 31,
./dataset/9/72.jpg, 77, 3, 76, 17, 77, 31,
./dataset/9/72_flip.jpg, 83, 3, 84, 17, 83, 31,
./dataset/9/73.jpg, 84, 2, 82, 14, 83, 33,
./dataset/9/73_flip.jpg, 76, 2, 78, 14, 77, 33,
./dataset/9/91.jpg, 73, 2, 80, 13, 90, 30,
./dataset/9/91_flip.jpg, 87, 2, 80, 13, 70, 30,
./dataset/9/92.jpg, 60, 8, 72, 21, 79, 40,
./dataset/9/92_flip.jpg, 100, 8, 88, 21, 81, 40,
./dataset/9/94.jpg, 53, 4, 64, 16, 72, 34,
./dataset/9/94_flip.jpg, 107, 4, 96, 16, 88, 34,
./dataset/9/95.jpg, 58, 4, 68, 23, 75, 33,
./dataset/9/95_flip.jpg, 102, 4, 92, 23, 85, 33,
./dataset/9/102.jpg, 53, 5, 62, 13, 76, 31,
./dataset/9/102_flip.jpg, 107, 5, 98, 13, 84, 31,
./dataset/9/112.jpg, 72, 12, 75, 26, 81, 38,
./dataset/9/112_flip.jpg, 88, 12, 85, 26, 79, 38,
./dataset/9/113.jpg, 74, 8, 76, 18, 77, 32,
./dataset/9/113_flip.jpg, 86, 8, 84, 18, 83, 32,
./dataset/9/114.jpg, 77, 9, 77, 21, 79, 34,
./dataset/9/114_flip.jpg, 83, 9, 83, 21, 81, 34,
./dataset/9/115.jpg, 80, 13, 77, 21, 77, 34,
./dataset/9/115_flip.jpg, 80, 13, 83, 21, 83, 34,
./dataset/9/116.jpg, 91, 5, 87, 15, 81, 29,
./dataset/9/116_flip.jpg, 69, 5, 73, 15, 79, 29,
./dataset/9/158.jpg, 58, 7, 67, 16, 83, 34,
./dataset/9/158_flip.jpg, 102, 7, 93, 16, 77, 34,
./dataset/9/196_flip.jpg, 101, 6, 86, 15, 72, 36,
./dataset/9/197.jpg, 27, 3, 45, 9, 69, 27,
./dataset/9/197_flip.jpg, 133, 3, 115, 9, 91, 27,
./dataset/9/198.jpg, 26, 4, 47, 15, 65, 27,
./dataset/9/198_flip.jpg, 134, 4, 113, 15, 95, 27,
./dataset/9/241.jpg, 88, 26, 85, 34, 82, 43,
./dataset/9/241_flip.jpg, 72, 26, 75, 34, 78, 43,
./dataset/9/275.jpg, 70, 5, 78, 16, 85, 31,
./dataset/9/276.jpg, 64, 5, 74, 20, 82, 40,
./dataset/9/276_flip.jpg, 96, 5, 86, 20, 78, 40,
./dataset/9/315.jpg, 57, 4, 63, 18, 71, 35,
./dataset/9/315_flip.jpg, 103, 4, 97, 18, 89, 35,
./dataset/9/318.jpg, 83, 3, 75, 13, 75, 43,
./dataset/9/318_flip.jpg, 77, 3, 85, 13, 85, 43,
./dataset/9/319.jpg, 97, 4, 83, 22, 83, 39,
./dataset/9/319_flip.jpg, 63, 4, 77, 22, 77, 39,
./dataset/9/320.jpg, 123, 3, 110, 10, 91, 30,
./dataset/9/320_flip.jpg, 37, 3, 50, 10, 69, 30,
./dataset/4/168.jpg, 93, 7, 91, 17, 93, 41,
./dataset/4/168_flip.jpg, 67, 7, 69, 17, 67, 41,
./dataset/4/180.jpg, 105, 6, 92, 16, 68, 44,
./dataset/4/180_flip.jpg, 55, 6, 68, 16, 92, 44,
./dataset/4/190.jpg, 92, 28, 74, 42, 65, 54,
./dataset/4/190_flip.jpg, 68, 28, 86, 42, 95, 54,
./dataset/4/269.jpg, 97, 6, 82, 24, 74, 34,
./dataset/4/269_flip.jpg, 63, 6, 78, 24, 86, 34,
