./dataset/1/806_flip.jpg, 123, 6, 121, 22, 118, 40,
./dataset/1/620.jpg, 90, 3, 106, 13, 113, 38,
./dataset/1/540.jpg, 122, 4, 123, 17, 119, 32,
./dataset/1/572.jpg, 152, 16, 131, 31, 114, 44,
./dataset/1/608.jpg, 120, 5, 126, 28, 119, 50,
./dataset/1/707.jpg, 159, 9, 134, 28, 123, 46,
./dataset/1/410.jpg, 109, 4, 114, 16, 114, 30,
./dataset/1/313.jpg, 156, 7, 141, 17, 128, 35,
./dataset/1/371.jpg, 120, 4, 115, 17, 114, 30,
./dataset/1/720.jpg, 158, 5, 148, 13, 129, 30,
./dataset/1/617.jpg, 114, 5, 122, 11, 124, 30,
./dataset/1/390_flip.jpg, 119, 4, 120, 15, 117, 28,
./dataset/1/319.jpg, 157, 5, 139, 11, 129, 22,
./dataset/1/518_flip.jpg, 114, 4, 114, 13, 112, 26,
./dataset/1/1373_flip.jpg, 141, 4, 133, 21, 122, 40,
./dataset/1/1344_flip.jpg, 139, 5, 132, 22, 118, 40,
./dataset/1/729_flip.jpg, 132, 2, 129, 15, 128, 28,
./dataset/1/407.jpg, 121, 2, 118, 17, 112, 36,
./dataset/1/368.jpg, 132, 4, 130, 17, 130, 35,
./dataset/1/605.jpg, 121, 7, 126, 25, 118, 43,
./dataset/1/365.jpg, 132, 3, 131, 11, 129, 26,
./dataset/1/609.jpg, 120, 4, 127, 20, 117, 45,
./dataset/1/150_flip.jpg, 156, 2, 139, 15, 121, 37,
./dataset/1/367.jpg, 134, 6, 134, 21, 130, 38,
./dataset/1/600.jpg, 158, 4, 145, 21, 123, 42,
./dataset/1/366.jpg, 133, 2, 130, 14, 130, 28,
./dataset/1/614.jpg, 122, 6, 125, 19, 121, 36,
./dataset/1/616.jpg, 121, 2, 128, 15, 128, 33,
./dataset/1/322.jpg, 157, 7, 136, 22, 119, 39,
./dataset/1/674.jpg, 150, 4, 138, 17, 127, 34,
./dataset/1/396.jpg, 135, 4, 127, 17, 124, 32,
./dataset/1/397.jpg, 135, 5, 128, 14, 124, 27,
./dataset/1/301_flip.jpg, 125, 6, 123, 18, 113, 33,
./dataset/1/627_flip.jpg, 157, 4, 145, 10, 120, 26,
./dataset/1/210.jpg, 133, 4, 119, 14, 113, 29,
./dataset/1/370.jpg, 124, 5, 122, 19, 119, 39,
./dataset/1/369.jpg, 130, 5, 129, 23, 129, 37,
./dataset/1/745.jpg, 154, 4, 141, 17, 126, 36,
./dataset/1/321.jpg, 156, 4, 138, 14, 119, 34,
./dataset/1/751.jpg, 136, 2, 127, 16, 114, 35,
./dataset/1/1129_flip.jpg, 146, 4, 133, 10, 125, 29,
./dataset/1/748.jpg, 150, 8, 140, 20, 128, 39,
./dataset/1/310.jpg, 139, 5, 125, 15, 114, 35,
./dataset/1/1547_flip.jpg, 107, 4, 106, 23, 107, 40,
./dataset/1/393.jpg, 135, 3, 128, 22, 124, 42,
./dataset/1/602.jpg, 139, 4, 137, 15, 126, 33,
./dataset/1/573.jpg, 158, 22, 143, 31, 126, 47,
./dataset/1/211.jpg, 133, 3, 120, 13, 108, 36,
./dataset/1/599.jpg, 159, 12, 133, 26, 118, 48,
./dataset/1/390.jpg, 133, 1, 123, 17, 120, 39,
./dataset/1/611.jpg, 118, 5, 125, 22, 120, 38,
./dataset/1/388.jpg, 130, 6, 116, 20, 113, 37,
./dataset/1/391.jpg, 137, 1, 127, 18, 120, 37,
./dataset/1/539.jpg, 126, 4, 125, 24, 122, 39,
./dataset/1/317.jpg, 155, 5, 135, 18, 119, 42,
./dataset/1/538.jpg, 132, 5, 130, 23, 124, 50,
./dataset/1/546_flip.jpg, 134, 5, 134, 23, 131, 42,
./dataset/1/394.jpg, 136, 5, 127, 17, 123, 45,
./dataset/1/853_flip.jpg, 157, 10, 144, 15, 129, 33,
./dataset/1/267_flip.jpg, 138, 6, 132, 27, 119, 48,
./dataset/1/601.jpg, 147, 5, 136, 22, 119, 40,
./dataset/1/774_flip.jpg, 133, 5, 127, 22, 124, 43,
./dataset/1/744.jpg, 149, 6, 130, 27, 118, 46,
./dataset/1/478.jpg, 140, 1, 120, 16, 111, 39,
./dataset/1/749.jpg, 147, 2, 130, 24, 118, 47,
./dataset/1/480.jpg, 152, 8, 132, 25, 120, 40,
./dataset/1/314.jpg, 157, 7, 142, 18, 126, 37,
./dataset/1/571.jpg, 155, 8, 135, 17, 116, 36,
./dataset/1/726_flip.jpg, 157, 11, 140, 22, 126, 44,
./dataset/1/1003_flip.jpg, 157, 14, 137, 27, 124, 44,
./dataset/1/604.jpg, 124, 3, 129, 23, 119, 45,
./dataset/1/662.jpg, 145, 7, 133, 28, 116, 47,
./dataset/1/312.jpg, 151, 8, 131, 22, 118, 44,
./dataset/1/598.jpg, 157, 16, 142, 29, 128, 42,
./dataset/1/395.jpg, 134, 7, 127, 25, 117, 47,
./dataset/1/320.jpg, 153, 6, 129, 19, 116, 38,
./dataset/1/409.jpg, 115, 5, 119, 21, 109, 41,
./dataset/1/372.jpg, 115, 6, 111, 24, 111, 48,
./dataset/1/404.jpg, 133, 6, 125, 31, 124, 47,
./dataset/1/615.jpg, 120, 4, 127, 29, 120, 47,
./dataset/1/661.jpg, 143, 4, 127, 20, 118, 42,
./dataset/1/399.jpg, 137, 2, 127, 23, 121, 42,
./dataset/1/323.jpg, 157, 13, 140, 24, 118, 44,
./dataset/1/989_flip.jpg, 120, 7, 117, 22, 113, 43,
./dataset/1/373.jpg, 113, 2, 110, 22, 110, 46,
./dataset/1/541.jpg, 115, 6, 115, 20, 110, 40,
./dataset/3/32.jpg, 141, 8, 125, 21, 106, 40,
./dataset/3/33.jpg, 146, 8, 127, 25, 108, 48,
./dataset/3/34.jpg, 152, 5, 135, 21, 112, 41,
./dataset/3/35.jpg, 154, 6, 138, 19, 119, 39,
./dataset/3/36.jpg, 155, 8, 143, 18, 120, 45,
./dataset/3/37.jpg, 156, 13, 146, 22, 131, 41,
./dataset/3/43.jpg, 157, 12, 143, 24, 126, 45,
./dataset/3/68.jpg, 139, 7, 132, 23, 127, 41,
./dataset/3/69.jpg, 126, 9, 120, 24, 119, 39,
./dataset/3/70.jpg, 123, 6, 118, 22, 114, 38,
./dataset/3/71.jpg, 129, 5, 125, 18, 119, 34,
./dataset/3/475_flip.jpg, 137, 4, 122, 13, 114, 35,
./dataset/3/476_flip.jpg, 141, 2, 127, 10, 115, 35,
./dataset/3/477_flip.jpg, 145, 2, 126, 15, 116, 36,
./dataset/3/478_flip.jpg, 146, 3, 131, 11, 116, 34,
./dataset/3/479_flip.jpg, 147, 5, 128, 15, 113, 40,
./dataset/3/480_flip.jpg, 150, 3, 130, 16, 115, 36,
./dataset/3/481_flip.jpg, 150, 3, 131, 16, 116, 34,
./dataset/3/482_flip.jpg, 153, 3, 132, 16, 116, 35,
./dataset/3/483_flip.jpg, 155, 4, 135, 16, 117, 40,
./dataset/3/484_flip.jpg, 157, 5, 140, 16, 119, 38,
./dataset/3/485_flip.jpg, 157, 5, 139, 20, 122, 40,
./dataset/3/486_flip.jpg, 154, 11, 141, 22, 127, 40,
./dataset/3/508_flip.jpg, 101, 3, 115, 20, 126, 39,
./dataset/3/509_flip.jpg, 91, 3, 106, 18, 118, 40,
./dataset/3/510_flip.jpg, 85, 2, 101, 21, 113, 43,
./dataset/3/519.jpg, 146, 4, 128, 15, 113, 37,
./dataset/3/520.jpg, 154, 7, 136, 19, 120, 42,
./dataset/3/849.jpg, 124, 2, 117, 20, 111, 40,
./dataset/3/850.jpg, 125, 3, 118, 18, 109, 46,
./dataset/3/851.jpg, 123, 5, 116, 20, 111, 42,
./dataset/3/852.jpg, 121, 6, 111, 23, 108, 44,
./dataset/3/907.jpg, 127, 6, 120, 22, 112, 38,
./dataset/3/908.jpg, 131, 8, 125, 20, 116, 33,
./dataset/3/909.jpg, 142, 4, 130, 18, 121, 36,
./dataset/3/910.jpg, 146, 4, 133, 18, 126, 38,
./dataset/3/911.jpg, 153, 3, 133, 23, 126, 37,
./dataset/3/912.jpg, 155, 6, 137, 18, 131, 36,
./dataset/3/921.jpg, 154, 10, 141, 26, 132, 37,
./dataset/3/922.jpg, 149, 9, 135, 24, 122, 36,
./dataset/3/923.jpg, 142, 9, 131, 21, 120, 33,
./dataset/3/924.jpg, 139, 8, 126, 24, 118, 36,
./dataset/3/928.jpg, 135, 8, 126, 23, 119, 36,
./dataset/3/929.jpg, 137, 9, 129, 22, 123, 33,
./dataset/3/930.jpg, 146, 8, 131, 20, 122, 42,
./dataset/3/931.jpg, 141, 16, 134, 26, 126, 38,
./dataset/3/932.jpg, 140, 19, 131, 29, 128, 37,
./dataset/3/933.jpg, 144, 18, 131, 30, 126, 40,
./dataset/3/934.jpg, 136, 20, 128, 28, 127, 40,
./dataset/3/935.jpg, 131, 19, 126, 30, 121, 39,
./dataset/3/1388_flip.jpg, 116, 6, 122, 27, 125, 46,
./dataset/3/1389_flip.jpg, 114, 7, 118, 27, 128, 44,
./dataset/3/1430.jpg, 157, 8, 139, 17, 122, 33,
./dataset/3/1431.jpg, 156, 12, 141, 22, 121, 39,
./dataset/3/1432.jpg, 157, 15, 145, 23, 130, 40,
./dataset/3/1445.jpg, 157, 19, 144, 27, 131, 42,
./dataset/3/1446.jpg, 157, 18, 144, 29, 130, 43,
./dataset/3/1447.jpg, 157, 16, 141, 24, 125, 42,
./dataset/3/1448.jpg, 155, 15, 137, 28, 125, 45,
./dataset/3/1449.jpg, 155, 12, 138, 24, 128, 43,
./dataset/3/1450.jpg, 157, 12, 137, 26, 125, 45,
./dataset/3/1451.jpg, 154, 12, 137, 24, 128, 39,
./dataset/3/1452.jpg, 155, 14, 143, 26, 129, 41,
./dataset/3/1759.jpg, 156, 11, 143, 20, 126, 34,
./dataset/3/1760.jpg, 157, 8, 141, 21, 129, 37,
./dataset/3/1761.jpg, 157, 11, 145, 19, 134, 30,
./dataset/3/1762.jpg, 157, 14, 147, 22, 134, 33,
./dataset/3/1797.jpg, 134, 4, 133, 19, 130, 34,
./dataset/3/1798.jpg, 131, 1, 131, 21, 130, 35,
./dataset/3/1799.jpg, 130, 4, 129, 19, 125, 35,
./dataset/3/1800.jpg, 126, 2, 126, 18, 126, 30,
./dataset/3/1801.jpg, 125, 2, 123, 13, 125, 28,
./dataset/3/1802.jpg, 123, 2, 123, 16, 123, 31,
./dataset/3/1803.jpg, 119, 2, 121, 14, 121, 31,
./dataset/3/1804.jpg, 118, 1, 118, 18, 117, 34,
./dataset/3/1805.jpg, 116, 3, 116, 16, 116, 32,
./dataset/3/1806.jpg, 112, 2, 113, 16, 115, 35,
./dataset/3/1807.jpg, 109, 4, 110, 19, 110, 34,
./dataset/3/1864.jpg, 155, 8, 139, 18, 120, 32,
./dataset/3/1865.jpg, 152, 10, 136, 25, 123, 37,
./dataset/3/1866.jpg, 156, 12, 144, 22, 127, 33,
./dataset/3/1867.jpg, 158, 15, 147, 22, 134, 34,
./dataset/3/1903.jpg, 115, 2, 124, 9, 132, 27,
./dataset/3/1904.jpg, 114, 2, 122, 12, 130, 28,
./dataset/3/1905.jpg, 109, 1, 119, 9, 127, 25,
./dataset/3/1906.jpg, 108, 2, 120, 12, 129, 31,
./dataset/3/1907.jpg, 107, 4, 120, 16, 129, 33,
./dataset/3/1908.jpg, 97, 3, 109, 11, 125, 33,
./dataset/3/1909.jpg, 88, 3, 100, 13, 114, 33,
./dataset/3/1997_flip.jpg, 121, 4, 127, 11, 125, 44,
./dataset/3/1998_flip.jpg, 113, 4, 116, 13, 116, 33,
./dataset/3/1999_flip.jpg, 107, 5, 114, 16, 111, 39,
./dataset/3/2036.jpg, 134, 5, 125, 18, 118, 30,
./dataset/3/2037.jpg, 137, 4, 130, 16, 122, 26,
./dataset/3/2038.jpg, 138, 3, 128, 15, 123, 34,
./dataset/3/2039.jpg, 144, 5, 133, 20, 129, 32,
./dataset/3/2040.jpg, 145, 3, 137, 15, 132, 31,
./dataset/3/2041.jpg, 150, 8, 138, 19, 133, 33,
./dataset/3/2042.jpg, 151, 7, 140, 14, 134, 30,
./dataset/3/2043.jpg, 152, 6, 142, 17, 138, 34,
./dataset/3/2044.jpg, 148, 8, 139, 15, 133, 30,
./dataset/3/2045.jpg, 147, 7, 132, 20, 124, 33,
./dataset/3/2046.jpg, 144, 5, 133, 16, 127, 29,
./dataset/3/2047.jpg, 141, 6, 131, 15, 126, 35,
./dataset/3/2048.jpg, 140, 6, 128, 17, 119, 34,
./dataset/3/2049.jpg, 140, 6, 127, 17, 120, 29,
./dataset/3/2050.jpg, 139, 6, 129, 17, 121, 28,
./dataset/3/2051.jpg, 142, 6, 132, 20, 123, 32,
./dataset/3/2052.jpg, 142, 10, 134, 19, 123, 37,
./dataset/3/2053.jpg, 141, 12, 132, 23, 127, 35,
./dataset/3/2054.jpg, 148, 1, 141, 12, 129, 28,
./dataset/3/2055.jpg, 147, 6, 136, 21, 130, 31,
./dataset/3/2056.jpg, 149, 5, 143, 15, 136, 27,
./dataset/3/2062.jpg, 149, 3, 140, 18, 138, 29,
./dataset/3/2063.jpg, 146, 4, 137, 18, 134, 29,
./dataset/3/2064.jpg, 145, 7, 133, 18, 130, 34,
./dataset/3/2065.jpg, 144, 7, 137, 17, 131, 27,
./dataset/3/2066.jpg, 143, 4, 136, 20, 132, 34,
./dataset/3/2073.jpg, 122, 3, 129, 18, 130, 36,
./dataset/3/2074.jpg, 114, 2, 123, 18, 125, 35,
./dataset/3/2075.jpg, 107, 4, 117, 22, 118, 36,
./dataset/3/2076.jpg, 104, 3, 114, 20, 116, 37,
./dataset/3/2077.jpg, 101, 1, 109, 15, 114, 30,
./dataset/3/2078.jpg, 98, 5, 105, 13, 112, 33,
./dataset/3/2079.jpg, 90, 2, 100, 15, 108, 31,
./dataset/3/2089_flip.jpg, 124, 5, 117, 19, 110, 34,
./dataset/3/2090_flip.jpg, 127, 5, 120, 21, 114, 35,
./dataset/3/2091_flip.jpg, 128, 6, 121, 21, 118, 34,
./dataset/3/2092_flip.jpg, 133, 2, 127, 25, 121, 37,
./dataset/3/2093_flip.jpg, 138, 7, 133, 23, 129, 41,
./dataset/3/2094_flip.jpg, 137, 5, 134, 25, 133, 39,
./dataset/3/2103_flip.jpg, 131, 3, 129, 14, 129, 30,
./dataset/3/2104_flip.jpg, 120, 6, 121, 18, 120, 31,
./dataset/3/2105_flip.jpg, 116, 3, 116, 14, 115, 29,
./dataset/3/2106_flip.jpg, 114, 4, 115, 16, 117, 34,
./dataset/3/2107_flip.jpg, 116, 6, 116, 16, 116, 30,
./dataset/3/2108_flip.jpg, 112, 4, 115, 13, 115, 30,
./dataset/3/2109_flip.jpg, 109, 3, 111, 10, 113, 31,
./dataset/3/2131.jpg, 146, 4, 121, 18, 112, 32,
./dataset/3/2132.jpg, 143, 8, 128, 18, 110, 35,
./dataset/3/2133.jpg, 146, 5, 133, 20, 116, 32,
./dataset/3/2134.jpg, 146, 7, 134, 17, 120, 34,
./dataset/3/2135.jpg, 149, 8, 134, 22, 119, 35,
./dataset/3/2136.jpg, 152, 15, 140, 22, 126, 33,
./dataset/3/2142.jpg, 149, 35, 119, 40, 152, 7,
./dataset/3/2143.jpg, 151, 15, 136, 23, 126, 38,
./dataset/9/59_flip.jpg, 152, 3, 132, 11, 113, 32,
./dataset/9/60_flip.jpg, 147, 6, 133, 17, 112, 32,
./dataset/9/61_flip.jpg, 144, 5, 130, 17, 115, 32,
./dataset/9/63_flip.jpg, 138, 2, 127, 17, 115, 34,
./dataset/9/64_flip.jpg, 137, 3, 129, 19, 118, 35,
./dataset/9/65_flip.jpg, 131, 5, 123, 19, 119, 34,
./dataset/9/66_flip.jpg, 130, 3, 130, 16, 123, 33,
./dataset/9/67_flip.jpg, 130, 5, 128, 19, 127, 36,
./dataset/9/68_flip.jpg, 127, 2, 128, 14, 125, 31,
./dataset/9/69_flip.jpg, 117, 3, 118, 15, 115, 30,
./dataset/9/79.jpg, 134, 0, 125, 9, 111, 24,
./dataset/9/80.jpg, 135, 3, 126, 15, 115, 28,
./dataset/9/81.jpg, 139, 2, 130, 17, 125, 32,
./dataset/9/88.jpg, 114, 2, 121, 11, 128, 32,
./dataset/9/89.jpg, 102, 4, 111, 16, 116, 32,
./dataset/9/105_flip.jpg, 144, 6, 132, 21, 122, 45,
./dataset/9/107_flip.jpg, 140, 19, 130, 32, 121, 47,
./dataset/9/109_flip.jpg, 120, 10, 107, 34, 100, 49,
./dataset/9/125.jpg, 151, 12, 144, 19, 136, 31,
./dataset/9/156.jpg, 97, 17, 110, 30, 118, 45,
./dataset/9/159_flip.jpg, 135, 16, 123, 33, 109, 52,
./dataset/9/160_flip.jpg, 140, 13, 133, 25, 127, 42,
./dataset/9/166_flip.jpg, 155, 10, 137, 22, 115, 39,
./dataset/9/170_flip.jpg, 141, 5, 135, 21, 128, 42,
./dataset/9/171_flip.jpg, 138, 8, 133, 21, 128, 35,
./dataset/9/202_flip.jpg, 145, 6, 127, 17, 111, 33,
./dataset/9/203_flip.jpg, 154, 8, 140, 16, 126, 32,
./dataset/9/204_flip.jpg, 149, 7, 140, 13, 124, 29,
./dataset/9/239_flip.jpg, 109, 9, 118, 20, 127, 40,
./dataset/9/243.jpg, 137, 6, 134, 23, 127, 43,
./dataset/9/247.jpg, 132, 7, 131, 24, 130, 44,
./dataset/9/248.jpg, 121, 8, 118, 22, 119, 45,
./dataset/9/249.jpg, 118, 4, 117, 17, 117, 39,
./dataset/9/250.jpg, 114, 5, 111, 19, 117, 39,
./dataset/9/251.jpg, 118, 3, 111, 15, 111, 39,
./dataset/9/255.jpg, 129, 3, 117, 16, 113, 34,
./dataset/9/256.jpg, 142, 4, 128, 17, 119, 35,
./dataset/9/257.jpg, 149, 7, 143, 16, 133, 33,
./dataset/9/266.jpg, 122, 6, 124, 20, 125, 32,
./dataset/9/293_flip.jpg, 147, 2, 134, 11, 120, 29,
./dataset/9/296_flip.jpg, 152, 7, 134, 17, 122, 33,
./dataset/9/299_flip.jpg, 155, 14, 144, 21, 129, 36,
./dataset/9/307_flip.jpg, 130, 7, 123, 26, 118, 44,
./dataset/9/308_flip.jpg, 137, 4, 130, 25, 126, 39,
./dataset/9/311_flip.jpg, 136, 8, 134, 19, 126, 34,
./dataset/9/322.jpg, 149, 16, 124, 25, 111, 44,
