./dataset/1/1289_flip.jpg, 88, 3, 78, 23, 76, 38,
./dataset/1/1604.jpg, 99, 5, 101, 26, 102, 42,
./dataset/1/663_flip.jpg, 121, 6, 109, 19, 98, 40,
./dataset/1/1642.jpg, 82, 8, 88, 21, 87, 31,
./dataset/1/1086_flip.jpg, 59, 4, 60, 19, 63, 32,
./dataset/1/1077_flip.jpg, 59, 5, 61, 15, 58, 27,
./dataset/1/1601.jpg, 104, 6, 104, 19, 103, 33,
./dataset/1/1648.jpg, 77, 4, 88, 23, 94, 41,
./dataset/1/1651.jpg, 77, 4, 86, 20, 93, 37,
./dataset/1/1082_flip.jpg, 87, 2, 79, 20, 80, 39,
./dataset/1/1594.jpg, 103, 5, 103, 19, 101, 35,
./dataset/1/1290_flip.jpg, 61, 3, 65, 16, 65, 31,
./dataset/1/1166_flip.jpg, 59, 3, 58, 13, 56, 32,
./dataset/1/1613.jpg, 100, 5, 101, 23, 100, 43,
./dataset/1/1664_flip.jpg, 60, 4, 59, 22, 59, 38,
./dataset/1/1599_flip.jpg, 62, 3, 64, 20, 69, 31,
./dataset/1/1660_flip.jpg, 91, 5, 89, 20, 86, 37,
./dataset/1/1701.jpg, 39, 4, 49, 14, 57, 27,
./dataset/1/1438_flip.jpg, 57, 6, 63, 16, 67, 32,
./dataset/1/1612.jpg, 103, 5, 103, 15, 103, 27,
./dataset/1/1727.jpg, 38, 3, 45, 10, 49, 22,
./dataset/1/1752.jpg, 70, 4, 76, 21, 77, 32,
./dataset/1/1421_flip.jpg, 90, 4, 81, 15, 73, 34,
./dataset/1/1589.jpg, 100, 4, 97, 15, 96, 35,
./dataset/1/819_flip.jpg, 121, 7, 112, 14, 100, 35,
./dataset/1/259_flip.jpg, 85, 4, 80, 16, 70, 28,
./dataset/1/177_flip.jpg, 89, 3, 76, 24, 66, 42,
./dataset/1/825_flip.jpg, 91, 6, 85, 30, 80, 49,
./dataset/1/810_flip.jpg, 90, 8, 87, 21, 84, 29,
./dataset/1/1020_flip.jpg, 121, 8, 113, 19, 110, 28,
./dataset/1/1784.jpg, 70, 6, 74, 14, 80, 27,
./dataset/1/1767.jpg, 71, 5, 79, 17, 87, 33,
./dataset/1/495_flip.jpg, 45, 4, 50, 19, 58, 38,
./dataset/1/1649.jpg, 77, 6, 88, 26, 95, 39,
./dataset/1/1204_flip.jpg, 96, 6, 86, 19, 83, 37,
./dataset/1/753_flip.jpg, 108, 8, 107, 18, 107, 41,
./dataset/1/1229_flip.jpg, 64, 5, 63, 18, 61, 30,
./dataset/1/1332_flip.jpg, 103, 14, 95, 29, 92, 48,
./dataset/1/1034_flip.jpg, 92, 3, 84, 16, 78, 29,
./dataset/1/1000_flip.jpg, 66, 6, 64, 20, 62, 31,
./dataset/1/1732_flip.jpg, 59, 8, 63, 15, 67, 28,
./dataset/1/1662.jpg, 66, 4, 73, 23, 78, 37,
./dataset/1/613_flip.jpg, 90, 6, 84, 19, 80, 33,
./dataset/1/1182_flip.jpg, 62, 9, 67, 32, 69, 47,
./dataset/1/1732.jpg, 38, 4, 52, 28, 61, 42,
./dataset/1/137_flip.jpg, 80, 11, 72, 21, 68, 35,
./dataset/1/1742.jpg, 47, 4, 54, 22, 59, 35,
./dataset/1/1764.jpg, 73, 8, 80, 26, 90, 42,
./dataset/1/296_flip.jpg, 50, 6, 59, 20, 69, 36,
./dataset/1/1791.jpg, 66, 9, 71, 23, 79, 41,
./dataset/1/1695.jpg, 47, 3, 55, 21, 66, 40,
./dataset/1/1619.jpg, 97, 5, 101, 14, 102, 29,
./dataset/1/1168_flip.jpg, 98, 3, 95, 20, 87, 35,
./dataset/1/623_flip.jpg, 91, 3, 85, 16, 84, 35,
./dataset/1/863_flip.jpg, 88, 5, 83, 15, 78, 28,
./dataset/1/491_flip.jpg, 113, 2, 107, 16, 98, 34,
./dataset/1/1677.jpg, 64, 2, 73, 14, 83, 35,
./dataset/1/1699.jpg, 43, 4, 54, 18, 62, 36,
./dataset/1/1719.jpg, 41, 3, 50, 15, 61, 33,
./dataset/1/1398_flip.jpg, 96, 2, 88, 19, 79, 38,
./dataset/1/738_flip.jpg, 69, 4, 67, 21, 68, 33,
./dataset/1/1798.jpg, 62, 5, 73, 26, 80, 40,
./dataset/1/1691.jpg, 53, 5, 60, 24, 67, 37,
./dataset/1/1186_flip.jpg, 88, 5, 73, 25, 67, 45,
./dataset/1/1696.jpg, 48, 6, 60, 24, 66, 41,
./dataset/1/484_flip.jpg, 71, 9, 68, 22, 69, 34,
./dataset/1/577_flip.jpg, 98, 4, 90, 19, 76, 33,
./dataset/1/1391_flip.jpg, 86, 4, 79, 20, 72, 37,
./dataset/1/657_flip.jpg, 115, 4, 115, 18, 110, 32,
./dataset/1/1134.jpg, 56, 8, 64, 24, 65, 45,
./dataset/1/1809.jpg, 62, 4, 66, 23, 73, 39,
./dataset/1/1746.jpg, 60, 3, 62, 16, 63, 29,
./dataset/1/1676_flip.jpg, 57, 7, 68, 33, 72, 50,
./dataset/1/565_flip.jpg, 86, 5, 83, 21, 82, 41,
./dataset/1/724_flip.jpg, 96, 6, 89, 22, 80, 37,
./dataset/1/1806_flip.jpg, 53, 8, 58, 21, 60, 40,
./dataset/1/1632.jpg, 90, 5, 94, 22, 94, 39,
./dataset/1/1585.jpg, 98, 4, 99, 22, 101, 41,
./dataset/1/1156_flip.jpg, 115, 5, 106, 15, 96, 39,
./dataset/1/1075_flip.jpg, 95, 4, 86, 20, 82, 35,
./dataset/1/1753.jpg, 78, 3, 79, 16, 80, 32,
./dataset/1/1726.jpg, 43, 5, 51, 22, 58, 37,
./dataset/1/1795.jpg, 62, 6, 74, 25, 77, 44,
./dataset/1/1602.jpg, 103, 3, 103, 14, 99, 27,
./dataset/1/567_flip.jpg, 91, 5, 81, 18, 81, 32,
./dataset/1/689_flip.jpg, 101, 6, 97, 21, 89, 39,
./dataset/1/1641.jpg, 87, 4, 88, 21, 87, 35,
./dataset/1/1620.jpg, 98, 3, 99, 18, 102, 33,
./dataset/1/1748.jpg, 68, 6, 69, 21, 72, 36,
./dataset/1/1672.jpg, 59, 7, 69, 16, 77, 32,
./dataset/1/1608.jpg, 98, 8, 101, 20, 99, 34,
./dataset/1/169_flip.jpg, 60, 6, 60, 18, 59, 28,
./dataset/1/1802.jpg, 67, 8, 69, 17, 72, 26,
./dataset/1/1772.jpg, 69, 5, 78, 15, 83, 34,
./dataset/1/1635.jpg, 91, 4, 93, 15, 94, 29,
./dataset/1/1617.jpg, 102, 2, 104, 14, 105, 36,
./dataset/1/1454_flip.jpg, 63, 8, 62, 21, 63, 31,
./dataset/1/1471_flip.jpg, 105, 7, 99, 17, 97, 32,
./dataset/1/1698.jpg, 46, 4, 57, 13, 60, 31,
./dataset/1/604_flip.jpg, 48, 6, 48, 19, 49, 33,
./dataset/1/1790.jpg, 61, 5, 74, 30, 81, 42,
./dataset/1/1162_flip.jpg, 60, 6, 66, 22, 70, 35,
./dataset/1/166_flip.jpg, 79, 7, 71, 19, 66, 36,
./dataset/1/979_flip.jpg, 95, 7, 89, 19, 88, 35,
./dataset/1/1611.jpg, 103, 8, 101, 21, 101, 40,
./dataset/1/1723.jpg, 42, 3, 48, 14, 59, 27,
./dataset/1/1621.jpg, 102, 5, 103, 22, 104, 38,
./dataset/1/1657.jpg, 68, 5, 77, 21, 85, 35,
./dataset/1/1810_flip.jpg, 63, 6, 61, 18, 64, 32,
./dataset/1/1419_flip.jpg, 89, 5, 82, 20, 74, 41,
./dataset/1/606_flip.jpg, 103, 5, 97, 21, 90, 39,
./dataset/1/1754.jpg, 76, 4, 80, 25, 82, 41,
./dataset/1/1757.jpg, 78, 6, 80, 20, 84, 41,
./dataset/1/1768.jpg, 73, 4, 77, 19, 79, 37,
./dataset/1/1597.jpg, 98, 7, 101, 20, 99, 36,
./dataset/1/407_flip.jpg, 60, 10, 61, 20, 60, 37,
./dataset/1/1676.jpg, 67, 5, 73, 18, 79, 34,
./dataset/1/1660.jpg, 66, 3, 74, 15, 82, 36,
./dataset/1/799_flip.jpg, 50, 7, 52, 19, 48, 35,
./dataset/1/1728.jpg, 41, 2, 48, 12, 56, 29,
./dataset/1/1292_flip.jpg, 89, 5, 85, 20, 82, 38,
./dataset/1/1810.jpg, 59, 3, 64, 18, 72, 35,
./dataset/1/1473_flip.jpg, 90, 6, 81, 21, 80, 37,
./dataset/1/1132.jpg, 57, 5, 64, 23, 69, 38,
./dataset/1/49_flip.jpg, 61, 5, 59, 22, 58, 36,
./dataset/1/132_flip.jpg, 53, 5, 52, 26, 56, 45,
./dataset/1/1592.jpg, 101, 5, 99, 15, 98, 27,
./dataset/1/1324_flip.jpg, 96, 3, 90, 18, 81, 36,
./dataset/1/1415_flip.jpg, 118, 3, 103, 18, 93, 34,
./dataset/1/1654.jpg, 72, 7, 79, 18, 86, 38,
./dataset/1/1794.jpg, 62, 3, 70, 17, 74, 34,
./dataset/1/1750.jpg, 68, 6, 75, 20, 78, 35,
./dataset/1/90_flip.jpg, 56, 7, 54, 23, 56, 39,
./dataset/1/1147_flip.jpg, 64, 6, 68, 21, 70, 38,
./dataset/1/1805.jpg, 67, 2, 73, 18, 77, 39,
./dataset/1/1785_flip.jpg, 93, 0, 80, 21, 71, 41,
./dataset/1/1622.jpg, 103, 7, 104, 21, 106, 37,
./dataset/1/811_flip.jpg, 100, 3, 89, 16, 81, 35,
./dataset/1/909_flip.jpg, 50, 5, 52, 19, 52, 39,
./dataset/1/1739.jpg, 46, 4, 47, 20, 54, 38,
./dataset/1/1607.jpg, 104, 5, 104, 19, 105, 37,
./dataset/1/1181_flip.jpg, 88, 3, 80, 15, 71, 37,
./dataset/1/1711.jpg, 38, 4, 49, 15, 57, 32,
./dataset/1/1618.jpg, 100, 4, 100, 23, 104, 40,
./dataset/1/229_flip.jpg, 60, 10, 61, 23, 63, 39,
./dataset/1/1797.jpg, 63, 4, 66, 20, 75, 42,
./dataset/1/1160_flip.jpg, 108, 5, 100, 20, 92, 35,
./dataset/1/1808.jpg, 63, 5, 67, 22, 71, 36,
./dataset/1/1133_flip.jpg, 97, 7, 89, 23, 86, 34,
./dataset/1/1806.jpg, 63, 4, 67, 23, 78, 40,
./dataset/1/1592_flip.jpg, 49, 4, 50, 22, 46, 38,
./dataset/1/1140.jpg, 53, 4, 60, 20, 70, 38,
./dataset/1/1596.jpg, 102, 7, 102, 23, 99, 42,
./dataset/1/1774.jpg, 69, 5, 78, 18, 86, 42,
./dataset/1/1682_flip.jpg, 65, 12, 71, 27, 76, 39,
./dataset/1/1591_flip.jpg, 49, 7, 56, 23, 61, 36,
./dataset/1/1493_flip.jpg, 69, 6, 69, 23, 69, 37,
./dataset/1/257_flip.jpg, 92, 5, 83, 21, 77, 40,
./dataset/1/1793.jpg, 63, 5, 70, 16, 76, 36,
./dataset/1/1630.jpg, 90, 6, 90, 13, 90, 24,
./dataset/1/796_flip.jpg, 89, 7, 78, 20, 70, 39,
./dataset/1/978_flip.jpg, 71, 6, 68, 24, 63, 43,
./dataset/1/1641_flip.jpg, 50, 6, 55, 20, 60, 36,
./dataset/1/35_flip.jpg, 99, 5, 90, 19, 85, 36,
./dataset/1/671_flip.jpg, 99, 4, 92, 18, 84, 37,
./dataset/1/1115_flip.jpg, 99, 4, 89, 21, 84, 34,
./dataset/1/1743.jpg, 51, 4, 53, 19, 55, 32,
./dataset/1/1706.jpg, 44, 4, 58, 15, 65, 34,
./dataset/1/1590.jpg, 100, 9, 98, 22, 98, 37,
./dataset/1/1811.jpg, 67, 34, 70, 43, 73, 50,
./dataset/1/1715.jpg, 38, 5, 49, 17, 58, 29,
./dataset/1/1799.jpg, 61, 4, 68, 20, 75, 37,
./dataset/1/1010_flip.jpg, 89, 7, 84, 18, 80, 33,
./dataset/1/1436_flip.jpg, 69, 27, 71, 36, 76, 44,
./dataset/1/433_flip.jpg, 57, 8, 57, 19, 57, 35,
./dataset/1/1588.jpg, 99, 8, 99, 24, 98, 43,
./dataset/1/1655.jpg, 71, 5, 80, 25, 86, 44,
./dataset/1/1785.jpg, 67, 6, 76, 27, 81, 43,
./dataset/1/1792.jpg, 61, 3, 70, 18, 73, 33,
./dataset/1/269_flip.jpg, 48, 5, 48, 25, 54, 44,
./dataset/1/195_flip.jpg, 61, 8, 59, 18, 59, 35,
./dataset/1/1136_flip.jpg, 62, 7, 64, 16, 65, 29,
./dataset/1/1724.jpg, 43, 6, 47, 14, 56, 26,
./dataset/1/1736_flip.jpg, 92, 5, 81, 22, 79, 38,
./dataset/1/385_flip.jpg, 104, 5, 99, 26, 88, 42,
./dataset/1/1766.jpg, 70, 4, 73, 20, 84, 40,
./dataset/1/1638.jpg, 87, 6, 89, 19, 92, 32,
./dataset/1/1801.jpg, 67, 2, 68, 13, 74, 30,
./dataset/1/1683.jpg, 65, 4, 74, 19, 80, 35,
./dataset/1/437_flip.jpg, 60, 3, 62, 15, 64, 30,
./dataset/1/728_flip.jpg, 51, 6, 55, 18, 58, 30,
./dataset/1/1282_flip.jpg, 92, 3, 86, 11, 74, 33,
./dataset/1/1735_flip.jpg, 51, 30, 53, 41, 53, 57,
./dataset/1/1420_flip.jpg, 63, 25, 69, 36, 71, 45,
./dataset/1/1582_flip.jpg, 122, 2, 114, 8, 108, 20,
./dataset/1/1761.jpg, 72, 4, 74, 10, 81, 25,
./dataset/1/395_flip.jpg, 100, 6, 98, 18, 97, 30,
./dataset/1/1789.jpg, 62, 4, 69, 14, 72, 30,
./dataset/1/921_flip.jpg, 58, 33, 62, 42, 63, 50,
./dataset/1/1304_flip.jpg, 111, 6, 102, 19, 94, 36,
./dataset/1/1036_flip.jpg, 63, 8, 67, 26, 75, 46,
./dataset/1/79_flip.jpg, 120, 4, 102, 22, 95, 45,
./dataset/1/1763_flip.jpg, 55, 27, 59, 39, 62, 52,
./dataset/1/1623.jpg, 98, 26, 100, 38, 100, 45,
./dataset/1/895_flip.jpg, 61, 34, 60, 43, 57, 49,
./dataset/1/1032_flip.jpg, 49, 28, 52, 39, 55, 50,
./dataset/1/1097_flip.jpg, 105, 4, 101, 21, 88, 36,
./dataset/1/27_flip.jpg, 63, 26, 60, 37, 60, 48,
./dataset/1/1349_flip.jpg, 107, 5, 102, 17, 94, 31,
./dataset/1/441_flip.jpg, 59, 8, 58, 20, 59, 31,
./dataset/1/1760.jpg, 72, 4, 77, 18, 82, 30,
./dataset/1/1796.jpg, 62, 7, 71, 19, 75, 32,
./dataset/1/318_flip.jpg, 111, 3, 99, 18, 90, 31,
./dataset/1/1670.jpg, 63, 4, 69, 21, 75, 35,
./dataset/1/759_flip.jpg, 59, 5, 61, 21, 62, 35,
./dataset/1/1492_flip.jpg, 59, 30, 62, 41, 62, 51,
./dataset/1/1745.jpg, 57, 4, 59, 18, 63, 35,
./dataset/1/1643.jpg, 78, 6, 85, 14, 91, 28,
./dataset/1/1430_flip.jpg, 57, 5, 56, 14, 57, 28,
./dataset/1/52_flip.jpg, 119, 2, 109, 11, 101, 21,
./dataset/1/944_flip.jpg, 74, 33, 72, 41, 72, 47,
./dataset/1/1802_flip.jpg, 107, 3, 105, 15, 100, 25,
./dataset/1/1626.jpg, 95, 9, 97, 24, 100, 36,
./dataset/1/1725.jpg, 39, 4, 48, 19, 57, 35,
./dataset/1/1740.jpg, 48, 2, 48, 14, 52, 30,
./dataset/1/1460_flip.jpg, 53, 35, 53, 42, 52, 47,
./dataset/1/45_flip.jpg, 52, 36, 54, 42, 57, 56,
./dataset/1/1629.jpg, 93, 24, 95, 32, 95, 40,
./dataset/1/1787.jpg, 68, 4, 73, 22, 82, 38,
./dataset/1/1712.jpg, 38, 1, 49, 11, 55, 26,
./dataset/1/1099_flip.jpg, 117, 2, 110, 14, 104, 29,
./dataset/1/258_flip.jpg, 94, 2, 86, 13, 85, 25,
./dataset/1/1698_flip.jpg, 74, 7, 74, 15, 71, 24,
./dataset/1/961_flip.jpg, 115, 5, 113, 19, 109, 36,
./dataset/1/1580.jpg, 98, 27, 98, 38, 99, 46,
./dataset/1/1646.jpg, 82, 8, 88, 20, 92, 33,
./dataset/1/1584.jpg, 100, 5, 101, 17, 101, 29,
./dataset/1/1625.jpg, 96, 8, 96, 17, 97, 29,
./dataset/1/425_flip.jpg, 99, 6, 91, 19, 87, 34,
./dataset/1/1762.jpg, 72, 4, 78, 22, 82, 39,
./dataset/1/1770.jpg, 70, 5, 78, 25, 80, 41,
./dataset/1/700_flip.jpg, 97, 7, 92, 23, 84, 42,
./dataset/1/1122_flip.jpg, 114, 5, 106, 17, 99, 37,
./dataset/1/706_flip.jpg, 62, 30, 62, 40, 64, 49,
./dataset/1/1729.jpg, 40, 3, 45, 13, 55, 28,
./dataset/1/1673.jpg, 59, 2, 69, 19, 74, 34,
./dataset/1/558_flip.jpg, 60, 7, 60, 26, 58, 42,
./dataset/1/1680.jpg, 74, 6, 79, 16, 82, 34,
./dataset/1/1437_flip.jpg, 112, 7, 112, 28, 107, 46,
./dataset/1/1151_flip.jpg, 121, 6, 105, 24, 94, 47,
./dataset/1/839_flip.jpg, 95, 7, 91, 23, 81, 41,
./dataset/1/316_flip.jpg, 97, 5, 89, 19, 85, 35,
./dataset/1/545_flip.jpg, 58, 8, 60, 28, 57, 44,
./dataset/1/115_flip.jpg, 55, 33, 58, 48, 57, 52,
./dataset/1/1713_flip.jpg, 105, 6, 96, 27, 92, 44,
./dataset/1/424_flip.jpg, 118, 5, 112, 19, 104, 38,
./dataset/1/1719_flip.jpg, 89, 5, 82, 18, 79, 40,
./dataset/1/1425_flip.jpg, 117, 5, 108, 30, 99, 50,
./dataset/1/482_flip.jpg, 91, 5, 85, 13, 76, 29,
./dataset/1/1786.jpg, 65, 3, 72, 9, 76, 27,
./dataset/1/647_flip.jpg, 60, 34, 59, 42, 58, 53,
./dataset/1/1757_flip.jpg, 62, 30, 62, 38, 62, 50,
./dataset/1/1605.jpg, 103, 7, 106, 21, 104, 38,
./dataset/1/913_flip.jpg, 102, 2, 91, 23, 85, 37,
./dataset/1/914_flip.jpg, 101, 2, 94, 13, 88, 27,
./dataset/1/1759.jpg, 74, 3, 78, 15, 82, 28,
./dataset/1/1413_flip.jpg, 87, 3, 80, 19, 81, 34,
./dataset/1/1581.jpg, 99, 31, 98, 42, 98, 55,
./dataset/1/1412_flip.jpg, 118, 2, 113, 12, 107, 24,
./dataset/1/1736.jpg, 41, 2, 45, 16, 50, 30,
./dataset/1/1092_flip.jpg, 106, 6, 102, 15, 97, 28,
./dataset/1/1135.jpg, 55, 4, 62, 17, 65, 32,
./dataset/1/1673_flip.jpg, 108, 2, 108, 9, 105, 24,
./dataset/1/1707.jpg, 43, 2, 52, 11, 57, 22,
./dataset/1/527_flip.jpg, 98, 2, 92, 12, 88, 24,
./dataset/1/1203_flip.jpg, 104, 5, 97, 17, 89, 32,
./dataset/1/1142.jpg, 52, 3, 61, 19, 66, 34,
./dataset/1/1720.jpg, 38, 2, 51, 16, 60, 30,
./dataset/1/1730.jpg, 41, 0, 47, 14, 53, 32,
./dataset/1/1486_flip.jpg, 50, 9, 60, 25, 63, 44,
./dataset/1/1157_flip.jpg, 102, 3, 91, 20, 86, 37,
./dataset/1/946_flip.jpg, 46, 5, 47, 13, 49, 29,
./dataset/1/1188_flip.jpg, 55, 32, 59, 41, 61, 51,
./dataset/1/1137.jpg, 54, 4, 60, 18, 66, 37,
./dataset/1/466_flip.jpg, 57, 36, 57, 45, 54, 52,
./dataset/1/1686.jpg, 59, 3, 67, 15, 73, 29,
./dataset/1/1139_flip.jpg, 47, 40, 47, 46, 47, 51,
./dataset/1/1476_flip.jpg, 70, 6, 70, 21, 71, 43,
./dataset/1/1446_flip.jpg, 86, 5, 82, 23, 78, 42,
./dataset/1/1700.jpg, 43, 5, 54, 22, 61, 42,
./dataset/1/701_flip.jpg, 49, 9, 47, 24, 46, 35,
./dataset/1/1384_flip.jpg, 97, 2, 89, 21, 86, 32,
./dataset/1/1666.jpg, 62, 4, 73, 22, 76, 36,
./dataset/1/283_flip.jpg, 57, 35, 58, 45, 62, 54,
./dataset/1/1717.jpg, 41, 4, 50, 16, 58, 32,
./dataset/1/0_flip.jpg, 83, 5, 77, 19, 69, 38,
./dataset/1/1697.jpg, 45, 3, 53, 15, 60, 28,
./dataset/1/1671.jpg, 60, 5, 67, 16, 74, 28,
./dataset/1/926.jpg, 54, 4, 64, 22, 71, 45,
./dataset/1/1616.jpg, 104, 5, 105, 19, 106, 31,
./dataset/1/1807.jpg, 63, 5, 66, 17, 76, 36,
./dataset/1/1664.jpg, 63, 5, 70, 15, 79, 32,
./dataset/1/1705.jpg, 43, 3, 55, 16, 64, 38,
./dataset/1/1348_flip.jpg, 99, 4, 92, 23, 86, 40,
./dataset/1/1780.jpg, 71, 3, 79, 18, 84, 36,
./dataset/1/1650.jpg, 76, 5, 81, 14, 87, 29,
./dataset/1/1009_flip.jpg, 89, 2, 83, 15, 79, 30,
./dataset/1/1803.jpg, 67, 4, 68, 17, 78, 43,
./dataset/1/1685.jpg, 62, 6, 69, 16, 76, 36,
./dataset/1/1796_flip.jpg, 110, 3, 100, 21, 92, 36,
./dataset/1/766_flip.jpg, 101, 7, 98, 21, 93, 38,
./dataset/1/1689.jpg, 57, 4, 66, 19, 71, 37,
./dataset/1/1804.jpg, 65, 4, 69, 23, 77, 42,
./dataset/1/1631_flip.jpg, 94, 5, 82, 18, 77, 43,
./dataset/1/769_flip.jpg, 60, 40, 63, 47, 61, 53,
./dataset/1/1784_flip.jpg, 71, 27, 66, 40, 66, 48,
./dataset/1/1591.jpg, 96, 40, 97, 47, 96, 53,
./dataset/1/30_flip.jpg, 64, 37, 68, 48, 73, 53,
./dataset/1/1808_flip.jpg, 121, 5, 109, 22, 101, 34,
./dataset/1/960_flip.jpg, 120, 1, 115, 16, 102, 34,
./dataset/1/462_flip.jpg, 104, 6, 93, 17, 90, 37,
./dataset/1/1600.jpg, 102, 39, 102, 47, 101, 49,
./dataset/1/568_flip.jpg, 60, 7, 58, 24, 62, 41,
./dataset/1/312_flip.jpg, 89, 4, 82, 21, 77, 40,
./dataset/1/1734.jpg, 39, 4, 44, 20, 49, 34,
./dataset/1/1751_flip.jpg, 46, 14, 46, 36, 48, 50,
./dataset/1/626_flip.jpg, 55, 41, 57, 47, 59, 51,
./dataset/1/795_flip.jpg, 63, 39, 63, 45, 63, 56,
./dataset/1/300_flip.jpg, 120, 4, 113, 23, 107, 35,
./dataset/1/637_flip.jpg, 94, 4, 91, 22, 81, 38,
./dataset/1/1402_flip.jpg, 116, 2, 111, 23, 105, 43,
./dataset/1/1025_flip.jpg, 58, 37, 59, 43, 66, 52,
./dataset/1/1653.jpg, 72, 4, 80, 20, 88, 34,
./dataset/1/1761_flip.jpg, 59, 41, 60, 51, 62, 55,
./dataset/1/1469_flip.jpg, 50, 36, 52, 43, 53, 52,
./dataset/1/1656.jpg, 69, 4, 76, 16, 85, 36,
./dataset/1/72_flip.jpg, 66, 38, 70, 44, 72, 51,
./dataset/1/80_flip.jpg, 104, 5, 98, 20, 93, 39,
./dataset/1/1722_flip.jpg, 81, 6, 76, 16, 68, 29,
./dataset/1/959_flip.jpg, 65, 9, 66, 22, 64, 38,
./dataset/1/1763.jpg, 71, 6, 77, 17, 80, 28,
./dataset/1/134_flip.jpg, 67, 38, 65, 46, 65, 52,
./dataset/1/1751.jpg, 73, 3, 76, 18, 76, 42,
./dataset/1/1379_flip.jpg, 87, 4, 81, 16, 74, 33,
./dataset/1/17_flip.jpg, 97, 4, 96, 15, 96, 30,
./dataset/1/1694.jpg, 46, 4, 54, 13, 60, 26,
./dataset/1/614_flip.jpg, 99, 5, 90, 19, 85, 36,
./dataset/1/357_flip.jpg, 107, 5, 97, 21, 90, 40,
./dataset/1/321_flip.jpg, 61, 7, 61, 19, 59, 40,
