./dataset/8/640.jpg, 104, 5, 98, 13, 88, 32,
./dataset/8/640_flip.jpg, 56, 5, 62, 13, 72, 32,
./dataset/8/641.jpg, 104, 4, 96, 14, 90, 33,
./dataset/8/641_flip.jpg, 56, 4, 64, 14, 70, 33,
./dataset/8/642.jpg, 105, 4, 94, 20, 88, 36,
./dataset/8/642_flip.jpg, 55, 4, 66, 20, 72, 36,
./dataset/8/643.jpg, 106, 4, 99, 14, 93, 36,
./dataset/8/643_flip.jpg, 54, 4, 61, 14, 67, 36,
./dataset/8/644.jpg, 107, 5, 98, 19, 92, 36,
./dataset/8/644_flip.jpg, 53, 5, 62, 19, 68, 36,
