./dataset/8/46_flip.jpg, 76, 7, 75, 26, 75, 41,
./dataset/8/47.jpg, 85, 10, 86, 29, 86, 43,
./dataset/8/47_flip.jpg, 75, 10, 74, 29, 74, 43,
./dataset/8/48.jpg, 85, 9, 84, 28, 84, 42,
./dataset/8/48_flip.jpg, 75, 9, 76, 28, 76, 42,
./dataset/8/49.jpg, 85, 9, 85, 25, 85, 48,
./dataset/8/49_flip.jpg, 75, 9, 75, 25, 75, 48,
./dataset/8/50.jpg, 89, 11, 89, 29, 89, 45,
./dataset/8/50_flip.jpg, 71, 11, 71, 29, 71, 45,
./dataset/8/51.jpg, 87, 9, 87, 28, 86, 48,
./dataset/8/51_flip.jpg, 73, 9, 73, 28, 74, 48,
./dataset/8/52.jpg, 86, 9, 86, 26, 85, 39,
./dataset/8/52_flip.jpg, 74, 9, 74, 26, 75, 39,
./dataset/8/53.jpg, 86, 7, 86, 26, 87, 40,
./dataset/8/53_flip.jpg, 74, 7, 74, 26, 73, 40,
./dataset/8/54.jpg, 88, 4, 88, 20, 88, 36,
./dataset/8/54_flip.jpg, 72, 4, 72, 20, 72, 36,
./dataset/8/55.jpg, 87, 0, 87, 10, 84, 33,
./dataset/8/55_flip.jpg, 73, 0, 73, 10, 76, 33,
./dataset/8/56.jpg, 84, 1, 82, 17, 82, 35,
./dataset/8/56_flip.jpg, 76, 1, 78, 17, 78, 35,
./dataset/8/57.jpg, 86, 4, 86, 16, 84, 39,
./dataset/8/57_flip.jpg, 74, 4, 74, 16, 76, 39,
./dataset/8/58.jpg, 85, 12, 86, 12, 73, 48,
./dataset/8/58_flip.jpg, 75, 12, 74, 12, 87, 48,
./dataset/8/59.jpg, 88, 13, 87, 29, 87, 43,
./dataset/8/59_flip.jpg, 72, 13, 73, 29, 73, 43,
./dataset/8/60.jpg, 89, 12, 88, 29, 85, 38,
./dataset/8/60_flip.jpg, 71, 12, 72, 29, 75, 38,
./dataset/8/61.jpg, 84, 12, 84, 29, 84, 40,
./dataset/8/61_flip.jpg, 76, 12, 76, 29, 76, 40,
./dataset/8/62.jpg, 84, 10, 85, 23, 83, 38,
./dataset/8/62_flip.jpg, 76, 10, 75, 23, 77, 38,
./dataset/8/63.jpg, 85, 7, 85, 30, 84, 45,
./dataset/8/63_flip.jpg, 75, 7, 75, 30, 76, 45,
./dataset/8/64.jpg, 83, 8, 83, 23, 81, 38,
./dataset/8/64_flip.jpg, 77, 8, 77, 23, 79, 38,
./dataset/8/65.jpg, 80, 6, 82, 19, 83, 33,
./dataset/8/65_flip.jpg, 80, 6, 78, 19, 77, 33,
./dataset/8/66.jpg, 85, 5, 85, 24, 84, 37,
./dataset/8/66_flip.jpg, 75, 5, 75, 24, 76, 37,
./dataset/8/67.jpg, 85, 2, 84, 26, 84, 45,
./dataset/8/67_flip.jpg, 75, 2, 76, 26, 76, 45,
./dataset/8/68.jpg, 83, 8, 83, 22, 84, 41,
./dataset/8/68_flip.jpg, 77, 8, 77, 22, 76, 41,
./dataset/8/69.jpg, 84, 7, 83, 22, 83, 39,
./dataset/8/69_flip.jpg, 76, 7, 77, 22, 77, 39,
./dataset/8/70.jpg, 85, 8, 84, 20, 83, 37,
./dataset/8/70_flip.jpg, 75, 8, 76, 20, 77, 37,
./dataset/8/71.jpg, 86, 8, 86, 25, 86, 42,
./dataset/8/71_flip.jpg, 74, 8, 74, 25, 74, 42,
./dataset/8/72.jpg, 88, 4, 84, 19, 79, 46,
./dataset/8/72_flip.jpg, 72, 4, 76, 19, 81, 46,
./dataset/8/73.jpg, 85, 10, 81, 24, 79, 49,
./dataset/8/73_flip.jpg, 75, 10, 79, 24, 81, 49,
./dataset/8/74.jpg, 88, 10, 85, 25, 82, 41,
./dataset/8/74_flip.jpg, 72, 10, 75, 25, 78, 41,
./dataset/8/75.jpg, 86, 7, 83, 21, 80, 41,
./dataset/8/75_flip.jpg, 74, 7, 77, 21, 80, 41,
./dataset/8/76.jpg, 85, 5, 84, 21, 81, 39,
./dataset/8/76_flip.jpg, 75, 5, 76, 21, 79, 39,
./dataset/8/77.jpg, 88, 7, 83, 27, 83, 45,
./dataset/8/77_flip.jpg, 72, 7, 77, 27, 77, 45,
./dataset/8/78.jpg, 86, 11, 85, 25, 81, 47,
./dataset/8/78_flip.jpg, 74, 11, 75, 25, 79, 47,
./dataset/8/79.jpg, 86, 11, 86, 25, 85, 39,
./dataset/8/79_flip.jpg, 74, 11, 74, 25, 75, 39,
./dataset/8/80.jpg, 85, 8, 85, 24, 84, 37,
./dataset/8/80_flip.jpg, 75, 8, 75, 24, 76, 37,
./dataset/8/81.jpg, 86, 8, 83, 29, 83, 37,
./dataset/8/81_flip.jpg, 74, 8, 77, 29, 77, 37,
./dataset/8/82.jpg, 85, 8, 85, 27, 80, 40,
./dataset/8/82_flip.jpg, 75, 8, 75, 27, 80, 40,
./dataset/8/83.jpg, 87, 8, 87, 23, 81, 36,
./dataset/8/83_flip.jpg, 73, 8, 73, 23, 79, 36,
./dataset/8/84.jpg, 85, 9, 84, 30, 83, 44,
./dataset/8/84_flip.jpg, 75, 9, 76, 30, 77, 44,
./dataset/8/85.jpg, 85, 13, 85, 29, 83, 41,
./dataset/8/85_flip.jpg, 75, 13, 75, 29, 77, 41,
./dataset/8/86.jpg, 89, 10, 88, 26, 88, 36,
./dataset/8/86_flip.jpg, 71, 10, 72, 26, 72, 36,
./dataset/8/87.jpg, 83, 14, 83, 29, 84, 41,
./dataset/8/87_flip.jpg, 77, 14, 77, 29, 76, 41,
./dataset/8/88.jpg, 88, 8, 87, 22, 86, 37,
./dataset/8/88_flip.jpg, 72, 8, 73, 22, 74, 37,
./dataset/8/89.jpg, 88, 8, 89, 23, 88, 36,
./dataset/8/89_flip.jpg, 72, 8, 71, 23, 72, 36,
./dataset/8/90.jpg, 90, 7, 88, 19, 88, 37,
./dataset/8/90_flip.jpg, 70, 7, 72, 19, 72, 37,
./dataset/8/91.jpg, 86, 6, 86, 24, 84, 36,
./dataset/8/91_flip.jpg, 74, 6, 74, 24, 76, 36,
./dataset/8/92.jpg, 88, 7, 89, 23, 86, 37,
./dataset/8/92_flip.jpg, 72, 7, 71, 23, 74, 37,
./dataset/8/93.jpg, 89, 9, 88, 27, 88, 39,
./dataset/8/93_flip.jpg, 71, 9, 72, 27, 72, 39,
./dataset/8/94.jpg, 88, 9, 87, 24, 86, 39,
./dataset/8/94_flip.jpg, 72, 9, 73, 24, 74, 39,
./dataset/8/95.jpg, 88, 10, 87, 24, 85, 42,
./dataset/8/95_flip.jpg, 72, 10, 73, 24, 75, 42,
./dataset/8/96.jpg, 84, 8, 78, 19, 77, 38,
./dataset/8/96_flip.jpg, 76, 8, 82, 19, 83, 38,
./dataset/8/97.jpg, 84, 8, 84, 24, 84, 43,
./dataset/8/97_flip.jpg, 76, 8, 76, 24, 76, 43,
./dataset/8/98.jpg, 84, 9, 85, 23, 84, 34,
./dataset/8/98_flip.jpg, 76, 9, 75, 23, 76, 34,
./dataset/8/99.jpg, 85, 9, 85, 21, 84, 34,
./dataset/8/99_flip.jpg, 75, 9, 75, 21, 76, 34,
./dataset/8/100.jpg, 86, 5, 85, 29, 85, 42,
./dataset/8/100_flip.jpg, 74, 5, 75, 29, 75, 42,
./dataset/8/101.jpg, 82, 6, 81, 24, 82, 37,
./dataset/8/101_flip.jpg, 78, 6, 79, 24, 78, 37,
./dataset/8/102.jpg, 83, 10, 81, 27, 81, 42,
./dataset/8/102_flip.jpg, 77, 10, 79, 27, 79, 42,
./dataset/8/103.jpg, 81, 11, 78, 28, 82, 44,
./dataset/8/103_flip.jpg, 79, 11, 82, 28, 78, 44,
./dataset/8/104.jpg, 84, 9, 80, 21, 82, 41,
./dataset/8/104_flip.jpg, 76, 9, 80, 21, 78, 41,
./dataset/8/105.jpg, 87, 6, 78, 19, 78, 37,
./dataset/8/105_flip.jpg, 73, 6, 82, 19, 82, 37,
./dataset/8/106.jpg, 85, 4, 80, 21, 78, 43,
./dataset/8/106_flip.jpg, 75, 4, 80, 21, 82, 43,
./dataset/8/107.jpg, 86, 6, 83, 22, 76, 43,
./dataset/8/107_flip.jpg, 74, 6, 77, 22, 84, 43,
./dataset/8/108.jpg, 84, 9, 76, 22, 74, 41,
./dataset/8/108_flip.jpg, 76, 9, 84, 22, 86, 41,
./dataset/8/109.jpg, 84, 8, 81, 19, 79, 36,
./dataset/8/109_flip.jpg, 76, 8, 79, 19, 81, 36,
./dataset/8/110.jpg, 85, 10, 80, 25, 79, 42,
./dataset/8/110_flip.jpg, 75, 10, 80, 25, 81, 42,
./dataset/8/111.jpg, 86, 13, 83, 27, 82, 40,
./dataset/8/111_flip.jpg, 74, 13, 77, 27, 78, 40,
./dataset/8/112.jpg, 88, 9, 83, 26, 78, 40,
./dataset/8/112_flip.jpg, 72, 9, 77, 26, 82, 40,
./dataset/8/113.jpg, 83, 8, 76, 24, 75, 40,
./dataset/8/113_flip.jpg, 77, 8, 84, 24, 85, 40,
./dataset/8/114.jpg, 82, 6, 82, 23, 81, 38,
./dataset/8/114_flip.jpg, 78, 6, 78, 23, 79, 38,
./dataset/8/115.jpg, 87, 9, 84, 26, 83, 39,
./dataset/8/115_flip.jpg, 73, 9, 76, 26, 77, 39,
./dataset/8/116.jpg, 89, 7, 83, 21, 78, 38,
./dataset/8/116_flip.jpg, 71, 7, 77, 21, 82, 38,
./dataset/8/117.jpg, 87, 8, 85, 24, 83, 38,
./dataset/8/117_flip.jpg, 73, 8, 75, 24, 77, 38,
./dataset/8/118.jpg, 88, 5, 85, 26, 83, 43,
./dataset/8/118_flip.jpg, 72, 5, 75, 26, 77, 43,
./dataset/8/119.jpg, 87, 6, 87, 29, 86, 40,
./dataset/8/119_flip.jpg, 73, 6, 73, 29, 74, 40,
./dataset/8/120.jpg, 87, 6, 85, 28, 88, 34,
./dataset/8/120_flip.jpg, 73, 6, 75, 28, 72, 34,
./dataset/8/121.jpg, 87, 5, 83, 21, 76, 41,
./dataset/8/121_flip.jpg, 73, 5, 77, 21, 84, 41,
./dataset/8/122.jpg, 88, 4, 86, 20, 81, 42,
./dataset/8/122_flip.jpg, 72, 4, 74, 20, 79, 42,
./dataset/8/123.jpg, 89, 10, 87, 28, 81, 46,
./dataset/8/123_flip.jpg, 71, 10, 73, 28, 79, 46,
./dataset/8/124.jpg, 91, 7, 88, 25, 80, 44,
./dataset/8/124_flip.jpg, 69, 7, 72, 25, 80, 44,
./dataset/8/125.jpg, 84, 8, 86, 28, 82, 42,
./dataset/8/125_flip.jpg, 76, 8, 74, 28, 78, 42,
./dataset/8/126.jpg, 89, 6, 89, 25, 87, 43,
./dataset/8/126_flip.jpg, 71, 6, 71, 25, 73, 43,
./dataset/8/127.jpg, 91, 8, 90, 23, 89, 41,
./dataset/8/127_flip.jpg, 69, 8, 70, 23, 71, 41,
./dataset/8/128.jpg, 88, 8, 87, 25, 87, 45,
./dataset/8/128_flip.jpg, 72, 8, 73, 25, 73, 45,
./dataset/8/129.jpg, 90, 7, 89, 22, 88, 37,
./dataset/8/129_flip.jpg, 70, 7, 71, 22, 72, 37,
./dataset/8/130.jpg, 90, 9, 91, 24, 91, 40,
./dataset/8/130_flip.jpg, 70, 9, 69, 24, 69, 40,
./dataset/8/131.jpg, 92, 8, 91, 22, 90, 39,
./dataset/8/131_flip.jpg, 68, 8, 69, 22, 70, 39,
./dataset/8/132.jpg, 92, 11, 92, 29, 92, 45,
./dataset/8/132_flip.jpg, 68, 11, 68, 29, 68, 45,
./dataset/8/133.jpg, 94, 6, 94, 21, 94, 37,
./dataset/8/133_flip.jpg, 66, 6, 66, 21, 66, 37,
./dataset/8/134.jpg, 98, 9, 96, 28, 95, 42,
./dataset/8/134_flip.jpg, 62, 9, 64, 28, 65, 42,
./dataset/8/135.jpg, 94, 11, 95, 24, 95, 40,
./dataset/8/135_flip.jpg, 66, 11, 65, 24, 65, 40,
./dataset/8/136.jpg, 93, 9, 93, 23, 93, 41,
./dataset/8/136_flip.jpg, 67, 9, 67, 23, 67, 41,
./dataset/8/137.jpg, 94, 14, 94, 30, 94, 44,
./dataset/8/137_flip.jpg, 66, 14, 66, 30, 66, 44,
./dataset/8/138.jpg, 95, 3, 96, 19, 95, 36,
./dataset/8/138_flip.jpg, 65, 3, 64, 19, 65, 36,
./dataset/8/139.jpg, 95, 10, 95, 26, 95, 40,
./dataset/8/139_flip.jpg, 65, 10, 65, 26, 65, 40,
./dataset/8/140.jpg, 93, 9, 94, 22, 94, 37,
./dataset/8/140_flip.jpg, 67, 9, 66, 22, 66, 37,
./dataset/8/141.jpg, 94, 8, 94, 20, 94, 36,
./dataset/8/141_flip.jpg, 66, 8, 66, 20, 66, 36,
./dataset/8/142.jpg, 94, 9, 94, 23, 94, 41,
./dataset/8/142_flip.jpg, 66, 9, 66, 23, 66, 41,
./dataset/8/143.jpg, 94, 7, 93, 20, 93, 37,
./dataset/8/143_flip.jpg, 66, 7, 67, 20, 67, 37,
./dataset/8/144.jpg, 94, 5, 95, 14, 97, 33,
./dataset/8/144_flip.jpg, 66, 5, 65, 14, 63, 33,
./dataset/8/145.jpg, 92, 8, 93, 24, 93, 43,
./dataset/8/145_flip.jpg, 68, 8, 67, 24, 67, 43,
./dataset/8/146.jpg, 95, 8, 95, 23, 95, 31,
./dataset/8/146_flip.jpg, 65, 8, 65, 23, 65, 31,
./dataset/8/147.jpg, 93, 9, 94, 22, 94, 42,
./dataset/8/147_flip.jpg, 67, 9, 66, 22, 66, 42,
./dataset/8/148.jpg, 94, 9, 95, 24, 94, 45,
./dataset/8/148_flip.jpg, 66, 9, 65, 24, 66, 45,
./dataset/8/149.jpg, 89, 4, 88, 18, 88, 39,
./dataset/8/149_flip.jpg, 71, 4, 72, 18, 72, 39,
./dataset/8/150.jpg, 89, 7, 90, 20, 90, 39,
./dataset/8/150_flip.jpg, 71, 7, 70, 20, 70, 39,
./dataset/8/151.jpg, 88, 8, 88, 28, 87, 45,
./dataset/8/151_flip.jpg, 72, 8, 72, 28, 73, 45,
./dataset/8/152.jpg, 85, 8, 86, 22, 86, 40,
./dataset/8/152_flip.jpg, 75, 8, 74, 22, 74, 40,
./dataset/8/153.jpg, 86, 7, 85, 23, 88, 45,
./dataset/8/153_flip.jpg, 74, 7, 75, 23, 72, 45,
./dataset/8/154.jpg, 83, 7, 84, 22, 86, 44,
./dataset/8/154_flip.jpg, 77, 7, 76, 22, 74, 44,
./dataset/8/155.jpg, 83, 10, 88, 26, 86, 46,
./dataset/8/155_flip.jpg, 77, 10, 72, 26, 74, 46,
./dataset/8/156.jpg, 85, 8, 82, 23, 78, 39,
./dataset/8/156_flip.jpg, 75, 8, 78, 23, 82, 39,
./dataset/8/157.jpg, 82, 3, 84, 22, 83, 43,
./dataset/8/157_flip.jpg, 78, 3, 76, 22, 77, 43,
./dataset/8/158.jpg, 82, 7, 82, 25, 82, 44,
./dataset/8/158_flip.jpg, 78, 7, 78, 25, 78, 44,
./dataset/8/159.jpg, 79, 6, 83, 20, 83, 44,
./dataset/8/159_flip.jpg, 81, 6, 77, 20, 77, 44,
./dataset/8/160.jpg, 80, 6, 81, 22, 81, 44,
./dataset/8/160_flip.jpg, 80, 6, 79, 22, 79, 44,
./dataset/8/161.jpg, 80, 6, 86, 24, 86, 50,
./dataset/8/161_flip.jpg, 80, 6, 74, 24, 74, 50,
./dataset/8/162.jpg, 78, 6, 81, 24, 82, 41,
./dataset/8/162_flip.jpg, 82, 6, 79, 24, 78, 41,
./dataset/8/163.jpg, 78, 7, 78, 25, 79, 45,
./dataset/8/163_flip.jpg, 82, 7, 82, 25, 81, 45,
./dataset/8/164.jpg, 80, 8, 82, 26, 79, 42,
./dataset/8/164_flip.jpg, 80, 8, 78, 26, 81, 42,
./dataset/8/165.jpg, 78, 7, 79, 30, 78, 43,
./dataset/8/165_flip.jpg, 82, 7, 81, 30, 82, 43,
./dataset/8/166.jpg, 75, 9, 79, 29, 78, 43,
./dataset/8/166_flip.jpg, 85, 9, 81, 29, 82, 43,
./dataset/8/167.jpg, 75, 5, 78, 24, 77, 42,
./dataset/8/167_flip.jpg, 85, 5, 82, 24, 83, 42,
./dataset/8/168.jpg, 74, 6, 77, 21, 76, 42,
./dataset/8/168_flip.jpg, 86, 6, 83, 21, 84, 42,
./dataset/8/169.jpg, 73, 5, 76, 24, 77, 36,
./dataset/8/169_flip.jpg, 87, 5, 84, 24, 83, 36,
./dataset/8/170.jpg, 72, 6, 74, 20, 77, 43,
./dataset/8/170_flip.jpg, 88, 6, 86, 20, 83, 43,
./dataset/8/171.jpg, 70, 7, 73, 25, 79, 38,
./dataset/8/171_flip.jpg, 90, 7, 87, 25, 81, 38,
./dataset/8/172.jpg, 71, 7, 76, 27, 73, 41,
./dataset/8/172_flip.jpg, 89, 7, 84, 27, 87, 41,
./dataset/8/173.jpg, 72, 9, 73, 24, 74, 43,
./dataset/8/173_flip.jpg, 88, 9, 87, 24, 86, 43,
./dataset/8/174.jpg, 74, 8, 73, 32, 73, 44,
./dataset/8/174_flip.jpg, 86, 8, 87, 32, 87, 44,
./dataset/8/175.jpg, 69, 8, 70, 27, 70, 44,
./dataset/8/175_flip.jpg, 91, 8, 90, 27, 90, 44,
./dataset/8/176.jpg, 69, 11, 71, 26, 73, 49,
./dataset/8/176_flip.jpg, 91, 11, 89, 26, 87, 49,
./dataset/8/177.jpg, 71, 6, 71, 20, 73, 39,
./dataset/8/177_flip.jpg, 89, 6, 89, 20, 87, 39,
./dataset/8/178.jpg, 67, 13, 70, 23, 70, 40,
./dataset/8/178_flip.jpg, 93, 13, 90, 23, 90, 40,
./dataset/8/179.jpg, 65, 14, 68, 35, 71, 50,
./dataset/8/179_flip.jpg, 95, 14, 92, 35, 89, 50,
./dataset/8/865.jpg, 89, 4, 85, 14, 86, 28,
./dataset/8/865_flip.jpg, 71, 4, 75, 14, 74, 28,
./dataset/8/866.jpg, 87, 5, 83, 15, 85, 36,
./dataset/8/866_flip.jpg, 73, 5, 77, 15, 75, 36,
./dataset/8/867.jpg, 87, 5, 84, 17, 82, 33,
./dataset/8/867_flip.jpg, 73, 5, 76, 17, 78, 33,
./dataset/8/868.jpg, 89, 2, 83, 14, 84, 36,
./dataset/8/868_flip.jpg, 71, 2, 77, 14, 76, 36,
./dataset/8/869.jpg, 86, 5, 80, 15, 83, 36,
./dataset/8/869_flip.jpg, 74, 5, 80, 15, 77, 36,
./dataset/8/870.jpg, 88, 7, 81, 20, 81, 47,
./dataset/8/870_flip.jpg, 72, 7, 79, 20, 79, 47,
./dataset/8/871.jpg, 88, 8, 82, 18, 83, 36,
./dataset/8/871_flip.jpg, 72, 8, 78, 18, 77, 36,
./dataset/8/872.jpg, 86, 7, 83, 15, 83, 32,
./dataset/8/872_flip.jpg, 74, 7, 77, 15, 77, 32,
./dataset/8/873.jpg, 88, 5, 82, 13, 81, 27,
./dataset/8/873_flip.jpg, 72, 5, 78, 13, 79, 27,
./dataset/8/874.jpg, 87, 2, 84, 12, 83, 28,
./dataset/8/874_flip.jpg, 73, 2, 76, 12, 77, 28,
./dataset/8/875.jpg, 88, 3, 83, 12, 78, 29,
./dataset/8/875_flip.jpg, 72, 3, 77, 12, 82, 29,
./dataset/8/876.jpg, 89, 4, 84, 12, 82, 26,
./dataset/8/876_flip.jpg, 71, 4, 76, 12, 78, 26,
./dataset/8/877.jpg, 89, 6, 82, 19, 82, 33,
./dataset/8/877_flip.jpg, 71, 6, 78, 19, 78, 33,
./dataset/8/878.jpg, 89, 5, 82, 17, 78, 33,
./dataset/8/878_flip.jpg, 71, 5, 78, 17, 82, 33,
./dataset/8/879.jpg, 88, 4, 83, 16, 80, 30,
./dataset/8/879_flip.jpg, 72, 4, 77, 16, 80, 30,
./dataset/8/880.jpg, 89, 6, 83, 16, 80, 31,
./dataset/8/880_flip.jpg, 71, 6, 77, 16, 80, 31,
./dataset/8/881.jpg, 91, 8, 84, 16, 79, 33,
./dataset/8/881_flip.jpg, 69, 8, 76, 16, 81, 33,
./dataset/8/882.jpg, 92, 8, 84, 16, 78, 34,
./dataset/8/882_flip.jpg, 68, 8, 76, 16, 82, 34,
./dataset/8/883.jpg, 89, 6, 83, 18, 80, 30,
./dataset/8/883_flip.jpg, 71, 6, 77, 18, 80, 30,
./dataset/8/884.jpg, 91, 6, 85, 16, 80, 29,
./dataset/8/884_flip.jpg, 69, 6, 75, 16, 80, 29,
./dataset/8/885.jpg, 92, 5, 85, 19, 81, 33,
./dataset/8/885_flip.jpg, 68, 5, 75, 19, 79, 33,
./dataset/8/886.jpg, 91, 7, 86, 16, 77, 32,
./dataset/8/886_flip.jpg, 69, 7, 74, 16, 83, 32,
./dataset/8/887.jpg, 90, 5, 84, 18, 81, 29,
./dataset/8/887_flip.jpg, 70, 5, 76, 18, 79, 29,
./dataset/8/888.jpg, 92, 5, 88, 18, 81, 34,
./dataset/8/888_flip.jpg, 68, 5, 72, 18, 79, 34,
./dataset/8/889.jpg, 92, 5, 90, 16, 82, 32,
./dataset/8/889_flip.jpg, 68, 5, 70, 16, 78, 32,
./dataset/8/890.jpg, 91, 6, 88, 22, 82, 38,
./dataset/8/890_flip.jpg, 69, 6, 72, 22, 78, 38,
./dataset/8/891.jpg, 91, 7, 87, 20, 81, 34,
./dataset/8/891_flip.jpg, 69, 7, 73, 20, 79, 34,
./dataset/8/892.jpg, 91, 9, 89, 18, 86, 30,
./dataset/8/892_flip.jpg, 69, 9, 71, 18, 74, 30,
./dataset/8/893.jpg, 91, 7, 88, 19, 85, 30,
./dataset/8/893_flip.jpg, 69, 7, 72, 19, 75, 30,
./dataset/8/894.jpg, 91, 7, 91, 16, 86, 35,
