./dataset/8/1049.jpg, 106, 6, 100, 18, 95, 32,
./dataset/8/1049_flip.jpg, 54, 6, 60, 18, 65, 32,
./dataset/8/1050.jpg, 106, 5, 99, 17, 92, 33,
./dataset/8/1050_flip.jpg, 54, 5, 61, 17, 68, 33,
./dataset/8/1051.jpg, 108, 5, 100, 17, 95, 34,
./dataset/8/1051_flip.jpg, 52, 5, 60, 17, 65, 34,
./dataset/8/1052.jpg, 106, 7, 98, 16, 92, 36,
./dataset/8/1052_flip.jpg, 54, 7, 62, 16, 68, 36,
./dataset/8/1053.jpg, 108, 6, 98, 13, 95, 30,
./dataset/8/1053_flip.jpg, 52, 6, 62, 13, 65, 30,
./dataset/8/1054.jpg, 109, 6, 101, 17, 97, 32,
./dataset/8/1054_flip.jpg, 51, 6, 59, 17, 63, 32,
./dataset/8/1055.jpg, 105, 7, 99, 18, 96, 35,
./dataset/8/1055_flip.jpg, 55, 7, 61, 18, 64, 35,
./dataset/8/1056.jpg, 106, 5, 101, 16, 95, 33,
./dataset/8/1056_flip.jpg, 54, 5, 59, 16, 65, 33,
./dataset/8/1057.jpg, 105, 4, 97, 16, 92, 32,
./dataset/8/1057_flip.jpg, 55, 4, 63, 16, 68, 32,
./dataset/8/1058.jpg, 108, 6, 100, 17, 92, 30,
./dataset/8/1058_flip.jpg, 52, 6, 60, 17, 68, 30,
./dataset/8/1059.jpg, 108, 5, 98, 12, 94, 30,
./dataset/8/1059_flip.jpg, 52, 5, 62, 12, 66, 30,
./dataset/8/1060.jpg, 108, 3, 101, 14, 93, 30,
./dataset/8/1060_flip.jpg, 52, 3, 59, 14, 67, 30,
./dataset/8/1061.jpg, 108, 5, 100, 16, 96, 31,
./dataset/8/1061_flip.jpg, 52, 5, 60, 16, 64, 31,
./dataset/8/1062.jpg, 108, 5, 101, 15, 96, 28,
./dataset/8/1062_flip.jpg, 52, 5, 59, 15, 64, 28,
./dataset/8/1063.jpg, 107, 4, 103, 17, 93, 31,
./dataset/8/1063_flip.jpg, 53, 4, 57, 17, 67, 31,
./dataset/8/1064.jpg, 109, 7, 100, 17, 90, 31,
./dataset/8/1064_flip.jpg, 51, 7, 60, 17, 70, 31,
./dataset/8/1065.jpg, 110, 7, 103, 14, 99, 25,
./dataset/8/1065_flip.jpg, 50, 7, 57, 14, 61, 25,
./dataset/8/1066.jpg, 107, 5, 98, 18, 93, 29,
./dataset/8/1066_flip.jpg, 53, 5, 62, 18, 67, 29,
./dataset/8/1067.jpg, 103, 7, 95, 16, 88, 30,
./dataset/8/1067_flip.jpg, 57, 7, 65, 16, 72, 30,
./dataset/8/1068.jpg, 100, 8, 93, 18, 81, 31,
./dataset/8/1068_flip.jpg, 60, 8, 67, 18, 79, 31,
./dataset/8/1069.jpg, 96, 5, 92, 13, 86, 27,
./dataset/8/1069_flip.jpg, 64, 5, 68, 13, 74, 27,
./dataset/8/1070.jpg, 93, 6, 85, 14, 82, 27,
./dataset/8/1070_flip.jpg, 67, 6, 75, 14, 78, 27,
./dataset/8/1071.jpg, 91, 6, 84, 17, 79, 31,
./dataset/8/1071_flip.jpg, 69, 6, 76, 17, 81, 31,
./dataset/8/1072.jpg, 93, 5, 87, 13, 83, 24,
./dataset/8/1072_flip.jpg, 67, 5, 73, 13, 77, 24,
./dataset/8/1073.jpg, 93, 4, 87, 14, 82, 32,
./dataset/8/1073_flip.jpg, 67, 4, 73, 14, 78, 32,
./dataset/8/1074.jpg, 97, 5, 93, 12, 84, 27,
./dataset/8/1074_flip.jpg, 63, 5, 67, 12, 76, 27,
./dataset/8/1075.jpg, 99, 6, 94, 14, 86, 29,
./dataset/8/1075_flip.jpg, 61, 6, 66, 14, 74, 29,
./dataset/8/1076.jpg, 101, 6, 93, 21, 90, 33,
./dataset/8/1076_flip.jpg, 59, 6, 67, 21, 70, 33,
./dataset/8/1077.jpg, 105, 4, 99, 15, 91, 25,
./dataset/8/1077_flip.jpg, 55, 4, 61, 15, 69, 25,
./dataset/8/1078.jpg, 103, 4, 95, 13, 87, 29,
./dataset/8/1078_flip.jpg, 57, 4, 65, 13, 73, 29,
./dataset/8/1079.jpg, 101, 4, 94, 17, 88, 28,
./dataset/8/1079_flip.jpg, 59, 4, 66, 17, 72, 28,
./dataset/8/1080.jpg, 100, 4, 94, 12, 88, 29,
./dataset/8/1080_flip.jpg, 60, 4, 66, 12, 72, 29,
./dataset/8/1081.jpg, 101, 6, 93, 19, 88, 34,
./dataset/8/1081_flip.jpg, 59, 6, 67, 19, 72, 34,
./dataset/8/1082.jpg, 101, 4, 95, 16, 89, 31,
./dataset/8/1082_flip.jpg, 59, 4, 65, 16, 71, 31,
./dataset/8/1083.jpg, 103, 5, 98, 12, 92, 25,
./dataset/8/1083_flip.jpg, 57, 5, 62, 12, 68, 25,
./dataset/8/1084.jpg, 106, 3, 100, 10, 93, 23,
./dataset/8/1084_flip.jpg, 54, 3, 60, 10, 67, 23,
./dataset/8/1085.jpg, 106, 4, 99, 15, 91, 27,
./dataset/8/1085_flip.jpg, 54, 4, 61, 15, 69, 27,
./dataset/8/1086.jpg, 106, 7, 98, 17, 89, 31,
./dataset/8/1086_flip.jpg, 54, 7, 62, 17, 71, 31,
./dataset/8/1087.jpg, 107, 7, 98, 17, 90, 31,
./dataset/8/1087_flip.jpg, 53, 7, 62, 17, 70, 31,
./dataset/8/1088.jpg, 105, 6, 96, 18, 86, 33,
./dataset/8/1088_flip.jpg, 55, 6, 64, 18, 74, 33,
./dataset/8/1089.jpg, 105, 6, 100, 16, 91, 26,
./dataset/8/1089_flip.jpg, 55, 6, 60, 16, 69, 26,
./dataset/8/1090.jpg, 108, 4, 99, 18, 88, 30,
./dataset/8/1090_flip.jpg, 52, 4, 61, 18, 72, 30,
./dataset/8/1091.jpg, 105, 6, 100, 13, 91, 28,
./dataset/8/1091_flip.jpg, 55, 6, 60, 13, 69, 28,
./dataset/8/1092.jpg, 105, 6, 99, 17, 91, 34,
./dataset/8/1092_flip.jpg, 55, 6, 61, 17, 69, 34,
./dataset/8/1093.jpg, 106, 4, 99, 16, 90, 32,
./dataset/8/1093_flip.jpg, 54, 4, 61, 16, 70, 32,
./dataset/8/1094.jpg, 108, 7, 98, 21, 90, 35,
./dataset/8/1094_flip.jpg, 52, 7, 62, 21, 70, 35,
./dataset/8/1095.jpg, 106, 7, 99, 19, 93, 35,
./dataset/8/1095_flip.jpg, 54, 7, 61, 19, 67, 35,
./dataset/8/1096.jpg, 111, 8, 103, 17, 94, 34,
./dataset/8/1096_flip.jpg, 49, 8, 57, 17, 66, 34,
./dataset/8/1097.jpg, 108, 6, 102, 18, 99, 26,
./dataset/8/1097_flip.jpg, 52, 6, 58, 18, 61, 26,
./dataset/8/1098.jpg, 110, 8, 101, 22, 91, 34,
./dataset/8/1098_flip.jpg, 50, 8, 59, 22, 69, 34,
./dataset/8/1099.jpg, 109, 9, 106, 21, 97, 33,
./dataset/8/1099_flip.jpg, 51, 9, 54, 21, 63, 33,
