./dataset/2/1979.jpg, 64, 2, 71, 8, 82, 19,
./dataset/2/1980.jpg, 69, 3, 74, 6, 85, 19,
./dataset/2/1981.jpg, 69, 2, 74, 5, 86, 16,
./dataset/2/1982.jpg, 78, 5, 88, 10, 99, 23,
./dataset/2/1984.jpg, 83, 2, 90, 8, 104, 21,
./dataset/2/1985.jpg, 84, 3, 92, 9, 105, 19,
./dataset/2/1986.jpg, 81, 3, 91, 7, 101, 17,
./dataset/2/1987.jpg, 80, 6, 85, 10, 95, 15,
./dataset/2/1988.jpg, 66, 5, 73, 11, 85, 19,
./dataset/2/1989.jpg, 47, 3, 56, 10, 66, 15,
./dataset/2/1990.jpg, 36, 4, 43, 9, 57, 21,
./dataset/2/1991.jpg, 22, 3, 29, 9, 43, 18,
./dataset/2/1992.jpg, 10, 5, 17, 10, 28, 20,
./dataset/2/1999.jpg, 65, 8, 63, 15, 63, 29,
./dataset/2/2001_flip.jpg, 62, 6, 62, 14, 60, 26,
./dataset/2/2002_flip.jpg, 41, 7, 40, 16, 35, 30,
./dataset/2/2021_flip.jpg, 45, 5, 44, 11, 43, 27,
./dataset/2/2022_flip.jpg, 34, 3, 31, 12, 30, 27,
./dataset/2/2023_flip.jpg, 28, 2, 25, 10, 22, 25,
./dataset/2/2024_flip.jpg, 29, 3, 23, 14, 19, 25,
./dataset/2/2026_flip.jpg, 28, 2, 21, 9, 13, 22,
./dataset/1/263.jpg, 3, 29, 15, 36, 30, 45,
./dataset/1/1224_flip.jpg, 4, 33, 11, 41, 15, 46,
./dataset/1/254.jpg, 3, 9, 22, 16, 50, 28,
./dataset/1/262.jpg, 4, 31, 21, 37, 46, 47,
./dataset/1/1567_flip.jpg, 21, 1, 36, 14, 48, 31,
./dataset/1/828_flip.jpg, 2, 27, 13, 38, 19, 46,
./dataset/1/342_flip.jpg, 1, 3, 19, 15, 36, 32,
./dataset/1/259.jpg, 6, 19, 21, 30, 44, 38,
./dataset/1/272.jpg, 12, 4, 23, 23, 37, 37,
./dataset/1/253.jpg, 4, 12, 34, 20, 60, 37,
./dataset/1/1692_flip.jpg, 6, 34, 12, 44, 18, 51,
./dataset/1/1120_flip.jpg, 5, 8, 29, 24, 42, 38,
./dataset/1/1693_flip.jpg, 5, 3, 32, 24, 46, 40,
./dataset/1/274.jpg, 25, 2, 29, 18, 38, 33,
./dataset/1/636_flip.jpg, 4, 32, 11, 37, 15, 45,
./dataset/1/185_flip.jpg, 13, 3, 28, 12, 43, 35,
./dataset/1/1221_flip.jpg, 6, 3, 26, 16, 43, 33,
./dataset/1/260.jpg, 5, 20, 27, 33, 48, 45,
./dataset/1/869_flip.jpg, 1, 27, 8, 35, 16, 47,
./dataset/1/1058_flip.jpg, 3, 4, 18, 14, 37, 34,
./dataset/1/1262_flip.jpg, 20, 2, 35, 19, 49, 44,
./dataset/1/376_flip.jpg, 5, 7, 23, 23, 38, 37,
./dataset/1/269.jpg, 10, 6, 25, 25, 42, 41,
./dataset/1/271.jpg, 12, 4, 23, 22, 37, 38,
./dataset/1/1191_flip.jpg, 4, 33, 10, 42, 16, 51,
./dataset/1/427_flip.jpg, 32, 33, 40, 40, 46, 49,
./dataset/1/257.jpg, 7, 13, 34, 21, 56, 36,
./dataset/1/171.jpg, 27, 4, 29, 32, 30, 46,
./dataset/1/1275_flip.jpg, 5, 35, 8, 39, 9, 46,
./dataset/1/172.jpg, 32, 5, 35, 18, 40, 36,
./dataset/1/165.jpg, 40, 6, 44, 20, 51, 35,
./dataset/1/1462_flip.jpg, 3, 7, 16, 15, 33, 30,
./dataset/1/267.jpg, 3, 10, 14, 20, 32, 37,
./dataset/1/213_flip.jpg, 2, 5, 19, 15, 34, 32,
./dataset/1/265.jpg, 2, 23, 15, 31, 32, 41,
./dataset/1/1404_flip.jpg, 5, 5, 17, 13, 28, 26,
./dataset/1/661_flip.jpg, 11, 1, 23, 11, 39, 31,
./dataset/1/173.jpg, 32, 6, 35, 26, 32, 42,
./dataset/1/266.jpg, 4, 18, 19, 31, 39, 47,
./dataset/1/273.jpg, 21, 2, 26, 23, 51, 46,
./dataset/1/264.jpg, 1, 27, 15, 35, 33, 49,
./dataset/1/1313_flip.jpg, 2, 38, 8, 45, 11, 51,
./dataset/1/543_flip.jpg, 2, 26, 12, 37, 22, 48,
./dataset/1/1612_flip.jpg, 5, 5, 19, 15, 39, 36,
./dataset/1/477_flip.jpg, 2, 43, 5, 47, 9, 53,
./dataset/1/174.jpg, 40, 3, 44, 17, 42, 41,
./dataset/1/901_flip.jpg, 2, 2, 26, 17, 43, 37,
./dataset/1/270.jpg, 13, 5, 23, 20, 38, 36,
./dataset/1/268.jpg, 5, 6, 26, 27, 51, 46,
./dataset/1/261.jpg, 7, 28, 30, 39, 44, 52,
./dataset/1/256.jpg, 4, 10, 40, 25, 65, 41,
./dataset/1/258.jpg, 7, 14, 40, 29, 64, 47,
./dataset/3/70_flip.jpg, 37, 6, 42, 22, 46, 38,
./dataset/3/72_flip.jpg, 31, 7, 35, 17, 40, 35,
./dataset/3/73_flip.jpg, 32, 8, 37, 21, 43, 40,
./dataset/3/74_flip.jpg, 31, 6, 38, 18, 44, 38,
./dataset/3/75_flip.jpg, 39, 6, 44, 16, 50, 38,
./dataset/3/78_flip.jpg, 42, 6, 47, 23, 52, 43,
./dataset/3/426.jpg, 31, 3, 39, 14, 45, 37,
./dataset/3/427.jpg, 32, 5, 38, 19, 43, 37,
./dataset/3/428.jpg, 30, 6, 38, 22, 42, 40,
./dataset/3/429.jpg, 25, 4, 35, 14, 42, 37,
./dataset/3/430.jpg, 27, 4, 37, 21, 38, 37,
./dataset/3/431.jpg, 25, 4, 33, 17, 39, 36,
./dataset/3/432.jpg, 25, 4, 35, 17, 38, 38,
./dataset/3/433.jpg, 24, 4, 34, 19, 36, 37,
./dataset/3/434.jpg, 25, 2, 31, 21, 37, 40,
./dataset/3/435.jpg, 27, 5, 33, 20, 40, 35,
./dataset/3/436.jpg, 24, 5, 31, 17, 38, 36,
./dataset/3/437.jpg, 25, 2, 34, 18, 38, 36,
./dataset/3/438.jpg, 26, 1, 35, 20, 39, 39,
./dataset/3/439.jpg, 27, 4, 34, 19, 40, 37,
./dataset/3/440.jpg, 29, 5, 36, 20, 40, 37,
./dataset/3/441.jpg, 33, 7, 40, 21, 46, 39,
./dataset/3/442.jpg, 34, 4, 44, 22, 46, 40,
./dataset/3/443.jpg, 37, 8, 46, 21, 49, 39,
./dataset/3/444.jpg, 39, 4, 48, 21, 52, 39,
./dataset/3/445.jpg, 40, 5, 49, 21, 55, 39,
./dataset/3/446.jpg, 42, 3, 48, 19, 56, 38,
./dataset/3/447.jpg, 45, 5, 51, 18, 56, 33,
./dataset/3/448.jpg, 45, 5, 51, 18, 57, 32,
./dataset/3/449.jpg, 47, 4, 54, 21, 60, 36,
./dataset/3/450.jpg, 50, 6, 55, 19, 59, 34,
./dataset/3/451.jpg, 48, 4, 55, 18, 61, 32,
./dataset/3/452.jpg, 49, 1, 54, 14, 59, 33,
./dataset/3/453.jpg, 46, 3, 54, 16, 58, 33,
./dataset/3/454.jpg, 45, 3, 52, 13, 59, 37,
./dataset/3/455.jpg, 43, 3, 51, 19, 55, 35,
./dataset/3/456.jpg, 42, 2, 48, 17, 55, 38,
./dataset/3/457.jpg, 40, 3, 47, 20, 51, 40,
./dataset/3/458.jpg, 39, 3, 44, 22, 49, 40,
./dataset/3/459.jpg, 36, 5, 41, 22, 46, 39,
./dataset/3/460.jpg, 35, 3, 39, 20, 44, 42,
./dataset/3/461.jpg, 36, 4, 37, 23, 43, 43,
./dataset/3/462.jpg, 33, 2, 37, 18, 40, 38,
./dataset/3/463.jpg, 32, 6, 35, 23, 39, 40,
./dataset/3/464.jpg, 28, 3, 34, 19, 38, 39,
./dataset/3/465.jpg, 27, 2, 34, 16, 36, 38,
./dataset/3/466.jpg, 28, 4, 33, 19, 37, 41,
./dataset/3/467.jpg, 26, 3, 32, 13, 36, 39,
./dataset/3/468.jpg, 26, 3, 35, 10, 39, 37,
./dataset/3/469.jpg, 28, 2, 35, 13, 40, 37,
./dataset/3/470.jpg, 28, 4, 37, 16, 41, 39,
./dataset/3/471.jpg, 29, 4, 38, 20, 43, 40,
./dataset/3/472.jpg, 29, 3, 39, 13, 48, 36,
./dataset/3/473.jpg, 33, 4, 42, 16, 46, 36,
./dataset/3/474.jpg, 29, 3, 41, 17, 49, 40,
./dataset/3/509.jpg, 69, 3, 54, 18, 42, 40,
./dataset/3/725_flip.jpg, 44, 5, 43, 20, 38, 41,
./dataset/3/726_flip.jpg, 44, 6, 46, 26, 42, 41,
./dataset/3/727_flip.jpg, 47, 1, 47, 12, 44, 35,
./dataset/3/728_flip.jpg, 47, 2, 49, 16, 47, 37,
./dataset/3/729_flip.jpg, 48, 3, 47, 13, 44, 33,
./dataset/3/730_flip.jpg, 46, 1, 47, 12, 45, 34,
./dataset/3/731_flip.jpg, 45, 1, 49, 8, 46, 33,
./dataset/3/732_flip.jpg, 44, 1, 48, 14, 48, 37,
./dataset/3/733_flip.jpg, 45, 3, 50, 14, 48, 38,
./dataset/3/734_flip.jpg, 46, 1, 51, 16, 51, 37,
./dataset/3/735_flip.jpg, 47, 2, 54, 19, 55, 38,
./dataset/3/736_flip.jpg, 48, 3, 56, 17, 56, 39,
./dataset/3/737_flip.jpg, 48, 3, 57, 20, 58, 39,
./dataset/3/738_flip.jpg, 48, 4, 56, 26, 59, 46,
./dataset/3/739_flip.jpg, 48, 4, 55, 23, 57, 40,
./dataset/3/740_flip.jpg, 50, 2, 53, 18, 59, 38,
./dataset/3/741_flip.jpg, 48, 3, 52, 22, 57, 36,
./dataset/3/742_flip.jpg, 47, 2, 52, 22, 59, 39,
./dataset/3/743_flip.jpg, 47, 3, 50, 22, 56, 38,
./dataset/3/744_flip.jpg, 45, 2, 47, 18, 53, 41,
./dataset/3/745_flip.jpg, 44, 3, 46, 18, 52, 40,
./dataset/3/746_flip.jpg, 41, 4, 44, 19, 51, 40,
./dataset/3/747_flip.jpg, 43, 2, 44, 21, 50, 45,
./dataset/3/748_flip.jpg, 44, 3, 43, 24, 48, 45,
./dataset/3/749_flip.jpg, 42, 3, 45, 19, 46, 38,
./dataset/3/750_flip.jpg, 42, 3, 41, 27, 46, 47,
./dataset/3/751_flip.jpg, 40, 4, 47, 27, 46, 46,
./dataset/3/752_flip.jpg, 42, 4, 44, 24, 47, 47,
./dataset/3/753_flip.jpg, 42, 5, 45, 23, 45, 46,
./dataset/3/754_flip.jpg, 42, 3, 46, 25, 45, 45,
./dataset/3/755_flip.jpg, 42, 5, 44, 22, 48, 47,
./dataset/3/756_flip.jpg, 43, 4, 46, 24, 45, 44,
./dataset/3/757_flip.jpg, 45, 4, 48, 22, 48, 45,
./dataset/3/758_flip.jpg, 48, 4, 51, 24, 51, 46,
./dataset/3/759_flip.jpg, 50, 5, 51, 26, 54, 48,
./dataset/3/760_flip.jpg, 57, 48, 55, 28, 53, 6,
./dataset/3/1217.jpg, 56, 6, 48, 18, 47, 42,
./dataset/3/1218.jpg, 58, 7, 50, 21, 46, 39,
./dataset/3/1219.jpg, 64, 3, 55, 14, 47, 35,
./dataset/3/1220.jpg, 64, 4, 54, 17, 49, 37,
./dataset/3/1221.jpg, 64, 7, 55, 19, 48, 38,
./dataset/3/1222.jpg, 66, 5, 57, 19, 53, 38,
./dataset/3/1223.jpg, 69, 6, 59, 22, 53, 43,
./dataset/3/1224.jpg, 74, 6, 65, 21, 56, 38,
./dataset/3/1225.jpg, 75, 7, 66, 19, 57, 42,
./dataset/3/1230.jpg, 84, 8, 76, 20, 62, 41,
./dataset/3/1231.jpg, 86, 7, 78, 22, 62, 43,
./dataset/3/1300.jpg, 135, 6, 132, 21, 126, 43,
./dataset/3/1301.jpg, 116, 10, 116, 26, 112, 42,
./dataset/3/1372.jpg, 6, 7, 4, 21, 3, 36,
./dataset/3/1374.jpg, 19, 9, 16, 24, 14, 46,
./dataset/3/1375.jpg, 23, 7, 22, 28, 19, 44,
./dataset/3/1376.jpg, 22, 6, 18, 25, 16, 42,
./dataset/3/1377.jpg, 23, 9, 14, 33, 13, 54,
./dataset/3/1383.jpg, 32, 9, 29, 29, 19, 53,
./dataset/3/1384.jpg, 35, 8, 29, 27, 17, 49,
./dataset/3/1385.jpg, 37, 6, 31, 25, 20, 43,
./dataset/3/1386.jpg, 38, 6, 33, 26, 25, 42,
./dataset/3/1387.jpg, 39, 9, 35, 27, 33, 41,
./dataset/3/1388.jpg, 44, 6, 38, 27, 35, 46,
./dataset/3/1389.jpg, 46, 7, 42, 27, 32, 44,
./dataset/3/1390.jpg, 50, 10, 50, 24, 39, 45,
./dataset/3/1391.jpg, 58, 4, 55, 20, 51, 34,
./dataset/3/1392.jpg, 58, 4, 53, 17, 52, 37,
./dataset/3/1393.jpg, 60, 6, 58, 17, 54, 35,
./dataset/3/1394.jpg, 60, 6, 56, 20, 54, 36,
./dataset/3/1395.jpg, 66, 3, 60, 23, 57, 37,
./dataset/3/1396.jpg, 67, 3, 61, 15, 57, 34,
./dataset/3/1427_flip.jpg, 11, 4, 29, 13, 51, 32,
./dataset/3/1428_flip.jpg, 6, 2, 19, 8, 42, 27,
./dataset/3/1429_flip.jpg, 6, 3, 19, 14, 36, 28,
./dataset/3/1430_flip.jpg, 3, 8, 21, 17, 38, 33,
./dataset/3/1431_flip.jpg, 4, 12, 19, 22, 39, 39,
./dataset/3/1486.jpg, 128, 13, 126, 26, 124, 49,
./dataset/3/1488.jpg, 121, 7, 120, 19, 118, 39,
./dataset/3/1489.jpg, 122, 5, 119, 19, 117, 39,
./dataset/3/1490.jpg, 119, 5, 116, 23, 116, 41,
./dataset/3/1491.jpg, 121, 6, 119, 20, 117, 36,
./dataset/3/1492.jpg, 118, 4, 115, 18, 114, 34,
./dataset/3/1493.jpg, 116, 4, 111, 15, 113, 36,
./dataset/3/1494.jpg, 114, 5, 110, 16, 107, 35,
./dataset/3/1495.jpg, 112, 4, 104, 20, 106, 37,
./dataset/3/1496.jpg, 108, 5, 105, 20, 104, 36,
./dataset/3/1497.jpg, 108, 4, 103, 17, 104, 33,
./dataset/3/1498.jpg, 109, 5, 100, 17, 102, 34,
./dataset/3/1526.jpg, 118, 9, 114, 21, 107, 35,
./dataset/3/1527.jpg, 118, 8, 112, 22, 108, 35,
./dataset/3/1672.jpg, 68, 13, 57, 23, 47, 36,
./dataset/3/1673.jpg, 70, 19, 62, 27, 55, 40,
./dataset/3/1675.jpg, 80, 11, 71, 21, 61, 33,
./dataset/3/1676.jpg, 78, 14, 67, 25, 58, 42,
./dataset/3/1677.jpg, 76, 15, 71, 21, 62, 36,
./dataset/3/1678.jpg, 77, 19, 69, 27, 59, 39,
./dataset/3/1679.jpg, 80, 16, 72, 27, 59, 39,
./dataset/3/1732_flip.jpg, 6, 13, 21, 25, 35, 38,
./dataset/3/1733_flip.jpg, 7, 17, 23, 26, 35, 41,
./dataset/3/1736_flip.jpg, 3, 22, 18, 33, 33, 47,
./dataset/3/1737_flip.jpg, 4, 24, 16, 35, 25, 45,
./dataset/3/1738_flip.jpg, 4, 21, 12, 33, 23, 44,
./dataset/3/1739_flip.jpg, 2, 26, 13, 36, 26, 48,
./dataset/3/1740_flip.jpg, 0, 24, 5, 31, 19, 43,
./dataset/3/1741_flip.jpg, 3, 27, 10, 34, 18, 45,
./dataset/3/1742_flip.jpg, 2, 29, 7, 36, 18, 47,
./dataset/3/1743_flip.jpg, 2, 29, 10, 39, 18, 49,
./dataset/3/1744_flip.jpg, 1, 33, 9, 40, 15, 49,
./dataset/3/1754_flip.jpg, 4, 22, 14, 32, 24, 48,
./dataset/3/1755_flip.jpg, 2, 20, 10, 26, 21, 36,
./dataset/3/1756_flip.jpg, 3, 16, 11, 21, 20, 28,
./dataset/3/1757_flip.jpg, 2, 16, 13, 22, 26, 33,
./dataset/3/1758_flip.jpg, 5, 15, 18, 23, 32, 36,
./dataset/3/1802_flip.jpg, 37, 2, 37, 16, 37, 31,
./dataset/3/1803_flip.jpg, 41, 2, 39, 14, 39, 31,
./dataset/3/1914.jpg, 15, 2, 33, 12, 54, 30,
./dataset/3/1915.jpg, 4, 3, 29, 14, 51, 32,
./dataset/3/1919.jpg, 2, 10, 20, 19, 38, 35,
./dataset/3/2074_flip.jpg, 46, 2, 37, 18, 35, 35,
./dataset/3/2075_flip.jpg, 53, 4, 43, 22, 42, 36,
./dataset/3/2090.jpg, 33, 5, 40, 21, 46, 35,
./dataset/3/2091.jpg, 32, 6, 39, 21, 42, 34,
./dataset/3/2105.jpg, 44, 3, 44, 14, 45, 29,
./dataset/3/2106.jpg, 46, 4, 45, 16, 43, 34,
./dataset/3/2107.jpg, 44, 6, 44, 16, 44, 30,
./dataset/3/2108.jpg, 48, 4, 45, 13, 45, 30,
./dataset/9/6_flip.jpg, 67, 6, 66, 17, 63, 30,
./dataset/9/108.jpg, 36, 4, 45, 20, 53, 36,
./dataset/9/166.jpg, 5, 10, 23, 22, 45, 39,
./dataset/9/207.jpg, 21, 3, 36, 12, 60, 28,
./dataset/9/267_flip.jpg, 47, 6, 42, 18, 39, 34,
./dataset/9/272_flip.jpg, 74, 8, 71, 20, 69, 36,
./dataset/9/288_flip.jpg, 80, 4, 73, 17, 65, 35,
./dataset/9/292.jpg, 24, 2, 36, 13, 50, 32,
./dataset/9/293.jpg, 13, 2, 26, 11, 40, 29,
./dataset/9/295.jpg, 13, 5, 31, 11, 47, 35,
./dataset/9/296.jpg, 8, 7, 26, 17, 38, 33,
./dataset/9/326_flip.jpg, 43, 10, 47, 22, 47, 36,
./dataset/9/327_flip.jpg, 43, 4, 43, 14, 46, 27,
./dataset/9/355_flip.jpg, 33, 4, 36, 23, 38, 38,
./dataset/9/356_flip.jpg, 34, 3, 33, 15, 33, 36,
./dataset/9/357_flip.jpg, 38, 2, 36, 17, 37, 30,
./dataset/9/358_flip.jpg, 43, 5, 47, 18, 45, 33,
./dataset/9/359_flip.jpg, 52, 3, 55, 12, 52, 23,
./dataset/9/506_flip.jpg, 98, 5, 96, 16, 95, 25,
./dataset/9/507_flip.jpg, 96, 2, 91, 16, 82, 35,
./dataset/9/508_flip.jpg, 87, 3, 81, 23, 75, 45,
./dataset/9/509_flip.jpg, 86, 7, 79, 26, 73, 46,
./dataset/9/510_flip.jpg, 84, 7, 77, 25, 71, 45,
./dataset/9/511_flip.jpg, 85, 5, 76, 19, 72, 35,
./dataset/9/512_flip.jpg, 87, 8, 76, 24, 68, 42,
./dataset/9/522.jpg, 18, 0, 34, 10, 50, 30,
./dataset/9/523.jpg, 6, 2, 25, 10, 46, 32,
./dataset/9/524.jpg, 5, 9, 19, 17, 34, 34,
./dataset/9/525.jpg, 5, 11, 19, 25, 35, 35,
./dataset/9/526.jpg, 3, 10, 15, 21, 28, 36,
./dataset/9/527.jpg, 16, 1, 18, 14, 33, 32,
./dataset/9/528.jpg, 18, 2, 13, 11, 24, 35,
./dataset/9/529.jpg, 22, 0, 18, 15, 19, 32,
./dataset/9/530.jpg, 70, 4, 60, 14, 55, 28,
./dataset/9/531.jpg, 81, 3, 68, 11, 58, 29,
./dataset/9/534_flip.jpg, 16, 5, 24, 14, 38, 32,
./dataset/9/545.jpg, 146, 6, 135, 19, 137, 35,
./dataset/9/546.jpg, 148, 4, 144, 14, 138, 33,
./dataset/9/547.jpg, 150, 4, 143, 16, 139, 33,
./dataset/4/135.jpg, 50, 5, 53, 11, 61, 21,
./dataset/4/138.jpg, 7, 9, 5, 22, 6, 47,
./dataset/4/139.jpg, 17, 9, 19, 24, 23, 48,
./dataset/4/140.jpg, 31, 10, 33, 23, 37, 47,
./dataset/4/141.jpg, 43, 8, 49, 23, 51, 41,
./dataset/4/142.jpg, 56, 7, 64, 24, 68, 45,
./dataset/4/147_flip.jpg, 51, 6, 45, 18, 35, 35,
./dataset/4/148_flip.jpg, 48, 6, 43, 14, 32, 30,
./dataset/4/149_flip.jpg, 42, 7, 36, 16, 27, 31,
./dataset/4/159.jpg, 3, 32, 5, 42, 4, 54,
./dataset/4/160.jpg, 17, 9, 25, 23, 36, 43,
./dataset/4/163_flip.jpg, 70, 9, 60, 23, 46, 40,
./dataset/4/174.jpg, 58, 5, 45, 12, 20, 28,
./dataset/4/175.jpg, 82, 8, 55, 20, 28, 39,
./dataset/4/176.jpg, 102, 9, 81, 19, 52, 41,
./dataset/4/227.jpg, 70, 29, 66, 34, 52, 46,
./dataset/4/228.jpg, 79, 34, 70, 41, 62, 49,
./dataset/4/231.jpg, 140, 7, 129, 15, 110, 35,
./dataset/4/232.jpg, 149, 15, 137, 25, 123, 43,
./dataset/4/236_flip.jpg, 42, 5, 45, 15, 41, 31,
./dataset/4/237_flip.jpg, 51, 4, 53, 13, 54, 33,
./dataset/4/238_flip.jpg, 58, 5, 62, 15, 58, 31,
./dataset/4/239_flip.jpg, 65, 4, 68, 14, 67, 35,
./dataset/4/261_flip.jpg, 33, 5, 28, 16, 21, 30,
./dataset/4/262_flip.jpg, 50, 7, 47, 15, 42, 31,
./dataset/4/263_flip.jpg, 68, 6, 64, 18, 59, 33,
./dataset/4/266.jpg, 44, 11, 47, 23, 46, 38,
./dataset/4/272_flip.jpg, 44, 17, 48, 29, 53, 50,
