./dataset/3/387_flip.jpg, 94, 4, 89, 21, 86, 41,
./dataset/3/388_flip.jpg, 96, 6, 89, 19, 84, 42,
./dataset/3/389_flip.jpg, 100, 4, 93, 15, 86, 32,
./dataset/3/390_flip.jpg, 99, 3, 92, 18, 88, 36,
./dataset/3/391.jpg, 59, 3, 67, 20, 72, 38,
./dataset/3/392.jpg, 56, 2, 65, 13, 73, 29,
./dataset/3/393.jpg, 57, 4, 64, 12, 73, 32,
./dataset/3/394.jpg, 59, 4, 64, 16, 71, 29,
./dataset/3/395.jpg, 57, 3, 65, 15, 70, 30,
./dataset/3/396.jpg, 56, 4, 65, 19, 73, 38,
./dataset/3/397.jpg, 54, 5, 62, 16, 71, 37,
./dataset/3/398.jpg, 54, 4, 63, 18, 69, 41,
./dataset/3/399.jpg, 53, 4, 63, 20, 71, 41,
./dataset/3/400.jpg, 53, 3, 58, 14, 68, 31,
./dataset/3/401.jpg, 51, 4, 58, 16, 67, 37,
./dataset/3/402.jpg, 50, 3, 58, 17, 67, 38,
./dataset/3/403.jpg, 50, 3, 57, 16, 63, 38,
./dataset/3/404.jpg, 50, 4, 57, 18, 65, 38,
./dataset/3/405.jpg, 48, 3, 55, 18, 63, 40,
./dataset/3/406.jpg, 46, 3, 54, 16, 61, 35,
./dataset/3/407.jpg, 46, 3, 53, 20, 60, 39,
./dataset/3/408.jpg, 43, 4, 52, 16, 60, 35,
./dataset/3/409.jpg, 41, 2, 50, 16, 61, 36,
./dataset/3/410.jpg, 43, 4, 51, 18, 58, 37,
./dataset/3/411.jpg, 39, 2, 49, 16, 58, 38,
./dataset/3/412.jpg, 41, 4, 49, 18, 54, 37,
./dataset/3/413.jpg, 39, 2, 49, 19, 57, 39,
./dataset/3/414.jpg, 38, 5, 47, 17, 54, 39,
./dataset/3/415.jpg, 38, 2, 47, 23, 54, 40,
./dataset/3/416.jpg, 38, 3, 43, 18, 51, 38,
./dataset/3/417.jpg, 38, 4, 43, 18, 51, 37,
./dataset/3/418.jpg, 36, 3, 43, 17, 50, 40,
./dataset/3/419.jpg, 38, 3, 44, 19, 50, 38,
./dataset/3/420.jpg, 38, 2, 45, 23, 50, 40,
./dataset/3/421.jpg, 39, 4, 45, 18, 52, 39,
./dataset/3/422.jpg, 40, 4, 46, 18, 50, 35,
./dataset/3/423.jpg, 41, 5, 45, 18, 50, 36,
./dataset/3/424.jpg, 38, 4, 46, 21, 47, 40,
./dataset/3/425.jpg, 35, 4, 44, 19, 47, 39,
./dataset/3/695.jpg, 154, 2, 145, 17, 142, 32,
./dataset/3/696.jpg, 154, 3, 147, 16, 140, 33,
./dataset/3/697.jpg, 156, 3, 148, 21, 142, 38,
./dataset/3/698.jpg, 155, 5, 147, 20, 144, 33,
./dataset/3/699.jpg, 155, 3, 149, 21, 145, 36,
./dataset/3/700.jpg, 156, 3, 148, 26, 143, 40,
./dataset/3/701.jpg, 157, 11, 146, 22, 143, 39,
./dataset/3/702.jpg, 159, 2, 149, 25, 142, 44,
./dataset/3/703.jpg, 156, 5, 147, 24, 144, 43,
./dataset/3/704.jpg, 153, 4, 147, 22, 141, 36,
./dataset/3/705.jpg, 151, 3, 148, 18, 143, 31,
./dataset/3/706.jpg, 148, 3, 146, 18, 140, 39,
./dataset/3/707.jpg, 145, 2, 144, 14, 138, 34,
./dataset/3/708.jpg, 142, 2, 141, 13, 137, 33,
./dataset/3/708_flip.jpg, 18, 2, 19, 13, 23, 33,
./dataset/3/709.jpg, 139, 2, 140, 16, 135, 38,
./dataset/3/709_flip.jpg, 21, 2, 20, 16, 25, 38,
./dataset/3/710_flip.jpg, 23, 2, 21, 16, 26, 34,
./dataset/3/711_flip.jpg, 26, 2, 24, 11, 26, 29,
./dataset/3/712_flip.jpg, 25, 1, 23, 13, 27, 30,
./dataset/3/713_flip.jpg, 25, 1, 24, 12, 27, 32,
./dataset/3/714_flip.jpg, 26, 2, 26, 16, 27, 35,
./dataset/3/715_flip.jpg, 29, 2, 27, 11, 27, 29,
./dataset/3/716_flip.jpg, 32, 5, 32, 16, 32, 34,
./dataset/3/717_flip.jpg, 34, 6, 33, 15, 34, 34,
./dataset/3/718_flip.jpg, 38, 3, 35, 14, 33, 33,
./dataset/3/719_flip.jpg, 38, 3, 36, 17, 37, 36,
./dataset/3/720_flip.jpg, 39, 5, 38, 19, 39, 37,
./dataset/3/721_flip.jpg, 40, 5, 40, 17, 37, 37,
./dataset/3/722_flip.jpg, 44, 3, 40, 20, 39, 38,
./dataset/3/723_flip.jpg, 44, 2, 42, 19, 39, 38,
./dataset/3/724_flip.jpg, 45, 6, 43, 17, 42, 33,
./dataset/3/1640.jpg, 39, 7, 47, 16, 52, 34,
./dataset/3/1641.jpg, 37, 6, 43, 14, 50, 28,
./dataset/3/1642.jpg, 37, 7, 42, 16, 53, 30,
./dataset/3/1643.jpg, 38, 9, 44, 18, 51, 31,
./dataset/3/1644.jpg, 35, 6, 42, 16, 50, 30,
./dataset/3/1645.jpg, 36, 5, 43, 18, 51, 30,
./dataset/3/1646.jpg, 36, 3, 41, 18, 45, 25,
./dataset/3/1647.jpg, 36, 5, 37, 17, 46, 31,
./dataset/3/1648.jpg, 33, 5, 36, 17, 42, 32,
./dataset/3/1649.jpg, 36, 4, 34, 17, 41, 34,
./dataset/3/1650.jpg, 38, 3, 32, 16, 37, 31,
./dataset/3/1651.jpg, 39, 4, 33, 16, 36, 35,
./dataset/3/1652.jpg, 39, 5, 35, 14, 33, 32,
./dataset/3/1653.jpg, 38, 6, 30, 15, 33, 34,
./dataset/3/1654.jpg, 39, 2, 30, 14, 29, 32,
./dataset/3/1655.jpg, 36, 4, 30, 14, 28, 29,
./dataset/3/1656.jpg, 39, 6, 30, 15, 23, 29,
./dataset/3/1657.jpg, 43, 5, 34, 15, 26, 28,
./dataset/3/1658.jpg, 40, 8, 31, 16, 24, 30,
./dataset/3/1659.jpg, 41, 5, 32, 17, 25, 28,
./dataset/3/1660.jpg, 37, 8, 32, 16, 22, 30,
./dataset/3/1661.jpg, 40, 9, 33, 16, 25, 27,
./dataset/3/1662.jpg, 40, 10, 34, 16, 24, 28,
./dataset/3/1663.jpg, 42, 7, 35, 16, 26, 30,
./dataset/3/1664.jpg, 41, 10, 32, 20, 22, 36,
./dataset/3/1665.jpg, 44, 6, 32, 18, 25, 34,
./dataset/3/1666.jpg, 44, 9, 37, 20, 23, 34,
./dataset/3/1667.jpg, 41, 13, 31, 25, 24, 38,
./dataset/3/1668.jpg, 42, 15, 34, 24, 23, 35,
./dataset/3/1669.jpg, 48, 15, 40, 24, 34, 34,
./dataset/3/1716.jpg, 155, 8, 146, 14, 135, 29,
./dataset/3/1717.jpg, 156, 4, 145, 11, 133, 28,
./dataset/3/1718.jpg, 155, 4, 140, 11, 126, 33,
./dataset/3/1719.jpg, 154, 4, 134, 18, 118, 43,
./dataset/3/1720.jpg, 155, 5, 139, 16, 123, 39,
./dataset/3/1720_flip.jpg, 5, 5, 21, 16, 37, 39,
./dataset/3/1721_flip.jpg, 10, 5, 20, 15, 33, 35,
./dataset/3/1722_flip.jpg, 6, 7, 19, 18, 34, 34,
./dataset/3/1723_flip.jpg, 3, 10, 19, 16, 31, 35,
./dataset/3/1724_flip.jpg, 5, 11, 18, 18, 33, 34,
./dataset/3/1725_flip.jpg, 1, 12, 14, 19, 30, 31,
./dataset/3/1726_flip.jpg, 8, 11, 22, 22, 37, 38,
./dataset/3/1727_flip.jpg, 4, 13, 20, 20, 32, 37,
./dataset/3/1728_flip.jpg, 4, 13, 16, 19, 33, 37,
./dataset/3/1729_flip.jpg, 5, 11, 20, 22, 36, 35,
./dataset/3/1730_flip.jpg, 5, 12, 16, 19, 34, 34,
./dataset/3/1731_flip.jpg, 4, 13, 16, 20, 32, 35,
./dataset/4/73.jpg, 129, 18, 130, 32, 130, 51,
./dataset/4/130.jpg, 13, 5, 18, 17, 14, 45,
./dataset/4/130_flip.jpg, 147, 5, 142, 17, 146, 45,
./dataset/4/136.jpg, 22, 5, 27, 12, 34, 24,
./dataset/4/137.jpg, 9, 6, 14, 14, 17, 32,
./dataset/4/219_flip.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/220_flip.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/221_flip.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/222.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_flip.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/223.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/224.jpg, 46, 26, 36, 33, 25, 43,
./dataset/4/225.jpg, 54, 28, 47, 35, 30, 45,
./dataset/4/226.jpg, 76, 15, 57, 31, 41, 45,
./dataset/4/577.jpg, 62, 25, 50, 31, 27, 45,
./dataset/5/319.jpg, 121, 7, 122, 15, 122, 26,
./dataset/5/320.jpg, 116, 11, 116, 22, 117, 34,
./dataset/5/321_flip.jpg, 52, 9, 52, 15, 51, 27,
./dataset/5/352_flip.jpg, 69, 7, 67, 14, 67, 34,
./dataset/5/354.jpg, 106, 3, 108, 11, 111, 23,
./dataset/5/355.jpg, 110, 6, 114, 13, 118, 28,
./dataset/5/356.jpg, 117, 6, 119, 12, 120, 25,
./dataset/5/364.jpg, 121, 8, 123, 15, 122, 31,
./dataset/5/365.jpg, 116, 9, 118, 17, 118, 31,
./dataset/5/366.jpg, 110, 11, 112, 20, 114, 31,
./dataset/5/367.jpg, 105, 5, 108, 16, 110, 28,
./dataset/5/368_flip.jpg, 60, 6, 57, 12, 55, 27,
./dataset/5/369_flip.jpg, 63, 8, 63, 15, 60, 28,
./dataset/5/370_flip.jpg, 69, 3, 67, 12, 66, 27,
./dataset/5/371_flip.jpg, 74, 5, 73, 13, 71, 30,
./dataset/5/419.jpg, 75, 6, 80, 16, 83, 29,
./dataset/5/420.jpg, 70, 5, 76, 19, 77, 30,
./dataset/5/421.jpg, 64, 5, 67, 17, 69, 26,
./dataset/5/422.jpg, 57, 7, 62, 16, 62, 31,
./dataset/5/422_flip.jpg, 103, 7, 98, 16, 98, 31,
./dataset/5/423_flip.jpg, 110, 6, 104, 19, 103, 32,
./dataset/5/424_flip.jpg, 114, 4, 111, 17, 111, 31,
./dataset/5/442_flip.jpg, 154, 4, 150, 18, 149, 28,
./dataset/5/443_flip.jpg, 151, 4, 146, 13, 144, 22,
./dataset/5/444_flip.jpg, 147, 2, 145, 10, 142, 20,
./dataset/5/445_flip.jpg, 145, 2, 142, 10, 140, 22,
./dataset/5/446_flip.jpg, 143, 2, 141, 10, 136, 22,
./dataset/5/447_flip.jpg, 144, 2, 141, 8, 136, 16,
./dataset/5/448.jpg, 22, 2, 24, 12, 28, 27,
./dataset/5/448_flip.jpg, 138, 2, 136, 12, 132, 27,
./dataset/5/449.jpg, 24, 3, 28, 10, 33, 23,
./dataset/5/450.jpg, 28, 2, 33, 10, 35, 23,
./dataset/5/451.jpg, 31, 3, 36, 11, 42, 28,
./dataset/5/452.jpg, 34, 3, 38, 10, 40, 21,
./dataset/5/453.jpg, 41, 3, 44, 7, 47, 20,
./dataset/5/454.jpg, 46, 5, 48, 11, 52, 23,
./dataset/5/455.jpg, 49, 3, 52, 9, 56, 21,
./dataset/5/477.jpg, 38, 6, 42, 14, 44, 27,
./dataset/5/478.jpg, 25, 3, 27, 9, 32, 27,
./dataset/5/479.jpg, 15, 3, 20, 13, 21, 29,
./dataset/5/479_flip.jpg, 145, 3, 140, 13, 139, 29,
./dataset/5/480_flip.jpg, 155, 4, 149, 12, 145, 26,
./dataset/5/663.jpg, 156, 3, 158, 13, 158, 24,
./dataset/5/664_flip.jpg, 13, 3, 11, 12, 11, 29,
./dataset/5/665_flip.jpg, 24, 5, 22, 15, 24, 28,
./dataset/5/666_flip.jpg, 35, 5, 32, 13, 31, 26,
./dataset/6/142.jpg, 25, 4, 30, 8, 47, 21,
./dataset/6/143.jpg, 34, 4, 45, 12, 59, 22,
./dataset/6/144.jpg, 42, 4, 50, 9, 68, 21,
./dataset/6/145.jpg, 47, 4, 59, 11, 76, 25,
./dataset/6/146.jpg, 44, 3, 53, 10, 69, 23,
./dataset/6/147.jpg, 35, 3, 42, 8, 59, 24,
./dataset/6/148.jpg, 27, 5, 39, 15, 55, 29,
./dataset/6/149.jpg, 13, 5, 22, 14, 32, 25,
./dataset/6/150.jpg, 4, 13, 13, 20, 24, 29,
./dataset/6/150_flip.jpg, 156, 13, 147, 20, 136, 29,
./dataset/6/151_flip.jpg, 156, 23, 149, 32, 139, 43,
./dataset/6/152_flip.jpg, 156, 34, 151, 40, 146, 50,
./dataset/6/153_flip.jpg, 156, 40, 153, 46, 148, 52,
./dataset/6/159.jpg, 3, 47, 7, 50, 10, 55,
./dataset/6/159_flip.jpg, 157, 47, 153, 50, 150, 55,
./dataset/6/160.jpg, 5, 36, 9, 43, 13, 50,
./dataset/6/161.jpg, 2, 25, 5, 33, 11, 41,
./dataset/6/162.jpg, 3, 9, 7, 17, 16, 28,
./dataset/6/163.jpg, 7, 6, 11, 16, 17, 27,
./dataset/6/548.jpg, 47, 7, 50, 14, 49, 26,
./dataset/6/1347_flip.jpg, 153, 14, 142, 22, 131, 30,
./dataset/6/1448.jpg, 127, 8, 132, 20, 134, 34,
./dataset/6/1449.jpg, 118, 6, 124, 15, 125, 27,
./dataset/6/1456.jpg, 29, 4, 31, 16, 29, 33,
./dataset/6/1457.jpg, 35, 3, 35, 13, 36, 27,
./dataset/6/1458.jpg, 42, 5, 46, 14, 45, 32,
./dataset/7/26.jpg, 38, 2, 45, 8, 55, 18,
./dataset/7/27.jpg, 36, 3, 45, 8, 54, 15,
./dataset/7/28.jpg, 36, 4, 44, 8, 53, 15,
./dataset/7/29.jpg, 34, 3, 41, 7, 54, 15,
./dataset/7/30.jpg, 33, 3, 39, 7, 50, 15,
./dataset/7/31.jpg, 33, 3, 43, 9, 52, 16,
./dataset/7/32.jpg, 34, 4, 41, 8, 53, 18,
./dataset/7/33.jpg, 33, 3, 38, 7, 49, 15,
./dataset/7/34.jpg, 34, 4, 40, 9, 49, 16,
./dataset/7/35.jpg, 35, 4, 39, 7, 52, 17,
./dataset/7/36.jpg, 31, 4, 43, 10, 55, 22,
./dataset/7/37.jpg, 31, 2, 41, 10, 52, 20,
./dataset/7/38.jpg, 31, 4, 39, 11, 54, 26,
./dataset/7/39.jpg, 27, 3, 37, 11, 49, 22,
./dataset/7/40.jpg, 28, 4, 33, 10, 47, 22,
./dataset/7/41.jpg, 26, 3, 30, 8, 42, 17,
./dataset/7/42.jpg, 28, 6, 35, 12, 48, 24,
./dataset/7/43.jpg, 30, 5, 34, 11, 44, 24,
./dataset/7/44.jpg, 28, 5, 34, 12, 42, 23,
./dataset/7/45.jpg, 27, 5, 34, 11, 41, 21,
./dataset/7/46.jpg, 28, 4, 31, 11, 38, 18,
./dataset/7/47.jpg, 27, 5, 32, 16, 43, 24,
./dataset/7/48.jpg, 27, 4, 35, 13, 41, 23,
./dataset/7/49.jpg, 29, 5, 32, 10, 39, 19,
./dataset/7/1055.jpg, 142, 4, 144, 15, 143, 29,
./dataset/7/1056.jpg, 133, 5, 136, 14, 134, 29,
./dataset/7/1057.jpg, 126, 4, 126, 14, 125, 26,
./dataset/7/1061.jpg, 117, 5, 117, 16, 118, 27,
./dataset/7/1062.jpg, 117, 5, 118, 12, 121, 30,
./dataset/7/1063.jpg, 116, 3, 117, 12, 119, 26,
./dataset/7/1064.jpg, 115, 4, 118, 13, 116, 25,
./dataset/7/1111_flip.jpg, 67, 4, 61, 11, 57, 26,
./dataset/7/1112_flip.jpg, 65, 4, 60, 15, 56, 29,
./dataset/7/1113_flip.jpg, 67, 3, 63, 9, 55, 26,
./dataset/7/1114_flip.jpg, 65, 4, 60, 14, 54, 30,
./dataset/7/1115_flip.jpg, 69, 4, 64, 12, 59, 26,
./dataset/7/1116_flip.jpg, 70, 4, 66, 12, 58, 27,
./dataset/7/1117_flip.jpg, 72, 2, 65, 13, 58, 26,
./dataset/7/1118_flip.jpg, 70, 5, 63, 15, 59, 28,
./dataset/7/1119_flip.jpg, 68, 5, 66, 11, 60, 23,
./dataset/7/1120_flip.jpg, 69, 5, 64, 13, 60, 25,
./dataset/7/1121_flip.jpg, 73, 2, 66, 9, 59, 24,
./dataset/4/219_flip_aug_br_inc_0.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_br_dec_0.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_br_dec_1.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_br_dec_2.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_br_dec_3.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_0_0.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_0_1.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_0_2.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_0_3.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_1_0.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_1_1.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_1_2.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_1_3.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_2_0.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_2_1.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_2_2.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/219_flip_aug_rgb_2_3.jpg, 140, 11, 147, 15, 153, 19,
./dataset/4/220_flip_aug_br_inc_0.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_br_dec_0.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_br_dec_1.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_br_dec_2.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_br_dec_3.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_0_0.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_0_1.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_0_2.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_0_3.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_1_0.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_1_1.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_1_2.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_1_3.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_2_0.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_2_1.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_2_2.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/220_flip_aug_rgb_2_3.jpg, 136, 15, 142, 20, 150, 25,
./dataset/4/221_flip_aug_br_inc_0.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_br_dec_0.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_br_dec_1.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_br_dec_2.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_br_dec_3.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_0_0.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_0_1.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_0_2.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_0_3.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_1_0.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_1_1.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_1_2.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_1_3.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_2_0.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_2_1.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_2_2.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/221_flip_aug_rgb_2_3.jpg, 123, 10, 133, 20, 148, 30,
./dataset/4/222_aug_br_inc_0.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_br_dec_0.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_br_dec_1.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_br_dec_2.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_br_dec_3.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_0_0.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_0_1.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_0_2.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_0_3.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_1_0.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_1_1.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_1_2.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_1_3.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_2_0.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_2_1.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_2_2.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_aug_rgb_2_3.jpg, 44, 15, 29, 24, 14, 37,
./dataset/4/222_flip_aug_br_inc_0.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_br_dec_0.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_br_dec_1.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_br_dec_2.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_br_dec_3.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_0_0.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_0_1.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_0_2.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_0_3.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_1_0.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_1_1.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_1_2.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_1_3.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_2_0.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_2_1.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_2_2.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/222_flip_aug_rgb_2_3.jpg, 116, 15, 131, 24, 146, 37,
./dataset/4/223_aug_br_inc_0.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_br_dec_0.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_br_dec_1.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_br_dec_2.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_br_dec_3.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_0_0.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_0_1.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_0_2.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_0_3.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_1_0.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_1_1.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_1_2.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_1_3.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_2_0.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_2_1.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_2_2.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/223_aug_rgb_2_3.jpg, 41, 22, 36, 27, 18, 40,
./dataset/4/224_aug_br_inc_0.jpg, 46, 26, 36, 33, 25, 43,
./dataset/4/224_aug_br_dec_0.jpg, 46, 26, 36, 33, 25, 43,
