./dataset/8/534_flip.jpg, 10, 17, 17, 27, 22, 35,
./dataset/8/535.jpg, 154, 16, 143, 28, 137, 35,
./dataset/8/535_flip.jpg, 6, 16, 17, 28, 23, 35,
./dataset/8/536.jpg, 155, 16, 145, 29, 140, 34,
./dataset/8/536_flip.jpg, 5, 16, 15, 29, 20, 34,
./dataset/8/537.jpg, 152, 16, 144, 25, 135, 34,
./dataset/8/537_flip.jpg, 8, 16, 16, 25, 25, 34,
./dataset/8/538.jpg, 154, 18, 144, 28, 138, 34,
./dataset/8/538_flip.jpg, 6, 18, 16, 28, 22, 34,
./dataset/8/539.jpg, 149, 16, 144, 26, 136, 35,
./dataset/8/539_flip.jpg, 11, 16, 16, 26, 24, 35,
./dataset/8/540.jpg, 148, 17, 139, 25, 139, 36,
./dataset/8/540_flip.jpg, 12, 17, 21, 25, 21, 36,
./dataset/8/541.jpg, 151, 19, 143, 29, 135, 37,
./dataset/8/541_flip.jpg, 9, 19, 17, 29, 25, 37,
./dataset/8/542.jpg, 148, 20, 140, 30, 136, 36,
./dataset/8/542_flip.jpg, 12, 20, 20, 30, 24, 36,
./dataset/8/543.jpg, 148, 22, 140, 32, 133, 42,
./dataset/8/543_flip.jpg, 12, 22, 20, 32, 27, 42,
./dataset/8/544.jpg, 146, 21, 141, 30, 140, 34,
./dataset/8/544_flip.jpg, 14, 21, 19, 30, 20, 34,
./dataset/8/545.jpg, 152, 22, 138, 33, 131, 42,
./dataset/8/545_flip.jpg, 8, 22, 22, 33, 29, 42,
./dataset/8/546.jpg, 144, 16, 134, 29, 129, 41,
./dataset/8/546_flip.jpg, 16, 16, 26, 29, 31, 41,
./dataset/8/547.jpg, 149, 12, 137, 28, 131, 38,
./dataset/8/547_flip.jpg, 11, 12, 23, 28, 29, 38,
./dataset/8/548.jpg, 143, 9, 131, 27, 127, 35,
./dataset/8/548_flip.jpg, 17, 9, 29, 27, 33, 35,
./dataset/8/549.jpg, 140, 12, 135, 26, 128, 36,
./dataset/8/549_flip.jpg, 20, 12, 25, 26, 32, 36,
./dataset/8/550.jpg, 143, 13, 126, 33, 122, 41,
./dataset/8/550_flip.jpg, 17, 13, 34, 33, 38, 41,
./dataset/8/551.jpg, 138, 14, 133, 30, 130, 35,
./dataset/8/551_flip.jpg, 22, 14, 27, 30, 30, 35,
./dataset/8/552.jpg, 144, 11, 136, 25, 133, 34,
./dataset/8/552_flip.jpg, 16, 11, 24, 25, 27, 34,
./dataset/8/553.jpg, 140, 13, 135, 25, 129, 34,
./dataset/8/553_flip.jpg, 20, 13, 25, 25, 31, 34,
./dataset/8/554.jpg, 142, 14, 133, 25, 126, 36,
./dataset/8/554_flip.jpg, 18, 14, 27, 25, 34, 36,
./dataset/8/555.jpg, 143, 9, 140, 22, 136, 38,
./dataset/8/555_flip.jpg, 17, 9, 20, 22, 24, 38,
./dataset/8/556.jpg, 146, 5, 138, 15, 132, 36,
./dataset/8/556_flip.jpg, 14, 5, 22, 15, 28, 36,
./dataset/8/557.jpg, 138, 9, 133, 22, 128, 38,
./dataset/8/557_flip.jpg, 22, 9, 27, 22, 32, 38,
./dataset/8/558.jpg, 140, 5, 135, 16, 126, 30,
./dataset/8/558_flip.jpg, 20, 5, 25, 16, 34, 30,
./dataset/8/559.jpg, 135, 6, 131, 23, 122, 42,
./dataset/8/559_flip.jpg, 25, 6, 29, 23, 38, 42,
./dataset/8/800.jpg, 139, 9, 133, 19, 130, 33,
./dataset/8/800_flip.jpg, 21, 9, 27, 19, 30, 33,
./dataset/8/801.jpg, 140, 11, 137, 22, 125, 34,
./dataset/8/801_flip.jpg, 20, 11, 23, 22, 35, 34,
./dataset/8/802.jpg, 139, 11, 135, 24, 124, 38,
./dataset/8/802_flip.jpg, 21, 11, 25, 24, 36, 38,
./dataset/8/803.jpg, 138, 8, 132, 23, 125, 35,
./dataset/8/803_flip.jpg, 22, 8, 28, 23, 35, 35,
./dataset/8/804.jpg, 145, 9, 139, 23, 131, 36,
./dataset/8/804_flip.jpg, 15, 9, 21, 23, 29, 36,
./dataset/8/805.jpg, 147, 10, 142, 19, 139, 31,
./dataset/8/805_flip.jpg, 13, 10, 18, 19, 21, 31,
./dataset/8/806.jpg, 150, 5, 142, 16, 136, 30,
./dataset/8/806_flip.jpg, 10, 5, 18, 16, 24, 30,
./dataset/8/807.jpg, 146, 7, 142, 19, 136, 34,
./dataset/8/807_flip.jpg, 14, 7, 18, 19, 24, 34,
./dataset/8/808.jpg, 148, 8, 144, 20, 132, 38,
./dataset/8/808_flip.jpg, 12, 8, 16, 20, 28, 38,
./dataset/8/809.jpg, 144, 8, 139, 24, 134, 35,
./dataset/8/809_flip.jpg, 16, 8, 21, 24, 26, 35,
./dataset/8/810.jpg, 148, 10, 140, 19, 136, 34,
./dataset/8/810_flip.jpg, 12, 10, 20, 19, 24, 34,
./dataset/8/811.jpg, 147, 7, 142, 19, 139, 34,
./dataset/8/811_flip.jpg, 13, 7, 18, 19, 21, 34,
./dataset/8/812.jpg, 144, 9, 140, 22, 130, 38,
./dataset/8/812_flip.jpg, 16, 9, 20, 22, 30, 38,
./dataset/8/813.jpg, 145, 10, 139, 21, 135, 31,
./dataset/8/813_flip.jpg, 15, 10, 21, 21, 25, 31,
./dataset/8/814.jpg, 146, 9, 142, 20, 138, 32,
./dataset/8/814_flip.jpg, 14, 9, 18, 20, 22, 32,
./dataset/8/815.jpg, 148, 7, 143, 18, 140, 33,
./dataset/8/815_flip.jpg, 12, 7, 17, 18, 20, 33,
./dataset/8/816.jpg, 144, 6, 143, 25, 137, 36,
./dataset/8/816_flip.jpg, 16, 6, 17, 25, 23, 36,
./dataset/8/817.jpg, 147, 10, 140, 25, 137, 37,
./dataset/8/817_flip.jpg, 13, 10, 20, 25, 23, 37,
./dataset/8/818.jpg, 144, 8, 144, 26, 138, 40,
./dataset/8/818_flip.jpg, 16, 8, 16, 26, 22, 40,
./dataset/8/819.jpg, 146, 11, 144, 28, 135, 39,
./dataset/8/819_flip.jpg, 14, 11, 16, 28, 25, 39,
./dataset/8/820.jpg, 143, 8, 142, 24, 139, 38,
./dataset/8/820_flip.jpg, 17, 8, 18, 24, 21, 38,
./dataset/8/821.jpg, 146, 9, 139, 28, 138, 40,
./dataset/8/821_flip.jpg, 14, 9, 21, 28, 22, 40,
./dataset/8/822.jpg, 143, 7, 144, 18, 140, 34,
./dataset/8/822_flip.jpg, 17, 7, 16, 18, 20, 34,
./dataset/8/823.jpg, 145, 5, 144, 22, 140, 36,
./dataset/8/823_flip.jpg, 15, 5, 16, 22, 20, 36,
./dataset/8/824.jpg, 144, 7, 144, 21, 135, 38,
./dataset/8/824_flip.jpg, 16, 7, 16, 21, 25, 38,
./dataset/8/825.jpg, 141, 8, 142, 24, 139, 38,
./dataset/8/825_flip.jpg, 19, 8, 18, 24, 21, 38,
./dataset/8/826.jpg, 144, 5, 141, 20, 135, 40,
./dataset/8/826_flip.jpg, 16, 5, 19, 20, 25, 40,
./dataset/8/827.jpg, 142, 12, 143, 26, 142, 38,
./dataset/8/827_flip.jpg, 18, 12, 17, 26, 18, 38,
./dataset/8/828.jpg, 143, 5, 143, 17, 141, 26,
./dataset/8/828_flip.jpg, 17, 5, 17, 17, 19, 26,
./dataset/8/829.jpg, 141, 7, 143, 19, 136, 36,
./dataset/8/829_flip.jpg, 19, 7, 17, 19, 24, 36,
./dataset/8/830.jpg, 137, 4, 137, 16, 136, 29,
./dataset/8/830_flip.jpg, 23, 4, 23, 16, 24, 29,
./dataset/8/831.jpg, 135, 6, 131, 31, 136, 13,
./dataset/8/831_flip.jpg, 25, 6, 29, 31, 24, 13,
./dataset/8/832.jpg, 134, 3, 133, 21, 132, 33,
./dataset/8/832_flip.jpg, 26, 3, 27, 21, 28, 33,
./dataset/8/833.jpg, 129, 3, 130, 16, 130, 28,
./dataset/8/833_flip.jpg, 31, 3, 30, 16, 30, 28,
./dataset/8/834.jpg, 126, 7, 130, 20, 127, 31,
./dataset/8/834_flip.jpg, 34, 7, 30, 20, 33, 31,
