./dataset/1/1217_flip.jpg, 132, 5, 128, 25, 128, 42,
./dataset/3/72.jpg, 129, 7, 125, 17, 120, 35,
./dataset/3/73.jpg, 128, 8, 123, 21, 117, 40,
./dataset/3/74.jpg, 129, 6, 122, 18, 116, 38,
./dataset/3/75.jpg, 121, 6, 116, 16, 110, 38,
./dataset/3/76.jpg, 116, 9, 110, 26, 105, 40,
./dataset/3/77.jpg, 119, 6, 111, 23, 108, 37,
./dataset/3/78.jpg, 118, 6, 113, 23, 108, 43,
./dataset/3/376.jpg, 74, 7, 75, 23, 74, 39,
./dataset/3/377.jpg, 74, 7, 74, 24, 74, 40,
./dataset/3/378.jpg, 75, 8, 76, 20, 76, 38,
./dataset/3/381.jpg, 72, 8, 75, 24, 75, 41,
./dataset/3/382.jpg, 71, 7, 74, 23, 76, 44,
./dataset/3/383.jpg, 69, 5, 73, 22, 75, 41,
./dataset/3/384.jpg, 68, 4, 74, 25, 75, 41,
./dataset/3/385.jpg, 67, 6, 73, 21, 75, 40,
./dataset/3/386.jpg, 67, 5, 72, 21, 74, 42,
./dataset/3/387.jpg, 66, 4, 71, 21, 74, 41,
./dataset/3/388.jpg, 64, 6, 71, 19, 76, 42,
./dataset/3/389.jpg, 60, 4, 67, 15, 74, 32,
./dataset/3/390.jpg, 61, 3, 68, 18, 72, 36,
./dataset/3/391_flip.jpg, 101, 3, 93, 20, 88, 38,
./dataset/3/392_flip.jpg, 104, 2, 95, 13, 87, 29,
./dataset/3/393_flip.jpg, 103, 4, 96, 12, 87, 32,
./dataset/3/394_flip.jpg, 101, 4, 96, 16, 89, 29,
./dataset/3/395_flip.jpg, 103, 3, 95, 15, 90, 30,
./dataset/3/396_flip.jpg, 104, 4, 95, 19, 87, 38,
./dataset/3/397_flip.jpg, 106, 5, 98, 16, 89, 37,
./dataset/3/939.jpg, 128, 11, 123, 23, 118, 36,
./dataset/3/939_flip.jpg, 32, 11, 37, 23, 42, 36,
./dataset/3/940.jpg, 127, 13, 124, 19, 119, 36,
./dataset/3/940_flip.jpg, 33, 13, 36, 19, 41, 36,
./dataset/3/941_flip.jpg, 31, 11, 35, 26, 38, 41,
./dataset/3/942.jpg, 125, 10, 122, 24, 117, 40,
./dataset/3/942_flip.jpg, 35, 10, 38, 24, 43, 40,
./dataset/3/943.jpg, 122, 13, 118, 28, 113, 45,
./dataset/3/943_flip.jpg, 38, 13, 42, 28, 47, 45,
./dataset/3/1217_flip.jpg, 104, 6, 112, 18, 113, 42,
./dataset/3/1218_flip.jpg, 102, 7, 110, 21, 114, 39,
./dataset/3/1219_flip.jpg, 96, 3, 105, 14, 113, 35,
./dataset/3/1220_flip.jpg, 96, 4, 106, 17, 111, 37,
./dataset/3/1221_flip.jpg, 96, 7, 105, 19, 112, 38,
./dataset/3/1222_flip.jpg, 94, 5, 103, 19, 107, 38,
./dataset/3/1223_flip.jpg, 91, 6, 101, 22, 107, 43,
./dataset/3/1224_flip.jpg, 86, 6, 95, 21, 104, 38,
./dataset/3/1225_flip.jpg, 85, 7, 94, 19, 103, 42,
./dataset/3/1226_flip.jpg, 84, 6, 98, 25, 102, 43,
./dataset/3/1227_flip.jpg, 80, 4, 92, 22, 104, 43,
./dataset/3/1228_flip.jpg, 81, 6, 91, 23, 100, 44,
./dataset/3/1229_flip.jpg, 78, 5, 92, 23, 101, 43,
./dataset/3/1230_flip.jpg, 76, 8, 84, 20, 98, 41,
./dataset/3/1231_flip.jpg, 74, 7, 82, 22, 98, 43,
./dataset/3/1239.jpg, 112, 7, 102, 25, 99, 43,
./dataset/3/1240.jpg, 118, 7, 110, 23, 101, 45,
./dataset/3/1241.jpg, 119, 8, 110, 23, 107, 38,
./dataset/3/1242.jpg, 124, 6, 115, 17, 109, 34,
./dataset/3/1243.jpg, 125, 4, 116, 11, 111, 31,
./dataset/3/1244.jpg, 124, 7, 116, 16, 109, 35,
./dataset/3/1245.jpg, 123, 5, 114, 19, 106, 37,
./dataset/3/1246.jpg, 124, 3, 112, 17, 103, 37,
./dataset/3/1247.jpg, 122, 5, 107, 16, 95, 39,
./dataset/3/1254.jpg, 129, 3, 114, 13, 99, 33,
./dataset/3/1255.jpg, 131, 8, 115, 19, 104, 33,
./dataset/3/1256.jpg, 134, 7, 117, 16, 103, 36,
./dataset/3/1257.jpg, 140, 6, 128, 15, 108, 35,
./dataset/3/1258.jpg, 143, 7, 126, 22, 113, 37,
./dataset/3/1259.jpg, 144, 13, 127, 27, 114, 41,
./dataset/3/1260.jpg, 150, 12, 131, 26, 121, 40,
./dataset/3/1261.jpg, 151, 20, 132, 30, 128, 40,
./dataset/3/1262.jpg, 153, 22, 143, 28, 133, 40,
./dataset/3/1263.jpg, 153, 23, 141, 32, 132, 40,
./dataset/3/1264.jpg, 157, 31, 146, 37, 140, 49,
./dataset/3/1265.jpg, 154, 26, 144, 35, 137, 46,
./dataset/3/1266.jpg, 154, 33, 148, 40, 142, 47,
./dataset/3/1267.jpg, 154, 32, 146, 39, 139, 44,
./dataset/3/1268.jpg, 156, 36, 152, 40, 143, 49,
./dataset/3/1269.jpg, 157, 37, 153, 46, 146, 54,
./dataset/3/1270.jpg, 159, 37, 155, 43, 152, 52,
./dataset/3/1369.jpg, 5, 57, 5, 57, 5, 57,
./dataset/3/1369_flip.jpg, 155, 57, 155, 57, 155, 57,
./dataset/3/1371_flip.jpg, 159, 6, 160, 28, 158, 46,
./dataset/3/1372_flip.jpg, 154, 7, 156, 21, 157, 36,
./dataset/3/1373_flip.jpg, 148, 5, 149, 21, 151, 41,
./dataset/3/1374_flip.jpg, 141, 9, 144, 24, 146, 46,
./dataset/3/1375_flip.jpg, 137, 7, 138, 28, 141, 44,
./dataset/3/1376_flip.jpg, 138, 6, 142, 25, 144, 42,
./dataset/3/1377_flip.jpg, 137, 9, 146, 33, 147, 54,
./dataset/3/1386_flip.jpg, 122, 6, 127, 26, 135, 42,
./dataset/3/1387_flip.jpg, 121, 9, 125, 27, 127, 41,
./dataset/3/1390_flip.jpg, 110, 10, 110, 24, 121, 45,
./dataset/3/1391_flip.jpg, 102, 4, 105, 20, 109, 34,
./dataset/3/1392_flip.jpg, 102, 4, 107, 17, 108, 37,
./dataset/3/1393_flip.jpg, 100, 6, 102, 17, 106, 35,
./dataset/3/1394_flip.jpg, 100, 6, 104, 20, 106, 36,
./dataset/3/1395_flip.jpg, 94, 3, 100, 23, 103, 37,
./dataset/3/1396_flip.jpg, 93, 3, 99, 15, 103, 34,
./dataset/3/1426.jpg, 147, 3, 129, 13, 111, 26,
./dataset/3/1427.jpg, 149, 4, 131, 13, 109, 32,
./dataset/3/1428.jpg, 154, 2, 141, 8, 118, 27,
./dataset/3/1429.jpg, 154, 3, 141, 14, 124, 28,
./dataset/3/1756.jpg, 157, 16, 149, 21, 140, 28,
./dataset/3/1757.jpg, 158, 16, 147, 22, 134, 33,
./dataset/3/1758.jpg, 155, 15, 142, 23, 128, 36,
./dataset/3/1919_flip.jpg, 158, 10, 140, 19, 122, 35,
./dataset/3/1962.jpg, 2, 27, 8, 35, 11, 44,
./dataset/3/1962_flip.jpg, 158, 27, 152, 35, 149, 44,
./dataset/3/1963.jpg, 2, 32, 5, 36, 8, 44,
./dataset/3/1963_flip.jpg, 158, 32, 155, 36, 152, 44,
./dataset/3/1964.jpg, 4, 33, 10, 46, 14, 50,
./dataset/3/1964_flip.jpg, 156, 33, 150, 46, 146, 50,
./dataset/9/4.jpg, 92, 3, 92, 14, 95, 37,
./dataset/9/6.jpg, 93, 6, 94, 17, 97, 30,
./dataset/9/272.jpg, 86, 8, 89, 20, 91, 36,
./dataset/9/284.jpg, 84, 5, 89, 21, 90, 37,
./dataset/9/288.jpg, 80, 4, 87, 17, 95, 35,
./dataset/9/292_flip.jpg, 136, 2, 124, 13, 110, 32,
./dataset/9/295_flip.jpg, 147, 5, 129, 11, 113, 35,
./dataset/9/304.jpg, 4, 34, 8, 42, 13, 48,
./dataset/9/325.jpg, 160, 27, 160, 37, 159, 48,
./dataset/9/358.jpg, 117, 5, 113, 18, 115, 33,
./dataset/9/360.jpg, 100, 3, 91, 10, 92, 27,
./dataset/9/500_flip.jpg, 113, 5, 105, 20, 95, 40,
./dataset/9/501.jpg, 46, 5, 50, 18, 54, 35,
./dataset/9/501_flip.jpg, 114, 5, 110, 18, 106, 35,
./dataset/9/502.jpg, 43, 5, 45, 22, 46, 36,
./dataset/9/502_flip.jpg, 117, 5, 115, 22, 114, 36,
./dataset/9/503.jpg, 42, 4, 44, 15, 48, 28,
./dataset/9/503_flip.jpg, 118, 4, 116, 15, 112, 28,
./dataset/9/504.jpg, 40, 4, 44, 19, 48, 36,
./dataset/9/504_flip.jpg, 120, 4, 116, 19, 112, 36,
./dataset/9/505.jpg, 42, 4, 44, 17, 48, 28,
./dataset/9/505_flip.jpg, 118, 4, 116, 17, 112, 28,
./dataset/9/506.jpg, 62, 5, 64, 16, 65, 25,
./dataset/9/529_flip.jpg, 138, 0, 142, 15, 141, 32,
./dataset/9/530_flip.jpg, 90, 4, 100, 14, 105, 28,
./dataset/9/531_flip.jpg, 79, 3, 92, 11, 102, 29,
./dataset/9/532.jpg, 110, 5, 100, 14, 89, 29,
./dataset/9/532_flip.jpg, 50, 5, 60, 14, 71, 29,
./dataset/9/533.jpg, 126, 3, 115, 13, 109, 27,
./dataset/9/534.jpg, 144, 5, 136, 14, 122, 32,
./dataset/9/535.jpg, 152, 7, 145, 16, 140, 28,
./dataset/9/536.jpg, 156, 13, 153, 23, 150, 32,
./dataset/9/536_flip.jpg, 4, 13, 7, 23, 10, 32,
./dataset/9/537.jpg, 155, 15, 153, 27, 152, 43,
./dataset/9/537_flip.jpg, 5, 15, 7, 27, 8, 43,
./dataset/9/538.jpg, 151, 8, 144, 16, 140, 32,
./dataset/9/538_flip.jpg, 9, 8, 16, 16, 20, 32,
./dataset/9/539.jpg, 141, 3, 135, 15, 132, 33,
./dataset/9/539_flip.jpg, 19, 3, 25, 15, 28, 33,
./dataset/9/540.jpg, 131, 4, 124, 14, 114, 32,
./dataset/9/540_flip.jpg, 29, 4, 36, 14, 46, 32,
./dataset/9/541.jpg, 114, 4, 103, 15, 100, 33,
./dataset/9/541_flip.jpg, 46, 4, 57, 15, 60, 33,
./dataset/9/542.jpg, 107, 3, 96, 15, 92, 36,
./dataset/9/545_flip.jpg, 14, 6, 25, 19, 23, 35,
./dataset/9/546_flip.jpg, 12, 4, 16, 14, 22, 33,
./dataset/9/547_flip.jpg, 10, 4, 17, 16, 21, 33,
./dataset/4/144.jpg, 78, 6, 85, 18, 91, 39,
./dataset/4/147.jpg, 109, 6, 115, 18, 125, 35,
./dataset/4/148.jpg, 112, 6, 117, 14, 128, 30,
./dataset/4/149.jpg, 118, 7, 124, 16, 133, 31,
./dataset/4/160_flip.jpg, 143, 9, 135, 23, 124, 43,
./dataset/4/163.jpg, 90, 9, 100, 23, 114, 40,
./dataset/4/174_flip.jpg, 102, 5, 115, 12, 140, 28,
./dataset/4/175_flip.jpg, 78, 8, 105, 20, 132, 39,
./dataset/4/227_flip.jpg, 90, 29, 94, 34, 108, 46,
./dataset/4/228_flip.jpg, 81, 34, 90, 41, 98, 49,
./dataset/4/232_flip.jpg, 11, 15, 23, 25, 37, 43,
./dataset/4/244.jpg, 52, 4, 49, 10, 45, 20,
./dataset/4/245.jpg, 43, 3, 38, 12, 35, 21,
./dataset/4/245_flip.jpg, 117, 3, 122, 12, 125, 21,
./dataset/4/246.jpg, 34, 4, 29, 8, 24, 23,
./dataset/4/246_flip.jpg, 126, 4, 131, 8, 136, 23,
./dataset/4/262.jpg, 110, 7, 113, 15, 118, 31,
./dataset/4/263.jpg, 92, 6, 96, 18, 101, 33,
./dataset/4/266_flip.jpg, 116, 11, 113, 23, 114, 38,
./dataset/4/272.jpg, 116, 17, 112, 29, 107, 50,
./dataset/4/274_flip.jpg, 81, 9, 91, 28, 98, 43,
./dataset/4/302_flip.jpg, 95, 13, 114, 28, 132, 45,
./dataset/4/303_flip.jpg, 79, 13, 101, 31, 112, 39,
./dataset/4/304_flip.jpg, 67, 24, 83, 36, 97, 46,
./dataset/4/401.jpg, 136, 8, 136, 21, 135, 41,
./dataset/4/402.jpg, 142, 5, 146, 16, 149, 39,
./dataset/4/403.jpg, 147, 6, 152, 16, 155, 36,
./dataset/4/403_flip.jpg, 13, 6, 8, 16, 5, 36,
./dataset/4/404.jpg, 149, 5, 152, 12, 155, 24,
./dataset/4/404_flip.jpg, 11, 5, 8, 12, 5, 24,
./dataset/4/405.jpg, 151, 5, 154, 8, 157, 15,
./dataset/4/405_flip.jpg, 9, 5, 6, 8, 3, 15,
./dataset/4/445.jpg, 100, 8, 114, 22, 133, 36,
./dataset/4/445_flip.jpg, 60, 8, 46, 22, 27, 36,
./dataset/4/446.jpg, 110, 7, 122, 19, 140, 36,
./dataset/4/446_flip.jpg, 50, 7, 38, 19, 20, 36,
./dataset/4/447.jpg, 117, 6, 124, 13, 136, 26,
./dataset/4/447_flip.jpg, 43, 6, 36, 13, 24, 26,
./dataset/4/457_flip.jpg, 85, 6, 98, 16, 113, 34,
./dataset/4/470_flip.jpg, 134, 2, 144, 5, 151, 8,
./dataset/4/471_flip.jpg, 124, 2, 131, 5, 140, 7,
./dataset/4/472_flip.jpg, 119, 4, 126, 5, 138, 12,
./dataset/4/473_flip.jpg, 108, 5, 121, 9, 137, 15,
./dataset/4/475_flip.jpg, 87, 10, 101, 15, 125, 27,
./dataset/4/476_flip.jpg, 58, 6, 79, 15, 108, 27,
./dataset/4/479.jpg, 131, 23, 120, 28, 97, 41,
./dataset/4/594.jpg, 93, 6, 79, 16, 63, 28,
./dataset/4/594_flip.jpg, 67, 6, 81, 16, 97, 28,
./dataset/4/595.jpg, 82, 3, 65, 13, 48, 26,
./dataset/4/595_flip.jpg, 78, 3, 95, 13, 112, 26,
./dataset/4/611_flip.jpg, 71, 7, 86, 15, 110, 27,
./dataset/4/615.jpg, 153, 23, 131, 33, 105, 44,
./dataset/4/643.jpg, 157, 20, 157, 30, 158, 44,
./dataset/4/644.jpg, 158, 12, 156, 25, 156, 43,
./dataset/4/645.jpg, 159, 13, 156, 25, 155, 41,
./dataset/4/646.jpg, 158, 12, 158, 22, 155, 46,
./dataset/4/647.jpg, 159, 12, 157, 21, 155, 30,
./dataset/4/650.jpg, 157, 11, 155, 19, 155, 37,
./dataset/4/651.jpg, 157, 16, 157, 24, 156, 42,
./dataset/4/652.jpg, 159, 17, 160, 25, 160, 40,
./dataset/4/656.jpg, 147, 3, 132, 11, 113, 24,
./dataset/4/657.jpg, 136, 4, 122, 12, 99, 27,
./dataset/4/696.jpg, 2, 37, 6, 45, 7, 52,
./dataset/4/696_flip.jpg, 158, 37, 154, 45, 153, 52,
./dataset/4/697.jpg, 2, 29, 5, 36, 6, 48,
./dataset/4/697_flip.jpg, 158, 29, 155, 36, 154, 48,
./dataset/4/698.jpg, 2, 25, 6, 30, 10, 39,
./dataset/4/698_flip.jpg, 158, 25, 154, 30, 150, 39,
./dataset/4/699_flip.jpg, 157, 23, 152, 35, 148, 49,
./dataset/4/700_flip.jpg, 155, 25, 151, 33, 148, 44,
./dataset/4/701_flip.jpg, 157, 18, 151, 30, 147, 43,
./dataset/4/702_flip.jpg, 157, 19, 154, 26, 148, 41,
./dataset/4/703_flip.jpg, 156, 15, 150, 25, 145, 41,
./dataset/4/704_flip.jpg, 156, 13, 150, 23, 146, 32,
./dataset/4/705_flip.jpg, 157, 4, 152, 10, 145, 24,
./dataset/4/706_flip.jpg, 155, 2, 145, 9, 137, 25,
./dataset/4/707_flip.jpg, 147, 2, 139, 8, 129, 25,
./dataset/4/708_flip.jpg, 137, 2, 128, 12, 120, 32,
./dataset/4/709_flip.jpg, 130, 3, 122, 9, 114, 25,
./dataset/4/710_flip.jpg, 122, 3, 115, 13, 104, 34,
./dataset/4/747.jpg, 95, 6, 96, 22, 90, 36,
./dataset/4/750_flip.jpg, 84, 5, 86, 12, 89, 26,
./dataset/4/751_flip.jpg, 90, 6, 92, 18, 97, 35,
./dataset/4/752_flip.jpg, 99, 4, 100, 16, 105, 33,
./dataset/4/753_flip.jpg, 106, 5, 111, 14, 115, 32,
./dataset/10/2.jpg, 94, 8, 95, 17, 95, 31,
./dataset/10/3.jpg, 108, 5, 108, 12, 108, 25,
./dataset/10/4.jpg, 94, 6, 95, 15, 95, 31,
./dataset/10/5.jpg, 94, 6, 94, 16, 97, 33,
./dataset/10/6.jpg, 119, 6, 120, 14, 119, 33,
./dataset/10/76.jpg, 115, 8, 109, 20, 100, 32,
./dataset/10/77.jpg, 146, 5, 147, 14, 145, 29,
./dataset/10/87.jpg, 96, 6, 101, 15, 108, 37,
./dataset/10/93.jpg, 83, 4, 89, 12, 96, 30,
./dataset/10/96_flip.jpg, 121, 9, 112, 19, 111, 39,
./dataset/10/97_flip.jpg, 144, 10, 136, 17, 127, 37,
./dataset/10/104.jpg, 94, 8, 97, 20, 103, 41,
./dataset/10/105.jpg, 91, 8, 95, 19, 100, 38,
./dataset/10/107_flip.jpg, 110, 19, 107, 36, 102, 54,
