./dataset/1/227_aug_br_dec_0.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_br_dec_1.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_br_dec_2.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_br_dec_3.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_rgb_0_0.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_rgb_0_1.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_rgb_1_0.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_rgb_1_1.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_rgb_2_0.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/227_aug_rgb_2_1.jpg, 157, 52, 156, 56, 152, 58,
./dataset/1/228_aug_br_inc_0.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_inc_1.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_inc_2.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_inc_3.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_dec_0.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_dec_1.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_dec_2.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_br_dec_3.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_rgb_0_0.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_rgb_0_1.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_rgb_1_0.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_rgb_1_1.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_rgb_2_0.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/228_aug_rgb_2_1.jpg, 160, 49, 159, 53, 157, 56,
./dataset/1/339_aug_br_inc_0.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_inc_1.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_inc_2.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_inc_3.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_dec_0.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_dec_1.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_dec_2.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_br_dec_3.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_rgb_0_0.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_rgb_0_1.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_rgb_1_0.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_rgb_1_1.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_rgb_2_0.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/339_aug_rgb_2_1.jpg, 158, 52, 155, 55, 153, 58,
./dataset/1/340_aug_br_inc_0.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_inc_1.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_inc_2.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_inc_3.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_dec_0.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_dec_1.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_dec_2.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_br_dec_3.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_rgb_0_0.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_rgb_0_1.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_rgb_1_0.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_rgb_1_1.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_rgb_2_0.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/340_aug_rgb_2_1.jpg, 158, 54, 156, 59, 156, 56,
./dataset/1/341_aug_br_inc_0.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_inc_1.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_inc_2.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_inc_3.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_dec_0.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_dec_1.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_dec_2.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_br_dec_3.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_rgb_0_0.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_rgb_0_1.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_rgb_1_0.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_rgb_1_1.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_rgb_2_0.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/341_aug_rgb_2_1.jpg, 159, 56, 158, 57, 157, 58,
./dataset/1/342_aug_br_inc_0.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_inc_1.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_inc_2.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_inc_3.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_dec_0.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_dec_1.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_dec_2.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_br_dec_3.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_rgb_0_0.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_rgb_0_1.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_rgb_1_0.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_rgb_1_1.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_rgb_2_0.jpg, 159, 55, 157, 56, 156, 60,
./dataset/1/342_aug_rgb_2_1.jpg, 159, 55, 157, 56, 156, 60,
./dataset/4/469_aug_br_inc_0.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_inc_1.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_inc_2.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_inc_3.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_dec_0.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_dec_1.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_dec_2.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_br_dec_3.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_rgb_0_0.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_rgb_0_1.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_rgb_1_0.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_rgb_1_1.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_rgb_2_0.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_aug_rgb_2_1.jpg, 5, 1, 5, 1, 5, 1,
./dataset/4/469_flip_aug_br_inc_0.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_inc_1.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_inc_2.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_inc_3.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_dec_0.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_dec_1.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_dec_2.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_br_dec_3.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_rgb_0_0.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_rgb_0_1.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_rgb_1_0.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_rgb_1_1.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_rgb_2_0.jpg, 155, 1, 155, 1, 155, 1,
./dataset/4/469_flip_aug_rgb_2_1.jpg, 155, 1, 155, 1, 155, 1,
./dataset/6/158_aug_br_inc_0.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_inc_1.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_inc_2.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_inc_3.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_dec_0.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_dec_1.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_dec_2.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_br_dec_3.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_rgb_0_0.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_rgb_0_1.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_rgb_1_0.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_rgb_1_1.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_rgb_2_0.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_aug_rgb_2_1.jpg, 3, 51, 8, 55, 9, 56,
./dataset/6/158_flip_aug_br_inc_0.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_inc_1.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_inc_2.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_inc_3.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_dec_0.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_dec_1.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_dec_2.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_br_dec_3.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_rgb_0_0.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_rgb_0_1.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_rgb_1_0.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_rgb_1_1.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_rgb_2_0.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/158_flip_aug_rgb_2_1.jpg, 157, 51, 152, 55, 151, 56,
./dataset/6/1353_aug_br_inc_0.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_inc_1.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_inc_2.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_inc_3.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_dec_0.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_dec_1.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_dec_2.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_br_dec_3.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_rgb_0_0.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_rgb_0_1.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_rgb_1_0.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_rgb_1_1.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_rgb_2_0.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_aug_rgb_2_1.jpg, 3, 38, 9, 44, 11, 51,
./dataset/6/1353_flip_aug_br_inc_0.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_inc_1.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_inc_2.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_inc_3.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_dec_0.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_dec_1.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_dec_2.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_br_dec_3.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_rgb_0_0.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_rgb_0_1.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_rgb_1_0.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_rgb_1_1.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_rgb_2_0.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1353_flip_aug_rgb_2_1.jpg, 157, 38, 151, 44, 149, 51,
./dataset/6/1354_aug_br_inc_0.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_inc_1.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_inc_2.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_inc_3.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_dec_0.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_dec_1.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_dec_2.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_br_dec_3.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_rgb_0_0.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_rgb_0_1.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_rgb_1_0.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_rgb_1_1.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_rgb_2_0.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_aug_rgb_2_1.jpg, 2, 47, 6, 49, 8, 55,
./dataset/6/1354_flip_aug_br_inc_0.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_inc_1.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_inc_2.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_inc_3.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_dec_0.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_dec_1.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_dec_2.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_br_dec_3.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_rgb_0_0.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_rgb_0_1.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_rgb_1_0.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_rgb_1_1.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_rgb_2_0.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1354_flip_aug_rgb_2_1.jpg, 158, 47, 154, 49, 152, 55,
./dataset/6/1355_aug_br_inc_0.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_inc_1.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_inc_2.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_inc_3.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_dec_0.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_dec_1.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_dec_2.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_br_dec_3.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_rgb_0_0.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_rgb_0_1.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_rgb_1_0.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_rgb_1_1.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_rgb_2_0.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_aug_rgb_2_1.jpg, 1, 42, 5, 47, 8, 52,
./dataset/6/1355_flip_aug_br_inc_0.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_inc_1.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_inc_2.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_inc_3.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_dec_0.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_dec_1.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_dec_2.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_br_dec_3.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_rgb_0_0.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_rgb_0_1.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_rgb_1_0.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_rgb_1_1.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_rgb_2_0.jpg, 159, 42, 155, 47, 152, 52,
./dataset/6/1355_flip_aug_rgb_2_1.jpg, 159, 42, 155, 47, 152, 52,
./dataset/3/1364_aug_br_inc_0.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_inc_1.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_inc_2.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_inc_3.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_dec_0.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_dec_1.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_dec_2.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_br_dec_3.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_rgb_0_0.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_rgb_0_1.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_rgb_1_0.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_rgb_1_1.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_rgb_2_0.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_aug_rgb_2_1.jpg, 1, 53, 3, 56, 5, 59,
./dataset/3/1364_flip_aug_br_inc_0.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_inc_1.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_inc_2.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_inc_3.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_dec_0.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_dec_1.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_dec_2.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_br_dec_3.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_rgb_0_0.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_rgb_0_1.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_rgb_1_0.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_rgb_1_1.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_rgb_2_0.jpg, 159, 53, 157, 56, 155, 59,
./dataset/3/1364_flip_aug_rgb_2_1.jpg, 159, 53, 157, 56, 155, 59,
