./dataset/2/707.jpg, 69, 8, 66, 19, 65, 32,
./dataset/2/708.jpg, 69, 7, 71, 18, 69, 34,
./dataset/2/709.jpg, 71, 10, 71, 21, 69, 34,
./dataset/2/710.jpg, 73, 7, 70, 14, 69, 25,
./dataset/2/771_flip.jpg, 49, 19, 50, 28, 51, 39,
./dataset/2/772_flip.jpg, 51, 17, 51, 28, 53, 38,
./dataset/2/773_flip.jpg, 52, 19, 53, 28, 55, 37,
./dataset/2/774_flip.jpg, 54, 19, 56, 27, 56, 37,
./dataset/2/775_flip.jpg, 54, 15, 54, 26, 57, 37,
./dataset/2/776_flip.jpg, 55, 19, 56, 29, 60, 40,
./dataset/2/806.jpg, 81, 5, 81, 20, 79, 34,
./dataset/2/807.jpg, 80, 16, 80, 27, 80, 42,
./dataset/2/808.jpg, 78, 11, 78, 26, 78, 41,
./dataset/2/809.jpg, 80, 19, 78, 29, 78, 44,
./dataset/2/810.jpg, 78, 20, 78, 33, 78, 45,
./dataset/2/811.jpg, 77, 20, 78, 33, 77, 41,
./dataset/2/812.jpg, 77, 22, 77, 28, 78, 35,
./dataset/2/813.jpg, 77, 21, 77, 26, 76, 40,
./dataset/2/814.jpg, 78, 21, 78, 29, 78, 41,
./dataset/2/815.jpg, 77, 22, 78, 29, 78, 39,
./dataset/2/816.jpg, 77, 21, 78, 27, 78, 38,
./dataset/2/817.jpg, 77, 23, 77, 30, 76, 37,
./dataset/2/818.jpg, 77, 23, 77, 28, 76, 38,
./dataset/2/819.jpg, 75, 22, 75, 30, 75, 38,
./dataset/2/820.jpg, 76, 21, 76, 31, 76, 42,
./dataset/2/821.jpg, 77, 21, 77, 30, 77, 39,
./dataset/2/822.jpg, 74, 4, 77, 12, 77, 28,
./dataset/2/823.jpg, 75, 4, 77, 10, 79, 27,
./dataset/2/824.jpg, 74, 3, 77, 10, 77, 29,
./dataset/2/825.jpg, 74, 4, 76, 14, 77, 29,
./dataset/2/826.jpg, 72, 5, 75, 15, 76, 26,
./dataset/2/827.jpg, 71, 3, 72, 15, 74, 31,
./dataset/2/828.jpg, 72, 4, 74, 11, 74, 28,
./dataset/2/829.jpg, 71, 5, 73, 12, 73, 30,
./dataset/2/830.jpg, 72, 5, 71, 12, 72, 32,
./dataset/2/831.jpg, 72, 5, 72, 17, 74, 29,
./dataset/2/832.jpg, 71, 5, 74, 17, 75, 26,
./dataset/2/833.jpg, 71, 6, 72, 15, 74, 27,
./dataset/2/834.jpg, 71, 5, 72, 11, 73, 24,
./dataset/2/835.jpg, 71, 3, 69, 11, 73, 22,
./dataset/2/836.jpg, 70, 5, 69, 14, 68, 26,
./dataset/2/837.jpg, 68, 4, 66, 14, 65, 26,
./dataset/2/838.jpg, 68, 6, 67, 14, 68, 27,
./dataset/2/839.jpg, 67, 4, 66, 10, 66, 24,
./dataset/2/840.jpg, 71, 6, 68, 16, 69, 30,
./dataset/2/841.jpg, 68, 5, 67, 15, 65, 31,
./dataset/2/842.jpg, 67, 4, 67, 14, 65, 26,
./dataset/2/843.jpg, 68, 7, 67, 18, 63, 35,
./dataset/2/844.jpg, 66, 5, 66, 13, 65, 28,
./dataset/2/845.jpg, 67, 7, 66, 18, 64, 29,
./dataset/2/846.jpg, 67, 5, 66, 17, 66, 29,
./dataset/2/847.jpg, 66, 5, 65, 21, 64, 32,
./dataset/2/848.jpg, 67, 5, 67, 18, 68, 34,
./dataset/2/849.jpg, 68, 4, 67, 17, 66, 32,
./dataset/2/850.jpg, 68, 6, 66, 13, 66, 29,
./dataset/2/851.jpg, 68, 5, 67, 13, 66, 30,
./dataset/2/874.jpg, 81, 6, 81, 14, 78, 27,
./dataset/2/875.jpg, 82, 6, 81, 13, 79, 24,
./dataset/2/876.jpg, 80, 7, 80, 19, 78, 30,
./dataset/2/877.jpg, 80, 5, 80, 17, 79, 27,
./dataset/2/878.jpg, 81, 7, 81, 17, 79, 26,
./dataset/2/879.jpg, 79, 7, 80, 16, 78, 30,
./dataset/2/915_flip.jpg, 43, 18, 42, 29, 44, 42,
./dataset/2/916_flip.jpg, 43, 20, 42, 31, 44, 42,
./dataset/2/917_flip.jpg, 42, 17, 43, 27, 48, 45,
./dataset/2/918_flip.jpg, 45, 17, 46, 28, 49, 42,
./dataset/2/919_flip.jpg, 47, 19, 48, 27, 53, 41,
./dataset/2/921_flip.jpg, 53, 18, 53, 27, 59, 45,
./dataset/2/922_flip.jpg, 54, 6, 53, 16, 57, 34,
./dataset/2/923_flip.jpg, 57, 3, 57, 15, 61, 26,
./dataset/2/924_flip.jpg, 60, 5, 60, 14, 64, 32,
./dataset/2/925_flip.jpg, 63, 9, 64, 21, 67, 39,
./dataset/2/926_flip.jpg, 64, 8, 67, 18, 70, 33,
./dataset/2/927_flip.jpg, 65, 7, 66, 17, 69, 33,
./dataset/2/928_flip.jpg, 67, 7, 73, 16, 75, 31,
./dataset/2/929_flip.jpg, 67, 7, 70, 15, 74, 30,
./dataset/2/930_flip.jpg, 71, 7, 74, 16, 75, 29,
./dataset/2/941_flip.jpg, 70, 3, 73, 14, 82, 30,
./dataset/2/942_flip.jpg, 70, 9, 72, 18, 72, 30,
./dataset/2/943_flip.jpg, 66, 5, 66, 13, 70, 28,
./dataset/2/944_flip.jpg, 64, 12, 67, 23, 69, 38,
./dataset/2/945_flip.jpg, 62, 10, 63, 18, 66, 30,
./dataset/2/946_flip.jpg, 58, 7, 60, 15, 63, 28,
./dataset/2/947_flip.jpg, 60, 10, 62, 21, 64, 36,
./dataset/2/948_flip.jpg, 57, 8, 60, 14, 60, 32,
./dataset/2/949_flip.jpg, 59, 10, 59, 18, 61, 32,
./dataset/2/950_flip.jpg, 59, 11, 60, 19, 60, 37,
./dataset/2/951_flip.jpg, 54, 6, 56, 12, 56, 23,
./dataset/2/952_flip.jpg, 53, 7, 54, 20, 54, 39,
./dataset/2/953_flip.jpg, 52, 11, 52, 19, 52, 30,
./dataset/2/954_flip.jpg, 51, 16, 51, 23, 52, 37,
./dataset/2/955_flip.jpg, 51, 12, 52, 25, 58, 38,
./dataset/2/956_flip.jpg, 51, 13, 51, 22, 54, 37,
./dataset/2/957_flip.jpg, 49, 12, 50, 21, 51, 36,
./dataset/2/966_flip.jpg, 31, 8, 31, 20, 31, 33,
./dataset/2/967_flip.jpg, 31, 5, 31, 14, 31, 32,
./dataset/2/968_flip.jpg, 31, 6, 30, 17, 30, 33,
./dataset/2/969_flip.jpg, 30, 8, 30, 17, 30, 29,
./dataset/2/970_flip.jpg, 29, 6, 28, 13, 28, 32,
./dataset/2/971_flip.jpg, 28, 9, 27, 16, 26, 29,
./dataset/2/972_flip.jpg, 27, 8, 24, 17, 25, 29,
./dataset/2/973_flip.jpg, 26, 8, 24, 17, 24, 35,
./dataset/2/974_flip.jpg, 29, 6, 27, 16, 27, 32,
./dataset/2/975_flip.jpg, 29, 4, 26, 14, 24, 27,
./dataset/2/976_flip.jpg, 32, 4, 30, 11, 30, 28,
./dataset/2/977_flip.jpg, 34, 4, 32, 11, 30, 30,
./dataset/2/978_flip.jpg, 35, 4, 33, 11, 31, 26,
./dataset/2/979_flip.jpg, 36, 5, 35, 12, 36, 24,
./dataset/2/980_flip.jpg, 37, 4, 33, 13, 32, 28,
./dataset/2/981_flip.jpg, 37, 4, 36, 11, 34, 26,
./dataset/2/982_flip.jpg, 38, 6, 36, 10, 33, 23,
./dataset/2/983_flip.jpg, 37, 5, 35, 14, 35, 33,
./dataset/2/984_flip.jpg, 41, 5, 37, 15, 34, 28,
./dataset/2/985_flip.jpg, 42, 4, 39, 16, 36, 29,
./dataset/2/986_flip.jpg, 41, 7, 39, 18, 38, 35,
./dataset/2/987_flip.jpg, 45, 5, 43, 14, 42, 27,
./dataset/2/988_flip.jpg, 45, 7, 44, 12, 44, 25,
./dataset/2/989_flip.jpg, 48, 6, 46, 15, 43, 32,
./dataset/2/990_flip.jpg, 51, 4, 50, 12, 49, 27,
./dataset/2/991_flip.jpg, 54, 4, 54, 13, 52, 30,
./dataset/2/1013.jpg, 81, 5, 81, 13, 79, 27,
./dataset/2/1014.jpg, 80, 6, 80, 15, 78, 29,
./dataset/2/1015.jpg, 78, 3, 80, 11, 77, 30,
./dataset/2/1016.jpg, 79, 6, 80, 14, 76, 28,
./dataset/2/1017.jpg, 75, 4, 77, 10, 77, 24,
./dataset/2/1018.jpg, 73, 4, 77, 12, 74, 25,
./dataset/2/1019.jpg, 71, 5, 73, 14, 71, 26,
./dataset/2/1020.jpg, 69, 5, 69, 11, 66, 31,
./dataset/2/1021.jpg, 66, 6, 68, 13, 66, 31,
./dataset/2/1022.jpg, 63, 5, 64, 12, 63, 27,
./dataset/2/1023.jpg, 61, 6, 62, 13, 59, 35,
./dataset/2/1024.jpg, 60, 4, 60, 14, 59, 35,
./dataset/2/1025.jpg, 60, 5, 61, 12, 60, 34,
./dataset/2/1026.jpg, 60, 5, 60, 15, 57, 32,
./dataset/2/1027.jpg, 58, 6, 59, 15, 57, 34,
./dataset/2/1028.jpg, 56, 6, 57, 14, 55, 33,
./dataset/2/1050.jpg, 50, 6, 47, 13, 47, 24,
./dataset/2/1051.jpg, 51, 5, 50, 11, 50, 24,
./dataset/2/1052.jpg, 55, 6, 51, 13, 50, 28,
./dataset/2/1053.jpg, 57, 7, 55, 13, 55, 27,
./dataset/2/1054.jpg, 60, 5, 58, 9, 57, 25,
./dataset/2/1055.jpg, 61, 6, 58, 13, 57, 27,
./dataset/2/1056.jpg, 61, 5, 58, 13, 57, 26,
./dataset/2/1057.jpg, 61, 3, 56, 11, 57, 25,
./dataset/2/1058.jpg, 70, 7, 67, 16, 67, 27,
./dataset/2/1081_flip.jpg, 65, 9, 65, 22, 65, 39,
./dataset/2/1082_flip.jpg, 67, 9, 67, 23, 69, 35,
./dataset/2/1083_flip.jpg, 62, 6, 64, 18, 64, 36,
./dataset/2/1084_flip.jpg, 61, 6, 63, 21, 63, 38,
./dataset/2/1085_flip.jpg, 51, 8, 51, 17, 51, 32,
./dataset/2/1086_flip.jpg, 50, 5, 52, 14, 51, 29,
./dataset/2/1087_flip.jpg, 49, 7, 49, 16, 49, 30,
./dataset/2/1088_flip.jpg, 50, 7, 51, 17, 51, 33,
./dataset/2/1089_flip.jpg, 48, 6, 48, 14, 47, 30,
./dataset/2/1090_flip.jpg, 49, 8, 50, 19, 49, 30,
./dataset/2/1091_flip.jpg, 47, 7, 47, 19, 45, 30,
./dataset/2/1092_flip.jpg, 47, 5, 46, 13, 45, 30,
./dataset/2/1093_flip.jpg, 46, 6, 46, 15, 46, 28,
./dataset/2/1094_flip.jpg, 45, 6, 43, 12, 44, 25,
./dataset/2/1095_flip.jpg, 45, 5, 45, 13, 40, 30,
./dataset/2/1096_flip.jpg, 44, 6, 41, 16, 40, 33,
./dataset/2/1097_flip.jpg, 42, 8, 41, 21, 37, 34,
./dataset/2/1098_flip.jpg, 43, 8, 40, 19, 39, 30,
./dataset/2/1099_flip.jpg, 39, 7, 38, 17, 36, 28,
./dataset/2/1100_flip.jpg, 38, 6, 35, 16, 35, 27,
./dataset/2/1101_flip.jpg, 35, 4, 32, 11, 30, 25,
./dataset/2/1102_flip.jpg, 34, 5, 30, 10, 29, 23,
./dataset/2/1103_flip.jpg, 33, 5, 34, 15, 28, 26,
./dataset/2/1104_flip.jpg, 33, 4, 32, 9, 27, 24,
./dataset/2/1105_flip.jpg, 32, 6, 32, 10, 30, 21,
./dataset/2/1106_flip.jpg, 31, 6, 32, 12, 28, 24,
./dataset/2/1107_flip.jpg, 32, 8, 32, 13, 29, 22,
./dataset/2/1108_flip.jpg, 32, 5, 32, 13, 27, 21,
./dataset/2/1109_flip.jpg, 32, 7, 32, 15, 28, 27,
./dataset/2/1110_flip.jpg, 31, 7, 31, 12, 29, 21,
./dataset/2/1111_flip.jpg, 31, 5, 28, 10, 25, 21,
./dataset/2/1112_flip.jpg, 29, 5, 28, 12, 26, 19,
./dataset/2/1113_flip.jpg, 29, 6, 27, 14, 23, 24,
./dataset/2/1114_flip.jpg, 30, 5, 29, 16, 26, 26,
./dataset/2/1115_flip.jpg, 32, 6, 28, 14, 25, 24,
./dataset/2/1116_flip.jpg, 32, 7, 27, 19, 24, 26,
./dataset/2/1117_flip.jpg, 32, 5, 30, 13, 28, 24,
./dataset/2/1118_flip.jpg, 32, 5, 30, 17, 26, 28,
./dataset/2/1119_flip.jpg, 34, 7, 31, 15, 29, 31,
./dataset/2/1120_flip.jpg, 36, 5, 33, 15, 31, 25,
./dataset/2/1128.jpg, 94, 4, 97, 10, 99, 23,
./dataset/2/1129.jpg, 91, 4, 94, 10, 97, 20,
./dataset/2/1130.jpg, 89, 5, 93, 11, 93, 23,
./dataset/2/1131.jpg, 88, 5, 90, 14, 92, 22,
./dataset/2/1132.jpg, 85, 3, 87, 11, 88, 20,
./dataset/2/1133.jpg, 85, 4, 85, 12, 87, 22,
./dataset/2/1134.jpg, 80, 4, 84, 15, 85, 25,
./dataset/2/1135.jpg, 79, 3, 81, 12, 83, 21,
./dataset/2/1136.jpg, 77, 5, 77, 12, 78, 19,
./dataset/2/1137.jpg, 73, 5, 75, 10, 80, 23,
./dataset/2/1138.jpg, 72, 4, 74, 13, 75, 23,
./dataset/2/1139.jpg, 70, 5, 71, 14, 75, 25,
./dataset/2/1140.jpg, 66, 4, 69, 13, 70, 24,
./dataset/2/1141.jpg, 66, 4, 67, 9, 69, 24,
./dataset/2/1142.jpg, 63, 4, 63, 12, 65, 21,
./dataset/2/1143.jpg, 61, 4, 62, 14, 63, 24,
./dataset/2/1144.jpg, 58, 3, 58, 10, 62, 21,
./dataset/2/1169.jpg, 48, 7, 47, 14, 46, 28,
./dataset/2/1170.jpg, 48, 7, 47, 15, 44, 32,
./dataset/2/1171.jpg, 49, 4, 48, 13, 44, 26,
./dataset/2/1172.jpg, 50, 5, 47, 14, 45, 25,
./dataset/2/1173.jpg, 51, 4, 51, 11, 47, 25,
./dataset/2/1174.jpg, 52, 6, 52, 13, 48, 24,
./dataset/2/1175.jpg, 55, 6, 51, 9, 49, 22,
./dataset/2/1176.jpg, 56, 6, 52, 12, 51, 25,
./dataset/2/1177.jpg, 57, 5, 54, 11, 53, 27,
./dataset/2/1178.jpg, 58, 6, 56, 14, 52, 32,
./dataset/2/1179.jpg, 62, 6, 60, 14, 59, 27,
./dataset/2/1180.jpg, 61, 5, 59, 13, 58, 26,
./dataset/2/1181.jpg, 63, 4, 61, 12, 61, 28,
./dataset/2/1182.jpg, 65, 6, 65, 15, 62, 32,
./dataset/2/1183.jpg, 66, 5, 65, 10, 62, 27,
./dataset/2/1184.jpg, 69, 7, 66, 20, 61, 39,
./dataset/2/1185.jpg, 68, 12, 66, 21, 67, 34,
./dataset/2/1205_flip.jpg, 67, 6, 67, 12, 66, 25,
./dataset/2/1206_flip.jpg, 68, 5, 66, 14, 66, 30,
./dataset/2/1207_flip.jpg, 66, 8, 64, 16, 63, 30,
./dataset/2/1208_flip.jpg, 60, 5, 59, 12, 60, 24,
./dataset/2/1209_flip.jpg, 61, 8, 59, 20, 59, 30,
./dataset/2/1210_flip.jpg, 61, 9, 57, 19, 56, 33,
./dataset/2/1211_flip.jpg, 61, 6, 60, 19, 59, 32,
./dataset/2/1212_flip.jpg, 57, 7, 53, 18, 51, 29,
./dataset/2/1213_flip.jpg, 55, 6, 52, 17, 51, 31,
./dataset/2/1214_flip.jpg, 55, 8, 53, 15, 51, 27,
./dataset/2/1215_flip.jpg, 54, 6, 53, 15, 50, 29,
./dataset/2/1216_flip.jpg, 50, 7, 47, 16, 46, 30,
./dataset/2/1217_flip.jpg, 50, 6, 46, 19, 44, 33,
./dataset/2/1218_flip.jpg, 49, 7, 47, 16, 44, 31,
./dataset/2/1219_flip.jpg, 48, 5, 46, 15, 44, 24,
./dataset/2/1220_flip.jpg, 45, 7, 45, 15, 42, 24,
./dataset/2/1221_flip.jpg, 45, 4, 44, 12, 42, 21,
./dataset/2/1222_flip.jpg, 43, 6, 43, 11, 40, 22,
./dataset/2/1223_flip.jpg, 44, 5, 41, 13, 40, 20,
./dataset/2/1224_flip.jpg, 42, 5, 42, 14, 38, 24,
./dataset/2/1225_flip.jpg, 41, 5, 42, 14, 40, 26,
./dataset/2/1226_flip.jpg, 43, 5, 43, 14, 40, 28,
./dataset/2/1227_flip.jpg, 42, 4, 43, 9, 39, 24,
./dataset/2/1228_flip.jpg, 42, 4, 41, 11, 40, 23,
./dataset/2/1229_flip.jpg, 41, 5, 41, 12, 38, 27,
./dataset/2/1230_flip.jpg, 41, 7, 39, 15, 39, 24,
./dataset/2/1231_flip.jpg, 41, 6, 41, 13, 37, 23,
./dataset/2/1232_flip.jpg, 41, 5, 40, 15, 36, 24,
./dataset/2/1233_flip.jpg, 41, 5, 41, 12, 37, 25,
./dataset/2/1234_flip.jpg, 42, 4, 41, 11, 39, 21,
./dataset/2/1235_flip.jpg, 41, 4, 41, 12, 40, 28,
./dataset/2/1236_flip.jpg, 44, 4, 42, 12, 39, 26,
./dataset/2/1237_flip.jpg, 43, 6, 43, 12, 38, 28,
./dataset/2/1238_flip.jpg, 43, 5, 43, 14, 38, 30,
./dataset/2/1239_flip.jpg, 45, 4, 44, 14, 40, 25,
./dataset/2/1240_flip.jpg, 46, 5, 44, 17, 42, 29,
./dataset/2/1241_flip.jpg, 47, 6, 46, 12, 42, 24,
./dataset/2/1242_flip.jpg, 48, 4, 47, 17, 44, 29,
./dataset/2/1243_flip.jpg, 50, 5, 49, 15, 45, 26,
./dataset/2/1244_flip.jpg, 48, 7, 46, 12, 45, 24,
./dataset/2/1245_flip.jpg, 51, 5, 51, 17, 47, 29,
./dataset/2/1246_flip.jpg, 53, 5, 52, 14, 50, 30,
./dataset/2/1247_flip.jpg, 55, 6, 53, 15, 52, 28,
./dataset/2/1248_flip.jpg, 55, 5, 54, 13, 55, 25,
./dataset/2/1249_flip.jpg, 55, 3, 55, 15, 53, 25,
./dataset/2/1374_flip.jpg, 130, 5, 136, 13, 137, 25,
./dataset/2/1375_flip.jpg, 135, 5, 138, 16, 146, 31,
./dataset/2/1376_flip.jpg, 137, 6, 140, 15, 143, 28,
./dataset/2/1377_flip.jpg, 139, 8, 144, 21, 151, 36,
./dataset/2/1378_flip.jpg, 140, 3, 144, 9, 149, 20,
./dataset/2/1379_flip.jpg, 139, 6, 144, 14, 150, 27,
./dataset/2/1380_flip.jpg, 142, 6, 148, 13, 151, 27,
./dataset/2/1403.jpg, 53, 11, 50, 17, 48, 30,
./dataset/2/1404.jpg, 57, 9, 53, 20, 51, 33,
./dataset/2/1405.jpg, 61, 11, 59, 23, 55, 39,
./dataset/2/1412_flip.jpg, 68, 4, 68, 11, 71, 21,
./dataset/2/1413_flip.jpg, 69, 5, 69, 12, 70, 26,
./dataset/2/1414_flip.jpg, 60, 9, 67, 6, 67, 12,
./dataset/2/1415_flip.jpg, 63, 6, 63, 12, 67, 26,
./dataset/2/1416_flip.jpg, 61, 6, 64, 13, 67, 26,
./dataset/2/1417_flip.jpg, 58, 4, 60, 14, 60, 29,
./dataset/2/1418_flip.jpg, 56, 5, 56, 15, 57, 29,
./dataset/2/1419_flip.jpg, 50, 6, 49, 12, 50, 26,
./dataset/2/1420_flip.jpg, 44, 5, 46, 12, 46, 24,
./dataset/2/1421_flip.jpg, 40, 6, 39, 14, 38, 25,
./dataset/2/1422_flip.jpg, 34, 5, 34, 12, 33, 23,
./dataset/2/1423_flip.jpg, 28, 6, 27, 12, 25, 24,
./dataset/2/1429.jpg, 110, 16, 114, 24, 123, 37,
