./dataset/11/3154_aug_br_dec_1.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_br_dec_2.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_br_dec_3.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_rgb_0_0.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_rgb_0_1.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_rgb_1_0.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_rgb_1_1.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_rgb_2_0.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3154_aug_rgb_2_1.jpg, 157, 45, 155, 50, 154, 53,
./dataset/11/3155_aug_br_inc_0.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_inc_1.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_inc_2.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_inc_3.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_dec_0.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_dec_1.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_dec_2.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_br_dec_3.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_rgb_0_0.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_rgb_0_1.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_rgb_1_0.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_rgb_1_1.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_rgb_2_0.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3155_aug_rgb_2_1.jpg, 158, 43, 155, 49, 155, 55,
./dataset/11/3156_aug_br_inc_0.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_inc_1.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_inc_2.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_inc_3.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_dec_0.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_dec_1.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_dec_2.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_br_dec_3.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_rgb_0_0.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_rgb_0_1.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_rgb_1_0.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_rgb_1_1.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_rgb_2_0.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3156_aug_rgb_2_1.jpg, 157, 43, 156, 46, 154, 53,
./dataset/11/3157_aug_br_inc_0.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_inc_1.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_inc_2.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_inc_3.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_dec_0.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_dec_1.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_dec_2.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_br_dec_3.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_rgb_0_0.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_rgb_0_1.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_rgb_1_0.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_rgb_1_1.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_rgb_2_0.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3157_aug_rgb_2_1.jpg, 158, 42, 155, 46, 151, 51,
./dataset/11/3158_aug_br_inc_0.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_inc_1.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_inc_2.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_inc_3.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_dec_0.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_dec_1.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_dec_2.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_br_dec_3.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_rgb_0_0.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_rgb_0_1.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_rgb_1_0.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_rgb_1_1.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_rgb_2_0.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3158_aug_rgb_2_1.jpg, 158, 41, 155, 47, 152, 49,
./dataset/11/3159_aug_br_inc_0.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_inc_1.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_inc_2.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_inc_3.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_dec_0.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_dec_1.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_dec_2.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_br_dec_3.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_rgb_0_0.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_rgb_0_1.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_rgb_1_0.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_rgb_1_1.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_rgb_2_0.jpg, 157, 39, 153, 41, 151, 46,
./dataset/11/3159_aug_rgb_2_1.jpg, 157, 39, 153, 41, 151, 46,
