./dataset/8/2079.jpg, 158, 30, 154, 33, 148, 43,
./dataset/8/2079_flip.jpg, 2, 30, 6, 33, 12, 43,
./dataset/8/2080.jpg, 159, 28, 151, 34, 145, 44,
./dataset/8/2080_flip.jpg, 1, 28, 9, 34, 15, 44,
./dataset/8/2081.jpg, 158, 24, 153, 31, 146, 44,
./dataset/8/2081_flip.jpg, 2, 24, 7, 31, 14, 44,
./dataset/8/2082.jpg, 159, 25, 151, 32, 142, 43,
./dataset/8/2082_flip.jpg, 1, 25, 9, 32, 18, 43,
./dataset/8/2083.jpg, 159, 23, 151, 34, 144, 41,
./dataset/8/2083_flip.jpg, 1, 23, 9, 34, 16, 41,
./dataset/8/2084.jpg, 159, 23, 153, 32, 148, 41,
./dataset/8/2084_flip.jpg, 1, 23, 7, 32, 12, 41,
./dataset/8/2085.jpg, 158, 25, 152, 33, 143, 44,
./dataset/8/2085_flip.jpg, 2, 25, 8, 33, 17, 44,
./dataset/8/2086.jpg, 158, 29, 155, 37, 147, 48,
./dataset/8/2086_flip.jpg, 2, 29, 5, 37, 13, 48,
./dataset/8/2087.jpg, 158, 35, 154, 41, 150, 48,
./dataset/8/2087_flip.jpg, 2, 35, 6, 41, 10, 48,
./dataset/8/2088.jpg, 159, 33, 154, 43, 150, 52,
./dataset/8/2088_flip.jpg, 1, 33, 6, 43, 10, 52,
./dataset/8/2089.jpg, 158, 37, 155, 44, 151, 53,
./dataset/8/2089_flip.jpg, 2, 37, 5, 44, 9, 53,
./dataset/8/2090.jpg, 159, 40, 157, 44, 153, 51,
./dataset/8/2090_flip.jpg, 1, 40, 3, 44, 7, 51,
./dataset/8/2091.jpg, 157, 37, 154, 43, 152, 53,
./dataset/8/2091_flip.jpg, 3, 37, 6, 43, 8, 53,
./dataset/8/2092.jpg, 158, 38, 154, 41, 150, 50,
./dataset/8/2092_flip.jpg, 2, 38, 6, 41, 10, 50,
./dataset/8/2093.jpg, 158, 38, 154, 42, 150, 52,
./dataset/8/2093_flip.jpg, 2, 38, 6, 42, 10, 52,
./dataset/8/2094.jpg, 158, 37, 155, 42, 152, 50,
./dataset/8/2094_flip.jpg, 2, 37, 5, 42, 8, 50,
./dataset/8/2095.jpg, 159, 38, 155, 44, 151, 51,
./dataset/8/2095_flip.jpg, 1, 38, 5, 44, 9, 51,
./dataset/8/2096.jpg, 155, 37, 151, 43, 149, 52,
./dataset/8/2096_flip.jpg, 5, 37, 9, 43, 11, 52,
./dataset/8/2097.jpg, 157, 36, 154, 43, 148, 49,
./dataset/8/2097_flip.jpg, 3, 36, 6, 43, 12, 49,
./dataset/8/2098.jpg, 157, 35, 150, 41, 147, 51,
./dataset/8/2098_flip.jpg, 3, 35, 10, 41, 13, 51,
./dataset/8/2099.jpg, 156, 31, 151, 37, 148, 47,
./dataset/8/2099_flip.jpg, 4, 31, 9, 37, 12, 47,
./dataset/8/2100.jpg, 158, 30, 153, 35, 147, 46,
./dataset/8/2100_flip.jpg, 2, 30, 7, 35, 13, 46,
./dataset/8/2101.jpg, 157, 29, 152, 35, 145, 48,
./dataset/8/2101_flip.jpg, 3, 29, 8, 35, 15, 48,
./dataset/8/2102.jpg, 157, 28, 152, 35, 146, 46,
./dataset/8/2102_flip.jpg, 3, 28, 8, 35, 14, 46,
./dataset/8/2103.jpg, 159, 26, 155, 30, 147, 43,
./dataset/8/2103_flip.jpg, 1, 26, 5, 30, 13, 43,
./dataset/8/2104.jpg, 157, 24, 151, 31, 146, 42,
./dataset/8/2104_flip.jpg, 3, 24, 9, 31, 14, 42,
./dataset/8/2105.jpg, 157, 27, 152, 34, 147, 46,
./dataset/8/2105_flip.jpg, 3, 27, 8, 34, 13, 46,
./dataset/8/2106.jpg, 158, 28, 153, 33, 146, 47,
./dataset/8/2106_flip.jpg, 2, 28, 7, 33, 14, 47,
./dataset/8/2107.jpg, 157, 29, 152, 36, 148, 45,
./dataset/8/2107_flip.jpg, 3, 29, 8, 36, 12, 45,
./dataset/8/2108.jpg, 158, 30, 152, 40, 146, 51,
./dataset/8/2108_flip.jpg, 2, 30, 8, 40, 14, 51,
./dataset/8/2109.jpg, 157, 31, 153, 37, 149, 49,
./dataset/8/2109_flip.jpg, 3, 31, 7, 37, 11, 49,
./dataset/8/2110.jpg, 157, 33, 153, 42, 147, 51,
./dataset/8/2110_flip.jpg, 3, 33, 7, 42, 13, 51,
./dataset/8/2111.jpg, 158, 32, 154, 42, 149, 53,
./dataset/8/2111_flip.jpg, 2, 32, 6, 42, 11, 53,
./dataset/8/2112.jpg, 159, 33, 153, 41, 151, 52,
./dataset/8/2112_flip.jpg, 1, 33, 7, 41, 9, 52,
./dataset/8/2113.jpg, 158, 32, 152, 42, 151, 51,
./dataset/8/2113_flip.jpg, 2, 32, 8, 42, 9, 51,
./dataset/8/2114.jpg, 158, 38, 154, 43, 151, 49,
./dataset/8/2114_flip.jpg, 2, 38, 6, 43, 9, 49,
./dataset/8/2115.jpg, 159, 41, 157, 45, 154, 53,
./dataset/8/2115_flip.jpg, 1, 41, 3, 45, 6, 53,
./dataset/8/2116.jpg, 158, 36, 156, 42, 152, 53,
./dataset/8/2116_flip.jpg, 2, 36, 4, 42, 8, 53,
./dataset/8/2117.jpg, 157, 41, 155, 45, 150, 54,
./dataset/8/2117_flip.jpg, 3, 41, 5, 45, 10, 54,
./dataset/8/2118.jpg, 159, 40, 156, 44, 153, 53,
./dataset/8/2118_flip.jpg, 1, 40, 4, 44, 7, 53,
./dataset/8/2119.jpg, 158, 41, 154, 48, 152, 52,
./dataset/8/2119_flip.jpg, 2, 41, 6, 48, 8, 52,
./dataset/8/2120.jpg, 157, 40, 152, 45, 150, 52,
./dataset/8/2120_flip.jpg, 3, 40, 8, 45, 10, 52,
./dataset/8/2121.jpg, 159, 39, 156, 45, 155, 50,
./dataset/8/2121_flip.jpg, 1, 39, 4, 45, 5, 50,
./dataset/8/2122.jpg, 157, 36, 154, 40, 151, 54,
./dataset/8/2122_flip.jpg, 3, 36, 6, 40, 9, 54,
./dataset/8/2123.jpg, 158, 33, 154, 40, 151, 49,
./dataset/8/2123_flip.jpg, 2, 33, 6, 40, 9, 49,
./dataset/8/2124.jpg, 158, 33, 154, 39, 151, 47,
./dataset/8/2124_flip.jpg, 2, 33, 6, 39, 9, 47,
./dataset/8/2125.jpg, 158, 34, 155, 39, 151, 49,
./dataset/8/2125_flip.jpg, 2, 34, 5, 39, 9, 49,
./dataset/8/2126.jpg, 158, 30, 155, 37, 148, 51,
./dataset/8/2126_flip.jpg, 2, 30, 5, 37, 12, 51,
