./dataset/8/6497_flip.jpg, 20, 3, 30, 8, 46, 22,
./dataset/8/6498_flip.jpg, 20, 3, 36, 15, 48, 29,
./dataset/8/6499_flip.jpg, 15, 4, 29, 13, 45, 29,
./dataset/8/6500_flip.jpg, 14, 4, 27, 14, 45, 33,
./dataset/8/6501_flip.jpg, 6, 3, 21, 15, 37, 30,
./dataset/8/6502_flip.jpg, 3, 4, 17, 14, 30, 27,
./dataset/8/6503_flip.jpg, 3, 5, 15, 13, 30, 30,
./dataset/8/6504_flip.jpg, 2, 7, 15, 16, 32, 32,
./dataset/8/6505_flip.jpg, 2, 8, 17, 17, 29, 34,
./dataset/8/6506_flip.jpg, 3, 12, 16, 21, 29, 37,
./dataset/8/6507_flip.jpg, 3, 11, 13, 21, 27, 38,
