./dataset/1/1743_flip.jpg, 84, 6, 84, 19, 85, 36,
./dataset/1/43.jpg, 96, 7, 86, 22, 81, 38,
./dataset/1/26.jpg, 110, 5, 96, 22, 81, 39,
./dataset/1/1119.jpg, 128, 5, 122, 15, 117, 31,
./dataset/1/1526_flip.jpg, 36, 3, 46, 21, 62, 40,
./dataset/1/1088.jpg, 91, 1, 84, 20, 77, 47,
./dataset/1/1124.jpg, 141, 6, 135, 19, 128, 39,
./dataset/1/1125.jpg, 145, 9, 139, 20, 131, 35,
./dataset/1/387_flip.jpg, 5, 8, 20, 23, 33, 40,
./dataset/1/55.jpg, 96, 4, 81, 16, 64, 39,
./dataset/1/1579_flip.jpg, 56, 4, 62, 13, 68, 26,
./dataset/1/625_flip.jpg, 74, 2, 81, 10, 92, 20,
./dataset/1/903_flip.jpg, 83, 4, 85, 15, 87, 31,
./dataset/1/1046.jpg, 137, 4, 126, 15, 118, 30,
./dataset/1/1243_flip.jpg, 66, 3, 73, 11, 77, 32,
./dataset/1/1236_flip.jpg, 17, 5, 24, 20, 32, 36,
./dataset/1/1498_flip.jpg, 36, 5, 42, 19, 48, 36,
./dataset/1/683_flip.jpg, 54, 4, 54, 20, 57, 35,
./dataset/1/1066.jpg, 95, 6, 90, 19, 82, 33,
./dataset/1/1334_flip.jpg, 65, 4, 75, 26, 78, 40,
./dataset/1/1004.jpg, 109, 5, 107, 23, 106, 39,
./dataset/1/17.jpg, 111, 7, 101, 24, 97, 42,
./dataset/1/1277_flip.jpg, 25, 2, 33, 15, 41, 33,
./dataset/1/1076.jpg, 94, 6, 92, 17, 89, 36,
./dataset/1/60_flip.jpg, 4, 34, 8, 41, 13, 48,
./dataset/1/1027.jpg, 151, 7, 140, 20, 127, 39,
./dataset/1/1062.jpg, 96, 5, 91, 21, 78, 41,
./dataset/1/67.jpg, 130, 3, 104, 21, 86, 37,
./dataset/1/1071.jpg, 97, 5, 91, 23, 87, 40,
./dataset/1/292_flip.jpg, 34, 5, 40, 22, 49, 43,
./dataset/1/1025.jpg, 159, 32, 151, 41, 146, 51,
./dataset/1/1126.jpg, 144, 8, 133, 21, 125, 36,
./dataset/1/63.jpg, 129, 2, 101, 16, 82, 33,
./dataset/1/838_flip.jpg, 61, 5, 65, 20, 69, 38,
./dataset/1/1011_flip.jpg, 77, 4, 81, 17, 81, 33,
./dataset/1/1116.jpg, 119, 4, 106, 19, 97, 35,
./dataset/1/617_flip.jpg, 59, 2, 66, 12, 74, 24,
./dataset/1/1587_flip.jpg, 58, 2, 68, 13, 78, 28,
./dataset/1/5.jpg, 108, 1, 103, 11, 103, 31,
./dataset/1/1053.jpg, 117, 4, 115, 27, 109, 42,
./dataset/1/1063.jpg, 95, 4, 92, 18, 87, 37,
./dataset/1/39.jpg, 105, 5, 102, 14, 95, 24,
./dataset/1/1790_flip.jpg, 64, 8, 71, 14, 75, 24,
./dataset/1/443_flip.jpg, 54, 7, 61, 20, 63, 34,
./dataset/1/1043.jpg, 123, 5, 110, 19, 104, 29,
./dataset/1/1777_flip.jpg, 47, 8, 51, 16, 60, 30,
./dataset/1/751_flip.jpg, 5, 13, 14, 24, 21, 35,
./dataset/1/53.jpg, 84, 5, 75, 16, 66, 33,
./dataset/1/29.jpg, 106, 4, 101, 17, 90, 31,
./dataset/1/506_flip.jpg, 80, 7, 86, 22, 93, 38,
./dataset/1/1045.jpg, 135, 3, 127, 12, 115, 28,
./dataset/1/1518_flip.jpg, 64, 5, 75, 24, 81, 38,
./dataset/1/668_flip.jpg, 45, 3, 57, 18, 64, 30,
./dataset/1/1121.jpg, 139, 5, 127, 17, 125, 30,
./dataset/1/1080.jpg, 79, 6, 77, 17, 70, 37,
./dataset/1/1009.jpg, 111, 8, 110, 18, 107, 40,
./dataset/1/1052.jpg, 122, 3, 115, 23, 108, 37,
./dataset/1/14.jpg, 108, 6, 105, 20, 100, 35,
./dataset/1/331_flip.jpg, 2, 46, 5, 50, 6, 55,
./dataset/1/1057.jpg, 109, 5, 106, 19, 107, 44,
./dataset/1/445_flip.jpg, 64, 5, 71, 29, 77, 45,
./dataset/1/1189_flip.jpg, 49, 6, 51, 15, 53, 28,
./dataset/1/207_flip.jpg, 53, 3, 67, 18, 76, 36,
./dataset/1/1060_flip.jpg, 72, 4, 81, 15, 89, 39,
./dataset/1/692_flip.jpg, 5, 14, 10, 26, 18, 44,
./dataset/1/1090.jpg, 98, 4, 83, 23, 82, 41,
./dataset/1/411_flip.jpg, 2, 30, 8, 37, 14, 45,
./dataset/1/1086.jpg, 86, 4, 77, 18, 77, 34,
./dataset/1/856_flip.jpg, 39, 3, 51, 18, 63, 34,
./dataset/1/465_flip.jpg, 73, 5, 90, 19, 99, 38,
./dataset/1/183_flip.jpg, 6, 31, 12, 38, 17, 46,
./dataset/1/1054.jpg, 114, 6, 114, 19, 110, 32,
./dataset/1/6.jpg, 110, 3, 98, 18, 97, 45,
./dataset/1/237_flip.jpg, 6, 9, 11, 20, 17, 28,
./dataset/1/7.jpg, 113, 4, 104, 18, 95, 37,
./dataset/1/1058.jpg, 102, 3, 97, 21, 97, 41,
./dataset/1/1093.jpg, 101, 4, 91, 21, 77, 41,
./dataset/1/40.jpg, 103, 5, 95, 27, 86, 45,
./dataset/1/51.jpg, 86, 3, 75, 17, 66, 36,
./dataset/1/77_flip.jpg, 46, 1, 57, 15, 69, 32,
./dataset/1/442.jpg, 61, 3, 66, 20, 67, 41,
./dataset/1/1039.jpg, 115, 3, 108, 12, 97, 29,
./dataset/1/1059.jpg, 97, 4, 83, 16, 80, 38,
./dataset/1/1770_flip.jpg, 51, 6, 64, 18, 71, 39,
./dataset/1/1081.jpg, 77, 5, 77, 20, 72, 42,
./dataset/1/790_flip.jpg, 52, 3, 55, 18, 59, 39,
./dataset/1/1083_flip.jpg, 24, 5, 34, 21, 44, 42,
./dataset/1/23.jpg, 113, 3, 104, 17, 93, 38,
./dataset/1/441.jpg, 60, 3, 65, 27, 67, 49,
./dataset/1/444_flip.jpg, 52, 34, 45, 20, 43, 4,
./dataset/1/1007.jpg, 109, 8, 106, 17, 104, 29,
./dataset/1/824_flip.jpg, 46, 4, 52, 18, 58, 33,
./dataset/1/22.jpg, 115, 1, 104, 22, 94, 37,
./dataset/1/812_flip.jpg, 49, 4, 58, 16, 65, 35,
./dataset/1/1022.jpg, 158, 17, 148, 28, 139, 44,
./dataset/1/1319_flip.jpg, 51, 5, 55, 19, 57, 36,
./dataset/1/60.jpg, 113, 1, 91, 15, 72, 42,
./dataset/1/1267_flip.jpg, 59, 2, 72, 21, 82, 38,
./dataset/1/1130.jpg, 144, 5, 131, 25, 126, 40,
./dataset/1/1041.jpg, 114, 5, 101, 15, 92, 32,
./dataset/1/12.jpg, 112, 5, 105, 22, 100, 35,
./dataset/1/1044.jpg, 135, 5, 116, 20, 99, 44,
./dataset/1/1119_flip.jpg, 29, 2, 53, 15, 79, 37,
./dataset/1/36_flip.jpg, 25, 3, 38, 18, 49, 47,
./dataset/1/1028.jpg, 155, 15, 148, 26, 142, 41,
./dataset/1/553_flip.jpg, 61, 1, 72, 18, 78, 32,
./dataset/1/1075.jpg, 92, 6, 88, 21, 78, 33,
./dataset/1/32.jpg, 107, 4, 99, 16, 91, 31,
./dataset/1/1307_flip.jpg, 65, 7, 70, 16, 78, 32,
./dataset/1/1069.jpg, 94, 5, 87, 17, 82, 33,
./dataset/1/475_flip.jpg, 53, 4, 60, 14, 69, 26,
./dataset/1/1104.jpg, 109, 5, 102, 17, 96, 36,
./dataset/1/64.jpg, 128, 4, 106, 14, 85, 34,
./dataset/1/1444_flip.jpg, 63, 4, 72, 20, 80, 35,
./dataset/1/1064.jpg, 95, 6, 90, 19, 86, 35,
./dataset/1/783_flip.jpg, 63, 5, 68, 19, 72, 32,
./dataset/1/1002.jpg, 108, 8, 103, 25, 100, 39,
./dataset/1/1108.jpg, 117, 6, 105, 22, 102, 41,
./dataset/1/1068.jpg, 91, 7, 83, 23, 78, 44,
./dataset/1/20.jpg, 109, 3, 97, 21, 94, 36,
./dataset/1/428_flip.jpg, 37, 2, 45, 15, 54, 27,
./dataset/1/1001.jpg, 116, 8, 113, 16, 112, 29,
./dataset/1/674_flip.jpg, 103, 5, 100, 24, 97, 42,
./dataset/1/842_flip.jpg, 48, 3, 56, 21, 61, 36,
./dataset/1/1633_flip.jpg, 61, 6, 70, 19, 78, 40,
./dataset/1/1106.jpg, 111, 5, 107, 19, 102, 34,
./dataset/1/413_flip.jpg, 37, 5, 53, 11, 76, 34,
./dataset/1/1654_flip.jpg, 3, 50, 3, 52, 5, 53,
./dataset/1/1040.jpg, 104, 5, 97, 12, 87, 29,
./dataset/1/1281_flip.jpg, 52, 4, 58, 13, 70, 30,
./dataset/1/1193_flip.jpg, 50, 6, 61, 21, 68, 36,
./dataset/1/101_flip.jpg, 32, 3, 41, 14, 45, 28,
./dataset/1/1254_flip.jpg, 49, 6, 54, 23, 54, 40,
./dataset/1/41.jpg, 100, 6, 92, 18, 87, 33,
./dataset/1/9.jpg, 113, 2, 109, 13, 99, 26,
./dataset/1/486_flip.jpg, 28, 3, 36, 13, 46, 27,
./dataset/1/167_flip.jpg, 33, 4, 40, 16, 46, 26,
./dataset/1/576_flip.jpg, 79, 2, 82, 14, 83, 25,
./dataset/1/1117.jpg, 116, 3, 112, 14, 106, 26,
./dataset/1/49.jpg, 85, 3, 79, 8, 76, 21,
./dataset/1/1123.jpg, 143, 3, 139, 11, 136, 24,
./dataset/1/313_flip.jpg, 17, 3, 20, 13, 29, 23,
./dataset/1/875_flip.jpg, 71, 3, 80, 15, 90, 28,
./dataset/1/933_flip.jpg, 45, 4, 52, 15, 58, 28,
./dataset/1/54.jpg, 88, 4, 81, 12, 72, 20,
./dataset/1/1255_flip.jpg, 49, 3, 50, 13, 52, 26,
./dataset/1/1077.jpg, 91, 4, 86, 17, 81, 33,
./dataset/1/1505_flip.jpg, 43, 4, 56, 31, 62, 49,
./dataset/1/1083.jpg, 75, 8, 75, 21, 73, 36,
./dataset/1/457_flip.jpg, 32, 4, 46, 15, 57, 32,
./dataset/1/781_flip.jpg, 53, 5, 61, 19, 67, 33,
./dataset/1/1652_flip.jpg, 39, 6, 44, 14, 54, 30,
./dataset/1/272_flip.jpg, 56, 7, 57, 24, 60, 40,
./dataset/1/715_flip.jpg, 17, 5, 24, 18, 32, 34,
./dataset/1/15.jpg, 109, 8, 97, 23, 89, 49,
./dataset/1/941_flip.jpg, 47, 6, 59, 23, 62, 43,
./dataset/1/57.jpg, 101, 4, 88, 11, 77, 28,
./dataset/1/1043_flip.jpg, 50, 7, 52, 16, 58, 33,
./dataset/1/1109.jpg, 118, 2, 109, 15, 107, 30,
./dataset/1/1079.jpg, 82, 6, 78, 21, 72, 36,
./dataset/1/1014.jpg, 116, 6, 106, 22, 100, 43,
./dataset/1/1073.jpg, 100, 4, 92, 22, 84, 41,
./dataset/1/66.jpg, 133, 5, 123, 10, 111, 15,
./dataset/1/1472_flip.jpg, 56, 2, 65, 12, 76, 24,
./dataset/1/1165_flip.jpg, 49, 2, 55, 15, 60, 23,
./dataset/1/1127.jpg, 142, 4, 134, 20, 126, 41,
./dataset/1/31.jpg, 104, 2, 91, 19, 80, 43,
./dataset/1/405_flip.jpg, 62, 4, 69, 22, 69, 39,
./dataset/1/1072.jpg, 99, 2, 93, 18, 86, 35,
./dataset/1/652_flip.jpg, 81, 5, 85, 23, 89, 41,
./dataset/1/47.jpg, 84, 4, 79, 20, 71, 45,
./dataset/1/862_flip.jpg, 19, 5, 29, 20, 40, 47,
./dataset/1/46.jpg, 85, 4, 79, 21, 74, 34,
./dataset/1/1074.jpg, 96, 3, 89, 15, 86, 27,
./dataset/1/1500_flip.jpg, 52, 5, 52, 19, 53, 38,
./dataset/1/760_flip.jpg, 54, 4, 64, 16, 70, 34,
./dataset/1/16.jpg, 109, 7, 101, 22, 93, 42,
./dataset/1/231_flip.jpg, 49, 7, 55, 22, 62, 44,
./dataset/1/1019_flip.jpg, 77, 3, 84, 15, 89, 25,
./dataset/1/1212_flip.jpg, 53, 5, 60, 20, 73, 39,
./dataset/1/48.jpg, 89, 4, 77, 21, 68, 43,
./dataset/1/1129.jpg, 143, 3, 139, 15, 134, 30,
./dataset/1/618_flip.jpg, 60, 6, 65, 19, 70, 32,
./dataset/1/924_flip.jpg, 59, 3, 68, 8, 80, 23,
./dataset/1/1047.jpg, 136, 5, 126, 18, 120, 33,
./dataset/1/629_flip.jpg, 101, 2, 102, 14, 99, 25,
./dataset/1/1459_flip.jpg, 50, 0, 55, 14, 62, 30,
./dataset/1/1801_flip.jpg, 33, 2, 41, 20, 46, 36,
./dataset/1/352_flip.jpg, 63, 1, 68, 16, 73, 28,
./dataset/1/88_flip.jpg, 40, 4, 53, 19, 62, 38,
./dataset/1/65.jpg, 133, 4, 111, 15, 89, 30,
./dataset/1/305_flip.jpg, 64, 4, 78, 18, 81, 38,
./dataset/1/188_flip.jpg, 29, 5, 34, 18, 42, 32,
./dataset/1/1006.jpg, 104, 3, 104, 15, 99, 27,
./dataset/1/1768_flip.jpg, 77, 5, 81, 17, 85, 29,
./dataset/1/227_flip.jpg, 77, 3, 90, 17, 101, 38,
./dataset/1/1235_flip.jpg, 49, 2, 59, 15, 63, 30,
./dataset/1/1105.jpg, 112, 5, 103, 22, 97, 40,
./dataset/1/30.jpg, 104, 6, 93, 31, 81, 50,
./dataset/1/1753_flip.jpg, 34, 4, 40, 24, 40, 36,
./dataset/1/1529_flip.jpg, 19, 2, 28, 20, 35, 36,
./dataset/1/45.jpg, 86, 4, 83, 14, 79, 26,
./dataset/1/1586_flip.jpg, 60, 3, 68, 10, 73, 20,
./dataset/1/1003.jpg, 109, 5, 107, 18, 106, 34,
./dataset/1/1091.jpg, 99, 4, 94, 13, 80, 37,
./dataset/1/1114.jpg, 113, 4, 103, 15, 95, 31,
./dataset/1/97_flip.jpg, 50, 5, 57, 16, 66, 33,
./dataset/1/1665_flip.jpg, 42, 3, 51, 12, 58, 29,
./dataset/1/61.jpg, 118, 3, 95, 19, 71, 45,
./dataset/1/28.jpg, 109, 2, 94, 23, 82, 43,
./dataset/1/1026.jpg, 154, 18, 143, 34, 139, 50,
./dataset/1/1630_flip.jpg, 40, 4, 44, 20, 48, 36,
./dataset/1/99_flip.jpg, 4, 45, 5, 48, 6, 52,
./dataset/1/1011.jpg, 116, 4, 110, 15, 105, 34,
./dataset/1/8.jpg, 113, 5, 102, 23, 95, 43,
./dataset/1/1128.jpg, 144, 6, 131, 23, 122, 45,
./dataset/1/1067.jpg, 93, 4, 89, 18, 88, 31,
./dataset/1/378_flip.jpg, 50, 4, 57, 24, 62, 41,
./dataset/1/1010.jpg, 112, 6, 108, 17, 108, 35,
./dataset/1/1056.jpg, 112, 3, 110, 18, 109, 41,
./dataset/1/938_flip.jpg, 80, 4, 85, 23, 88, 41,
./dataset/1/1065.jpg, 97, 4, 87, 25, 85, 43,
./dataset/1/1031.jpg, 125, 9, 120, 31, 111, 50,
./dataset/1/1094.jpg, 100, 6, 89, 22, 81, 40,
./dataset/1/725_flip.jpg, 50, 5, 54, 22, 62, 40,
./dataset/1/943_flip.jpg, 61, 5, 67, 19, 69, 32,
./dataset/1/164.jpg, 39, 5, 46, 29, 57, 46,
./dataset/1/1018.jpg, 134, 5, 121, 22, 114, 42,
./dataset/1/34.jpg, 111, 1, 98, 21, 81, 46,
./dataset/1/1571_flip.jpg, 42, 2, 55, 11, 71, 27,
./dataset/1/36.jpg, 104, 5, 92, 29, 80, 47,
./dataset/1/27.jpg, 111, 3, 93, 28, 79, 51,
./dataset/1/1048.jpg, 135, 2, 126, 22, 119, 40,
./dataset/1/1112.jpg, 102, 1, 92, 16, 84, 33,
./dataset/1/1358_flip.jpg, 64, 5, 76, 21, 79, 37,
./dataset/1/1012.jpg, 114, 4, 107, 16, 103, 43,
./dataset/1/389_flip.jpg, 65, 3, 70, 16, 73, 27,
./dataset/1/1172_flip.jpg, 55, 3, 63, 13, 69, 27,
./dataset/1/380_flip.jpg, 66, 3, 69, 17, 76, 29,
./dataset/1/1070.jpg, 94, 4, 88, 21, 83, 35,
./dataset/1/59.jpg, 109, 2, 94, 16, 76, 33,
./dataset/1/44.jpg, 88, 4, 86, 19, 81, 39,
./dataset/1/1264_flip.jpg, 34, 6, 37, 26, 43, 48,
./dataset/1/947_flip.jpg, 29, 3, 48, 14, 70, 31,
./dataset/1/96_flip.jpg, 35, 2, 37, 20, 47, 49,
./dataset/1/56_flip.jpg, 58, 3, 61, 15, 74, 46,
./dataset/1/21.jpg, 111, 4, 102, 16, 94, 33,
./dataset/1/1100.jpg, 97, 6, 86, 18, 78, 41,
./dataset/1/1291_flip.jpg, 49, 4, 63, 18, 74, 39,
./dataset/1/1357_flip.jpg, 48, 3, 60, 20, 66, 45,
./dataset/1/1754_flip.jpg, 53, 3, 61, 21, 73, 38,
./dataset/1/1409_flip.jpg, 73, 3, 79, 14, 80, 39,
./dataset/1/1301_flip.jpg, 23, 3, 30, 14, 40, 40,
./dataset/1/1033.jpg, 126, 4, 118, 18, 115, 38,
./dataset/1/42.jpg, 97, 6, 91, 23, 86, 39,
./dataset/1/1062_flip.jpg, 17, 2, 23, 16, 28, 34,
./dataset/1/982_flip.jpg, 78, 46, 55, 4, 69, 26,
./dataset/1/594_flip.jpg, 44, 6, 45, 16, 49, 34,
./dataset/1/1087.jpg, 87, 3, 79, 17, 75, 42,
./dataset/1/523_flip.jpg, 49, 3, 53, 16, 61, 32,
./dataset/1/4.jpg, 109, 4, 101, 16, 98, 38,
./dataset/1/241_flip.jpg, 39, 4, 45, 11, 55, 35,
./dataset/1/1096.jpg, 99, 4, 89, 15, 78, 40,
./dataset/1/19.jpg, 114, 4, 107, 16, 97, 42,
./dataset/1/287_flip.jpg, 52, 4, 63, 15, 72, 36,
./dataset/1/58.jpg, 103, 3, 88, 14, 73, 37,
./dataset/1/1021.jpg, 151, 6, 140, 18, 133, 40,
./dataset/1/1042.jpg, 120, 1, 107, 17, 97, 41,
./dataset/1/68_flip.jpg, 58, 4, 63, 22, 73, 38,
./dataset/1/919_flip.jpg, 50, 7, 57, 24, 64, 43,
./dataset/1/1016.jpg, 124, 4, 110, 21, 102, 41,
./dataset/1/886_flip.jpg, 73, 3, 75, 16, 80, 26,
./dataset/1/1034.jpg, 126, 4, 117, 17, 115, 44,
./dataset/1/1060.jpg, 94, 4, 85, 21, 77, 42,
./dataset/1/1008.jpg, 110, 4, 106, 24, 106, 41,
./dataset/1/1020.jpg, 147, 10, 135, 24, 130, 43,
./dataset/1/1107.jpg, 113, 2, 105, 19, 96, 45,
./dataset/1/1643_flip.jpg, 16, 2, 27, 19, 38, 42,
./dataset/1/1740_flip.jpg, 51, 2, 58, 19, 62, 39,
./dataset/1/1288_flip.jpg, 55, 5, 64, 20, 71, 39,
./dataset/1/1061.jpg, 93, 4, 88, 18, 76, 43,
./dataset/1/791_flip.jpg, 42, 2, 49, 17, 55, 38,
./dataset/1/1118.jpg, 120, 7, 113, 21, 102, 40,
./dataset/1/1122.jpg, 140, 6, 125, 23, 120, 46,
./dataset/1/1082.jpg, 78, 6, 73, 31, 70, 48,
./dataset/1/412_flip.jpg, 17, 6, 23, 21, 30, 41,
./dataset/1/11.jpg, 113, 6, 104, 24, 89, 44,
./dataset/1/1097.jpg, 98, 6, 85, 24, 79, 48,
./dataset/1/62.jpg, 116, 4, 91, 22, 74, 47,
./dataset/1/1103.jpg, 106, 5, 93, 25, 83, 45,
./dataset/1/315_flip.jpg, 71, 4, 86, 22, 98, 40,
./dataset/1/860_flip.jpg, 76, 2, 88, 27, 91, 43,
./dataset/1/1099.jpg, 97, 7, 81, 26, 80, 43,
./dataset/1/1102.jpg, 98, 7, 81, 22, 76, 45,
./dataset/1/1364_flip.jpg, 38, 6, 45, 23, 44, 42,
./dataset/1/633_flip.jpg, 49, 5, 61, 26, 69, 45,
./dataset/1/410_flip.jpg, 3, 46, 5, 47, 8, 51,
./dataset/1/1218_flip.jpg, 4, 16, 15, 33, 25, 53,
./dataset/1/1342_flip.jpg, 70, 2, 77, 20, 80, 38,
./dataset/1/643_flip.jpg, 67, 4, 75, 14, 78, 35,
./dataset/1/10.jpg, 110, 6, 103, 20, 93, 30,
./dataset/1/698_flip.jpg, 52, 3, 69, 16, 86, 40,
./dataset/1/1035.jpg, 120, 5, 111, 21, 110, 42,
./dataset/1/1442_flip.jpg, 53, 4, 63, 22, 63, 41,
./dataset/1/1095.jpg, 100, 3, 83, 25, 79, 48,
./dataset/1/816_flip.jpg, 44, 4, 50, 27, 52, 42,
./dataset/1/1019.jpg, 144, 6, 130, 26, 120, 46,
./dataset/1/1192_flip.jpg, 60, 5, 70, 22, 80, 46,
./dataset/1/1036.jpg, 124, 6, 112, 31, 110, 51,
./dataset/1/529_flip.jpg, 51, 5, 50, 23, 51, 46,
./dataset/1/1015.jpg, 119, 4, 101, 27, 95, 48,
./dataset/1/50.jpg, 82, 6, 68, 25, 63, 45,
./dataset/1/1788_flip.jpg, 49, 3, 59, 16, 60, 40,
./dataset/1/833_flip.jpg, 56, 3, 67, 22, 74, 43,
./dataset/1/1338_flip.jpg, 54, 5, 65, 13, 80, 30,
./dataset/1/182_flip.jpg, 45, 4, 54, 19, 62, 38,
./dataset/1/1098.jpg, 96, 7, 80, 25, 75, 51,
./dataset/1/794_flip.jpg, 69, 4, 75, 25, 84, 40,
./dataset/1/374_flip.jpg, 52, 6, 52, 21, 55, 38,
./dataset/1/1013.jpg, 110, 5, 99, 22, 99, 47,
./dataset/1/1127_flip.jpg, 56, 6, 57, 29, 59, 47,
./dataset/1/209_flip.jpg, 47, 7, 46, 32, 50, 49,
./dataset/1/608_flip.jpg, 52, 4, 61, 24, 63, 40,
./dataset/1/1085.jpg, 79, 6, 76, 25, 72, 44,
./dataset/1/1089.jpg, 97, 4, 83, 24, 80, 47,
./dataset/1/1477_flip.jpg, 7, 6, 20, 20, 26, 38,
./dataset/1/1032.jpg, 128, 4, 123, 21, 119, 43,
./dataset/1/35.jpg, 108, 6, 98, 25, 87, 42,
./dataset/1/216_flip.jpg, 67, 4, 82, 23, 96, 45,
./dataset/1/1078.jpg, 85, 5, 77, 25, 70, 43,
./dataset/1/33.jpg, 109, 2, 97, 20, 88, 42,
./dataset/1/18.jpg, 115, 4, 105, 21, 99, 42,
./dataset/1/767_flip.jpg, 67, 3, 74, 20, 83, 44,
./dataset/1/3.jpg, 110, 5, 100, 17, 97, 38,
./dataset/1/1101.jpg, 97, 2, 84, 21, 78, 43,
./dataset/1/1021_flip.jpg, 64, 3, 71, 18, 76, 46,
./dataset/1/1051.jpg, 129, 4, 118, 29, 111, 48,
