./dataset/8/7235_flip.jpg, 43, 5, 46, 16, 52, 31,
./dataset/8/7236_flip.jpg, 41, 4, 45, 16, 52, 32,
./dataset/8/7237_flip.jpg, 40, 6, 46, 19, 51, 38,
./dataset/8/7238_flip.jpg, 42, 5, 47, 18, 53, 37,
./dataset/8/7239_flip.jpg, 42, 7, 45, 15, 53, 31,
./dataset/8/7240.jpg, 121, 6, 117, 16, 111, 33,
./dataset/8/7240_flip.jpg, 39, 6, 43, 16, 49, 33,
./dataset/8/7241.jpg, 119, 8, 117, 16, 111, 33,
./dataset/8/7241_flip.jpg, 41, 8, 43, 16, 49, 33,
./dataset/8/7242.jpg, 121, 8, 119, 18, 112, 36,
./dataset/8/7242_flip.jpg, 39, 8, 41, 18, 48, 36,
./dataset/8/7243.jpg, 122, 8, 116, 23, 113, 36,
./dataset/8/7243_flip.jpg, 38, 8, 44, 23, 47, 36,
./dataset/8/7244.jpg, 120, 8, 117, 17, 113, 34,
./dataset/8/7244_flip.jpg, 40, 8, 43, 17, 47, 34,
./dataset/8/7245.jpg, 121, 9, 116, 22, 113, 35,
./dataset/8/7245_flip.jpg, 39, 9, 44, 22, 47, 35,
./dataset/8/7246.jpg, 122, 8, 118, 17, 112, 35,
./dataset/8/7246_flip.jpg, 38, 8, 42, 17, 48, 35,
./dataset/8/7247.jpg, 123, 9, 116, 21, 114, 35,
./dataset/8/7247_flip.jpg, 37, 9, 44, 21, 46, 35,
./dataset/8/7248.jpg, 121, 8, 119, 18, 112, 37,
./dataset/8/7248_flip.jpg, 39, 8, 41, 18, 48, 37,
./dataset/8/7249.jpg, 121, 11, 117, 22, 111, 38,
./dataset/8/7249_flip.jpg, 39, 11, 43, 22, 49, 38,
./dataset/8/7250.jpg, 121, 9, 118, 19, 110, 39,
./dataset/8/7250_flip.jpg, 39, 9, 42, 19, 50, 39,
./dataset/8/7251.jpg, 118, 9, 115, 19, 110, 36,
./dataset/8/7251_flip.jpg, 42, 9, 45, 19, 50, 36,
./dataset/8/7252.jpg, 120, 8, 117, 16, 112, 31,
./dataset/8/7252_flip.jpg, 40, 8, 43, 16, 48, 31,
./dataset/8/7253.jpg, 118, 10, 115, 21, 106, 39,
./dataset/8/7253_flip.jpg, 42, 10, 45, 21, 54, 39,
./dataset/8/7254.jpg, 118, 7, 117, 17, 108, 34,
./dataset/8/7254_flip.jpg, 42, 7, 43, 17, 52, 34,
./dataset/8/7255.jpg, 114, 8, 112, 19, 107, 38,
./dataset/8/7255_flip.jpg, 46, 8, 48, 19, 53, 38,
./dataset/8/7256.jpg, 116, 10, 116, 21, 106, 41,
./dataset/8/7256_flip.jpg, 44, 10, 44, 21, 54, 41,
./dataset/8/7257.jpg, 115, 7, 113, 18, 108, 29,
./dataset/8/7257_flip.jpg, 45, 7, 47, 18, 52, 29,
./dataset/8/7258.jpg, 116, 8, 113, 17, 108, 31,
./dataset/8/7258_flip.jpg, 44, 8, 47, 17, 52, 31,
./dataset/8/7259.jpg, 115, 8, 110, 17, 109, 32,
./dataset/8/7259_flip.jpg, 45, 8, 50, 17, 51, 32,
./dataset/8/7260.jpg, 115, 6, 112, 18, 109, 33,
./dataset/8/7260_flip.jpg, 45, 6, 48, 18, 51, 33,
./dataset/8/7261.jpg, 113, 7, 111, 16, 108, 30,
./dataset/8/7261_flip.jpg, 47, 7, 49, 16, 52, 30,
./dataset/8/7262.jpg, 112, 7, 107, 18, 102, 30,
./dataset/8/7262_flip.jpg, 48, 7, 53, 18, 58, 30,
./dataset/8/7263.jpg, 108, 8, 107, 17, 103, 35,
./dataset/8/7263_flip.jpg, 52, 8, 53, 17, 57, 35,
./dataset/8/7264.jpg, 106, 7, 104, 20, 99, 37,
./dataset/8/7264_flip.jpg, 54, 7, 56, 20, 61, 37,
./dataset/8/7265.jpg, 103, 8, 101, 17, 100, 30,
./dataset/8/7265_flip.jpg, 57, 8, 59, 17, 60, 30,
./dataset/8/7266.jpg, 103, 7, 101, 21, 96, 37,
./dataset/8/7266_flip.jpg, 57, 7, 59, 21, 64, 37,
./dataset/8/7267.jpg, 100, 9, 98, 24, 95, 40,
./dataset/8/7267_flip.jpg, 60, 9, 62, 24, 65, 40,
./dataset/8/7268.jpg, 100, 9, 100, 21, 97, 42,
./dataset/8/7268_flip.jpg, 60, 9, 60, 21, 63, 42,
./dataset/8/7269.jpg, 98, 10, 98, 23, 95, 39,
./dataset/8/7269_flip.jpg, 62, 10, 62, 23, 65, 39,
./dataset/8/7270.jpg, 98, 7, 98, 18, 94, 37,
./dataset/8/7270_flip.jpg, 62, 7, 62, 18, 66, 37,
./dataset/8/7271.jpg, 99, 8, 97, 19, 93, 39,
./dataset/8/7271_flip.jpg, 61, 8, 63, 19, 67, 39,
./dataset/8/7272.jpg, 100, 7, 96, 23, 94, 39,
./dataset/8/7272_flip.jpg, 60, 7, 64, 23, 66, 39,
./dataset/8/7273.jpg, 97, 7, 94, 17, 92, 35,
./dataset/8/7273_flip.jpg, 63, 7, 66, 17, 68, 35,
./dataset/8/7274.jpg, 96, 6, 94, 17, 92, 32,
./dataset/8/7274_flip.jpg, 64, 6, 66, 17, 68, 32,
./dataset/8/7275.jpg, 97, 7, 93, 22, 91, 36,
./dataset/8/7275_flip.jpg, 63, 7, 67, 22, 69, 36,
./dataset/8/7276.jpg, 95, 6, 92, 23, 91, 36,
./dataset/8/7276_flip.jpg, 65, 6, 68, 23, 69, 36,
./dataset/8/7277.jpg, 95, 7, 91, 20, 87, 35,
./dataset/8/7277_flip.jpg, 65, 7, 69, 20, 73, 35,
./dataset/8/7278.jpg, 95, 8, 90, 19, 89, 37,
./dataset/8/7278_flip.jpg, 65, 8, 70, 19, 71, 37,
./dataset/8/7279.jpg, 92, 8, 90, 18, 89, 32,
./dataset/8/7279_flip.jpg, 68, 8, 70, 18, 71, 32,
./dataset/8/7280.jpg, 92, 10, 90, 23, 86, 40,
./dataset/8/7280_flip.jpg, 68, 10, 70, 23, 74, 40,
./dataset/8/7281.jpg, 94, 10, 93, 22, 88, 37,
./dataset/8/7281_flip.jpg, 66, 10, 67, 22, 72, 37,
./dataset/8/7282.jpg, 88, 9, 88, 22, 87, 40,
./dataset/8/7282_flip.jpg, 72, 9, 72, 22, 73, 40,
./dataset/8/7283.jpg, 92, 8, 91, 19, 85, 38,
./dataset/8/7283_flip.jpg, 68, 8, 69, 19, 75, 38,
./dataset/8/7284.jpg, 90, 9, 89, 23, 84, 38,
./dataset/8/7284_flip.jpg, 70, 9, 71, 23, 76, 38,
./dataset/8/7285.jpg, 92, 6, 89, 20, 87, 36,
./dataset/8/7285_flip.jpg, 68, 6, 71, 20, 73, 36,
./dataset/8/7286.jpg, 91, 5, 89, 18, 86, 33,
./dataset/8/7286_flip.jpg, 69, 5, 71, 18, 74, 33,
./dataset/8/7287.jpg, 89, 7, 88, 18, 86, 36,
./dataset/8/7287_flip.jpg, 71, 7, 72, 18, 74, 36,
./dataset/8/7288.jpg, 88, 6, 85, 22, 85, 36,
./dataset/8/7288_flip.jpg, 72, 6, 75, 22, 75, 36,
./dataset/8/7289.jpg, 88, 6, 86, 18, 86, 31,
./dataset/8/7289_flip.jpg, 72, 6, 74, 18, 74, 31,
./dataset/8/7290.jpg, 86, 6, 85, 19, 82, 34,
./dataset/8/7290_flip.jpg, 74, 6, 75, 19, 78, 34,
./dataset/8/7291.jpg, 85, 5, 82, 18, 81, 36,
./dataset/8/7291_flip.jpg, 75, 5, 78, 18, 79, 36,
./dataset/8/7292.jpg, 86, 5, 81, 20, 77, 43,
./dataset/8/7292_flip.jpg, 74, 5, 79, 20, 83, 43,
./dataset/8/7293.jpg, 85, 6, 82, 19, 80, 35,
./dataset/8/7293_flip.jpg, 75, 6, 78, 19, 80, 35,
./dataset/8/7294.jpg, 83, 6, 80, 21, 77, 34,
./dataset/8/7294_flip.jpg, 77, 6, 80, 21, 83, 34,
./dataset/8/7295.jpg, 82, 5, 78, 18, 75, 36,
./dataset/8/7295_flip.jpg, 78, 5, 82, 18, 85, 36,
./dataset/8/7296.jpg, 81, 6, 80, 19, 78, 34,
./dataset/8/7296_flip.jpg, 79, 6, 80, 19, 82, 34,
./dataset/8/7297.jpg, 80, 6, 78, 16, 74, 33,
./dataset/8/7297_flip.jpg, 80, 6, 82, 16, 86, 33,
