./dataset/1/1318_flip.jpg, 127, 4, 103, 18, 90, 34,
./dataset/1/1680_flip.jpg, 122, 3, 105, 13, 91, 35,
./dataset/1/1488_flip.jpg, 50, 8, 50, 19, 47, 42,
./dataset/1/1432_flip.jpg, 114, 1, 99, 14, 90, 31,
./dataset/1/279_flip.jpg, 108, 1, 95, 11, 88, 27,
./dataset/1/194_flip.jpg, 108, 7, 100, 19, 97, 35,
./dataset/1/602_flip.jpg, 138, 3, 117, 14, 97, 31,
./dataset/1/1490_flip.jpg, 114, 3, 103, 26, 93, 48,
./dataset/1/334_flip.jpg, 107, 15, 104, 24, 101, 34,
./dataset/1/211_flip.jpg, 118, 1, 106, 19, 97, 47,
./dataset/9/174_flip.jpg, 101, 6, 98, 17, 93, 30,
./dataset/9/176.jpg, 68, 6, 68, 17, 69, 29,
./dataset/9/177.jpg, 70, 1, 68, 10, 69, 28,
./dataset/9/178.jpg, 77, 4, 76, 15, 78, 26,
./dataset/9/179_flip.jpg, 76, 5, 77, 16, 76, 31,
./dataset/9/189_flip.jpg, 46, 3, 36, 12, 25, 30,
./dataset/9/190_flip.jpg, 52, 3, 38, 15, 27, 34,
./dataset/9/269.jpg, 100, 5, 104, 20, 103, 32,
./dataset/9/270.jpg, 92, 7, 97, 17, 97, 37,
./dataset/9/329.jpg, 109, 2, 116, 11, 117, 26,
./dataset/9/332.jpg, 72, 9, 84, 22, 93, 37,
./dataset/9/333.jpg, 66, 17, 79, 32, 85, 37,
./dataset/9/343_flip.jpg, 120, 7, 109, 21, 101, 42,
./dataset/9/368.jpg, 125, 10, 118, 21, 110, 36,
./dataset/9/375_flip.jpg, 14, 4, 22, 19, 27, 34,
./dataset/9/376_flip.jpg, 9, 4, 16, 15, 26, 27,
./dataset/9/400.jpg, 68, 2, 68, 14, 73, 28,
./dataset/9/401.jpg, 73, 5, 73, 20, 77, 34,
./dataset/9/405.jpg, 96, 6, 103, 17, 109, 32,
./dataset/9/406.jpg, 99, 5, 107, 17, 114, 32,
./dataset/9/407.jpg, 98, 5, 107, 16, 113, 29,
./dataset/9/408.jpg, 83, 1, 94, 13, 108, 30,
./dataset/9/409_flip.jpg, 80, 4, 68, 16, 59, 36,
./dataset/9/410_flip.jpg, 95, 4, 87, 12, 75, 26,
./dataset/9/411_flip.jpg, 107, 5, 95, 14, 78, 27,
./dataset/9/412_flip.jpg, 111, 5, 99, 17, 85, 30,
./dataset/9/413_flip.jpg, 128, 7, 115, 18, 99, 31,
./dataset/9/415_flip.jpg, 131, 5, 119, 17, 109, 31,
./dataset/9/416_flip.jpg, 140, 7, 129, 17, 115, 32,
./dataset/9/417_flip.jpg, 142, 3, 129, 17, 117, 37,
./dataset/9/418_flip.jpg, 140, 1, 129, 14, 115, 39,
./dataset/9/419_flip.jpg, 143, 3, 134, 16, 123, 37,
./dataset/9/420_flip.jpg, 138, 5, 127, 16, 115, 39,
./dataset/9/446.jpg, 71, 3, 80, 18, 92, 33,
./dataset/9/447.jpg, 72, 2, 75, 17, 87, 30,
./dataset/9/448.jpg, 69, 2, 75, 17, 83, 31,
./dataset/9/449.jpg, 75, 4, 75, 15, 82, 33,
./dataset/9/450.jpg, 84, 3, 87, 20, 93, 33,
./dataset/9/451.jpg, 82, 3, 84, 20, 88, 35,
./dataset/9/452.jpg, 82, 1, 83, 21, 86, 34,
./dataset/9/453.jpg, 79, 3, 82, 18, 86, 30,
./dataset/9/454.jpg, 81, 1, 83, 17, 87, 31,
./dataset/9/455.jpg, 82, 4, 88, 18, 90, 34,
./dataset/8/6140.jpg, 55, 4, 48, 11, 48, 24,
./dataset/8/6141.jpg, 54, 3, 50, 12, 49, 24,
./dataset/8/6142.jpg, 57, 4, 50, 14, 49, 23,
./dataset/8/6143.jpg, 57, 4, 51, 13, 50, 31,
./dataset/8/6144.jpg, 60, 4, 56, 12, 53, 26,
./dataset/8/6145.jpg, 59, 5, 53, 14, 51, 30,
./dataset/8/6146.jpg, 61, 4, 55, 16, 54, 31,
./dataset/8/6147.jpg, 63, 3, 56, 11, 54, 32,
./dataset/8/6148.jpg, 66, 3, 59, 10, 53, 21,
./dataset/8/6149.jpg, 62, 4, 56, 13, 51, 29,
./dataset/8/6150.jpg, 66, 3, 57, 12, 49, 26,
./dataset/8/6151.jpg, 65, 3, 61, 8, 53, 21,
./dataset/8/6152.jpg, 66, 3, 58, 9, 51, 20,
./dataset/8/6153.jpg, 66, 1, 62, 10, 55, 19,
./dataset/8/6154.jpg, 65, 5, 59, 11, 51, 25,
./dataset/8/6155.jpg, 69, 4, 62, 12, 51, 29,
./dataset/8/6156.jpg, 68, 7, 62, 17, 53, 33,
./dataset/8/6157.jpg, 71, 5, 64, 16, 55, 32,
./dataset/8/6158.jpg, 72, 5, 66, 14, 57, 27,
./dataset/8/6159.jpg, 72, 6, 65, 16, 59, 33,
./dataset/8/6160.jpg, 75, 6, 69, 15, 61, 32,
./dataset/8/6161.jpg, 76, 5, 68, 14, 61, 28,
./dataset/8/6162.jpg, 77, 5, 70, 15, 61, 33,
./dataset/8/6163.jpg, 81, 5, 74, 17, 63, 31,
./dataset/8/6164.jpg, 82, 4, 75, 15, 64, 34,
./dataset/8/6165.jpg, 84, 4, 73, 16, 65, 38,
./dataset/8/6166.jpg, 86, 6, 76, 21, 69, 39,
./dataset/8/6167.jpg, 88, 6, 76, 20, 68, 40,
./dataset/8/6168.jpg, 85, 7, 75, 25, 69, 36,
./dataset/8/6169.jpg, 89, 7, 81, 17, 71, 37,
./dataset/8/6170.jpg, 89, 8, 82, 19, 74, 31,
./dataset/8/6171.jpg, 90, 6, 85, 14, 77, 32,
./dataset/8/6172.jpg, 91, 6, 83, 16, 73, 34,
./dataset/8/6173.jpg, 92, 7, 86, 15, 76, 32,
./dataset/8/6174.jpg, 93, 7, 83, 22, 75, 37,
./dataset/8/6175.jpg, 97, 6, 89, 13, 82, 25,
./dataset/8/6176.jpg, 97, 6, 90, 14, 82, 28,
./dataset/8/6177.jpg, 100, 6, 91, 17, 84, 31,
./dataset/8/6178.jpg, 107, 3, 98, 12, 85, 29,
./dataset/8/6179.jpg, 110, 3, 99, 13, 90, 29,
./dataset/8/6180.jpg, 114, 4, 103, 11, 91, 30,
./dataset/8/6181.jpg, 117, 3, 108, 13, 99, 27,
./dataset/8/6182.jpg, 121, 4, 109, 15, 98, 28,
./dataset/8/6183.jpg, 122, 4, 115, 9, 109, 18,
./dataset/8/6184.jpg, 126, 3, 117, 12, 106, 26,
./dataset/8/6185.jpg, 128, 4, 117, 14, 109, 27,
./dataset/8/6186.jpg, 128, 6, 119, 16, 108, 30,
./dataset/8/6187.jpg, 132, 5, 122, 13, 112, 28,
./dataset/8/6188.jpg, 132, 6, 122, 17, 110, 33,
./dataset/8/6189.jpg, 136, 4, 127, 14, 116, 26,
./dataset/8/6190.jpg, 139, 6, 128, 12, 115, 32,
./dataset/8/6191.jpg, 142, 5, 130, 15, 120, 29,
./dataset/8/6219.jpg, 157, 32, 150, 38, 143, 45,
./dataset/8/6220.jpg, 157, 32, 151, 37, 144, 44,
./dataset/8/6221.jpg, 158, 32, 150, 38, 143, 48,
./dataset/8/6222.jpg, 156, 33, 149, 40, 144, 47,
./dataset/8/6223.jpg, 158, 31, 150, 38, 143, 48,
./dataset/8/6224.jpg, 157, 32, 147, 39, 141, 49,
./dataset/8/6225.jpg, 158, 31, 148, 41, 141, 50,
./dataset/8/6226.jpg, 157, 28, 148, 36, 138, 48,
./dataset/8/6227.jpg, 157, 29, 148, 35, 141, 45,
./dataset/8/6228.jpg, 157, 28, 150, 37, 138, 47,
./dataset/8/6229.jpg, 157, 29, 147, 40, 140, 51,
./dataset/8/6230.jpg, 157, 29, 148, 39, 139, 48,
./dataset/8/6231.jpg, 156, 27, 148, 33, 138, 45,
./dataset/8/6232.jpg, 159, 28, 148, 38, 141, 46,
./dataset/8/6233.jpg, 157, 28, 152, 35, 142, 46,
./dataset/8/6234.jpg, 158, 30, 149, 38, 140, 47,
./dataset/8/6235.jpg, 155, 30, 149, 36, 139, 46,
./dataset/8/6236.jpg, 157, 32, 150, 42, 145, 49,
./dataset/8/6237.jpg, 155, 31, 142, 47, 147, 42,
./dataset/8/6238.jpg, 158, 26, 150, 36, 142, 47,
./dataset/8/6239.jpg, 158, 31, 150, 37, 143, 48,
./dataset/8/6240.jpg, 158, 33, 153, 38, 147, 46,
./dataset/8/6241.jpg, 157, 32, 152, 38, 146, 48,
./dataset/8/6242.jpg, 158, 33, 150, 45, 144, 51,
./dataset/8/6243.jpg, 157, 37, 153, 41, 149, 49,
./dataset/8/6244.jpg, 158, 38, 152, 44, 148, 51,
./dataset/8/6245.jpg, 158, 40, 154, 45, 151, 53,
./dataset/8/6246.jpg, 157, 46, 156, 48, 154, 52,
./dataset/8/6247.jpg, 158, 46, 157, 51, 155, 50,
./dataset/8/6248.jpg, 160, 44, 157, 48, 155, 51,
./dataset/8/6249.jpg, 157, 49, 155, 51, 153, 53,
./dataset/8/6250.jpg, 158, 44, 153, 49, 152, 51,
./dataset/8/6251.jpg, 156, 42, 154, 47, 152, 50,
./dataset/8/6252.jpg, 158, 36, 155, 42, 152, 50,
./dataset/8/6253.jpg, 157, 35, 156, 40, 151, 47,
./dataset/8/6254.jpg, 157, 31, 151, 40, 147, 49,
./dataset/8/6255.jpg, 159, 28, 153, 37, 148, 49,
./dataset/8/6256.jpg, 158, 26, 153, 32, 146, 41,
./dataset/8/6257.jpg, 156, 22, 149, 36, 142, 46,
./dataset/8/6258.jpg, 157, 20, 151, 29, 143, 40,
./dataset/8/6259.jpg, 158, 17, 149, 27, 143, 37,
./dataset/8/6260.jpg, 156, 19, 150, 26, 142, 38,
./dataset/8/6261.jpg, 158, 16, 147, 27, 141, 41,
./dataset/8/6325.jpg, 156, 42, 152, 47, 151, 50,
./dataset/8/6370.jpg, 127, 4, 129, 18, 126, 31,
./dataset/8/6371.jpg, 126, 6, 126, 17, 125, 32,
./dataset/8/6372.jpg, 125, 5, 126, 20, 124, 32,
./dataset/8/6373.jpg, 122, 5, 125, 19, 125, 34,
./dataset/8/6374.jpg, 123, 5, 125, 14, 125, 31,
./dataset/8/6375.jpg, 124, 4, 125, 15, 123, 32,
./dataset/8/6376.jpg, 123, 4, 124, 18, 123, 35,
./dataset/8/6377.jpg, 120, 4, 121, 20, 122, 34,
./dataset/8/6378.jpg, 120, 6, 121, 20, 122, 35,
./dataset/8/6379.jpg, 120, 7, 120, 19, 122, 36,
./dataset/8/6380.jpg, 117, 9, 118, 24, 119, 37,
./dataset/8/6381.jpg, 118, 7, 117, 21, 119, 36,
./dataset/8/6382.jpg, 115, 7, 116, 20, 119, 37,
./dataset/8/6383.jpg, 115, 7, 117, 21, 117, 36,
./dataset/8/6384.jpg, 111, 6, 113, 25, 113, 40,
./dataset/8/6385.jpg, 108, 8, 109, 24, 112, 36,
./dataset/8/6386.jpg, 108, 5, 110, 19, 112, 37,
./dataset/8/6387.jpg, 109, 6, 112, 22, 115, 32,
./dataset/8/6388.jpg, 108, 5, 110, 22, 112, 36,
./dataset/8/6389.jpg, 107, 5, 109, 22, 111, 34,
./dataset/8/6390.jpg, 105, 5, 106, 20, 106, 34,
./dataset/8/6391.jpg, 103, 6, 105, 23, 107, 37,
./dataset/8/6392.jpg, 102, 8, 106, 24, 109, 42,
./dataset/8/6393.jpg, 99, 7, 99, 18, 100, 33,
./dataset/8/6394.jpg, 95, 5, 96, 21, 99, 38,
./dataset/8/6395.jpg, 96, 7, 98, 22, 99, 36,
./dataset/8/6396.jpg, 98, 5, 98, 24, 100, 39,
./dataset/8/6397.jpg, 97, 6, 97, 21, 98, 35,
./dataset/8/6398.jpg, 96, 8, 97, 24, 99, 40,
./dataset/8/6399.jpg, 95, 6, 96, 22, 96, 36,
./dataset/8/6400.jpg, 95, 5, 96, 23, 98, 36,
./dataset/8/6401.jpg, 94, 8, 95, 22, 97, 39,
./dataset/8/6402.jpg, 90, 6, 89, 21, 90, 34,
./dataset/8/6403.jpg, 87, 7, 94, 22, 94, 40,
./dataset/8/6404.jpg, 88, 6, 87, 18, 86, 33,
./dataset/8/6412.jpg, 85, 11, 86, 26, 87, 42,
./dataset/8/6413.jpg, 87, 5, 88, 22, 88, 33,
./dataset/8/6414.jpg, 88, 6, 87, 17, 91, 35,
./dataset/8/6415.jpg, 90, 9, 90, 24, 91, 36,
./dataset/8/6416.jpg, 92, 6, 92, 19, 93, 36,
./dataset/8/6417.jpg, 93, 7, 92, 22, 93, 40,
./dataset/8/6418.jpg, 92, 7, 93, 16, 93, 33,
./dataset/8/6419.jpg, 94, 5, 94, 18, 95, 35,
./dataset/8/6420.jpg, 93, 6, 95, 18, 95, 31,
./dataset/8/6421.jpg, 93, 7, 94, 24, 97, 41,
./dataset/8/6422.jpg, 93, 8, 91, 25, 90, 44,
./dataset/8/6423.jpg, 92, 5, 93, 22, 96, 41,
./dataset/8/6424.jpg, 96, 5, 95, 20, 98, 37,
./dataset/8/6425.jpg, 97, 7, 98, 22, 99, 35,
./dataset/8/6426.jpg, 98, 5, 99, 21, 100, 36,
./dataset/8/6427.jpg, 98, 5, 98, 20, 98, 35,
./dataset/8/6428.jpg, 99, 5, 99, 25, 99, 37,
./dataset/8/6429.jpg, 99, 5, 99, 20, 100, 38,
./dataset/8/6430.jpg, 105, 4, 100, 15, 102, 37,
./dataset/8/6431.jpg, 101, 5, 98, 19, 100, 40,
./dataset/8/6432.jpg, 105, 2, 97, 13, 98, 37,
./dataset/8/6433.jpg, 103, 5, 96, 17, 98, 37,
./dataset/8/6434.jpg, 109, 3, 103, 15, 103, 36,
./dataset/8/6435.jpg, 111, 3, 105, 13, 102, 27,
./dataset/8/6436.jpg, 115, 3, 105, 15, 101, 29,
./dataset/8/6437.jpg, 119, 4, 112, 9, 105, 21,
./dataset/8/6438.jpg, 124, 4, 114, 8, 103, 25,
./dataset/8/6439.jpg, 132, 3, 117, 11, 106, 25,
./dataset/8/6440.jpg, 137, 4, 121, 11, 108, 30,
./dataset/8/6441.jpg, 138, 3, 122, 11, 112, 24,
./dataset/8/6442.jpg, 143, 4, 130, 11, 111, 29,
./dataset/8/6443.jpg, 143, 5, 130, 16, 111, 32,
./dataset/8/6444.jpg, 151, 8, 132, 19, 118, 33,
./dataset/8/6445.jpg, 153, 9, 139, 18, 123, 33,
./dataset/8/6446.jpg, 155, 13, 143, 21, 127, 34,
./dataset/8/6447.jpg, 155, 17, 142, 25, 125, 39,
./dataset/8/6448.jpg, 155, 20, 143, 30, 127, 41,
./dataset/8/6449.jpg, 157, 22, 144, 31, 130, 44,
./dataset/8/6450.jpg, 156, 26, 144, 36, 132, 46,
./dataset/8/6451.jpg, 157, 26, 150, 36, 139, 46,
./dataset/8/6452.jpg, 156, 32, 150, 39, 136, 49,
./dataset/8/6453.jpg, 156, 34, 151, 43, 141, 50,
./dataset/8/6454.jpg, 156, 39, 149, 45, 138, 51,
./dataset/8/6455.jpg, 153, 39, 148, 47, 142, 53,
./dataset/8/6456.jpg, 158, 41, 154, 46, 149, 51,
./dataset/8/6465.jpg, 157, 40, 154, 43, 150, 50,
./dataset/8/6466.jpg, 156, 35, 153, 38, 149, 45,
./dataset/8/6467.jpg, 158, 34, 154, 41, 148, 49,
./dataset/8/6468.jpg, 157, 31, 152, 38, 148, 51,
./dataset/8/6469.jpg, 157, 28, 151, 38, 149, 47,
./dataset/8/6470.jpg, 157, 29, 154, 36, 149, 49,
./dataset/8/6471.jpg, 157, 28, 153, 36, 150, 50,
./dataset/8/6472.jpg, 157, 29, 153, 36, 148, 47,
./dataset/8/6473.jpg, 157, 28, 153, 37, 149, 47,
./dataset/8/6474.jpg, 158, 26, 157, 35, 151, 47,
./dataset/8/6475.jpg, 158, 23, 155, 31, 152, 46,
./dataset/8/6476.jpg, 159, 23, 155, 34, 153, 46,
./dataset/8/6477.jpg, 157, 26, 152, 36, 148, 46,
./dataset/8/6478.jpg, 159, 24, 152, 32, 147, 41,
./dataset/8/6479.jpg, 158, 22, 154, 30, 148, 45,
./dataset/8/6508.jpg, 155, 14, 144, 24, 128, 39,
./dataset/8/6509.jpg, 156, 16, 147, 22, 132, 37,
./dataset/8/6510.jpg, 157, 22, 149, 27, 139, 40,
./dataset/8/6511.jpg, 156, 30, 148, 37, 143, 47,
./dataset/8/6512.jpg, 158, 32, 152, 37, 144, 48,
./dataset/8/6513.jpg, 158, 35, 151, 41, 147, 49,
./dataset/8/6514.jpg, 158, 40, 154, 44, 149, 49,
./dataset/8/6515.jpg, 159, 48, 156, 51, 154, 54,
./dataset/8/6518.jpg, 158, 2, 158, 45, 156, 54,
./dataset/8/6519.jpg, 156, 3, 156, 9, 153, 48,
./dataset/8/6520.jpg, 151, 3, 157, 12, 157, 33,
./dataset/8/6521.jpg, 147, 2, 149, 3, 154, 12,
./dataset/8/6522.jpg, 144, 4, 147, 11, 151, 22,
./dataset/8/6523.jpg, 140, 3, 145, 12, 148, 27,
./dataset/8/6524.jpg, 136, 5, 141, 13, 144, 26,
./dataset/8/6525.jpg, 132, 5, 137, 13, 142, 27,
./dataset/8/6526.jpg, 127, 4, 133, 14, 136, 34,
./dataset/8/6527.jpg, 123, 3, 131, 13, 137, 33,
./dataset/8/6528.jpg, 122, 2, 130, 11, 132, 24,
./dataset/8/6529.jpg, 120, 3, 125, 9, 129, 20,
./dataset/8/6530.jpg, 118, 4, 124, 9, 128, 22,
./dataset/8/6531.jpg, 119, 4, 124, 11, 129, 22,
./dataset/8/6532.jpg, 116, 3, 122, 8, 127, 24,
./dataset/8/6533.jpg, 115, 4, 123, 12, 127, 24,
./dataset/8/6534.jpg, 113, 3, 121, 11, 129, 30,
./dataset/8/6535.jpg, 113, 4, 120, 12, 127, 28,
./dataset/8/6536.jpg, 110, 3, 117, 11, 125, 30,
./dataset/8/6537.jpg, 108, 4, 116, 11, 123, 28,
./dataset/8/6538.jpg, 106, 2, 110, 7, 117, 17,
./dataset/8/6539.jpg, 104, 3, 110, 8, 117, 16,
./dataset/8/6540.jpg, 103, 3, 110, 11, 115, 21,
./dataset/8/6541.jpg, 101, 3, 106, 10, 111, 16,
./dataset/8/6542.jpg, 97, 2, 103, 6, 112, 20,
./dataset/8/6543.jpg, 96, 2, 102, 7, 113, 24,
./dataset/8/6544.jpg, 97, 4, 106, 13, 120, 36,
./dataset/8/6545.jpg, 94, 2, 103, 10, 113, 28,
./dataset/8/6546.jpg, 95, 2, 103, 12, 117, 33,
./dataset/8/6547.jpg, 92, 3, 99, 10, 111, 24,
./dataset/8/6548.jpg, 91, 2, 100, 11, 108, 24,
./dataset/8/6549.jpg, 92, 2, 102, 13, 112, 26,
./dataset/8/6550.jpg, 91, 2, 104, 13, 115, 32,
./dataset/8/6551.jpg, 91, 2, 102, 12, 110, 23,
./dataset/8/6552.jpg, 88, 3, 100, 14, 110, 33,
./dataset/8/6553.jpg, 86, 2, 92, 6, 103, 20,
./dataset/8/6554.jpg, 85, 4, 93, 11, 107, 32,
./dataset/8/6555.jpg, 86, 5, 96, 15, 107, 30,
./dataset/8/6556.jpg, 81, 4, 90, 12, 103, 29,
./dataset/8/6557.jpg, 81, 3, 94, 14, 106, 36,
./dataset/8/6558.jpg, 79, 2, 91, 14, 104, 33,
./dataset/8/6559.jpg, 73, 2, 90, 13, 106, 35,
./dataset/8/6560.jpg, 74, 2, 85, 10, 98, 22,
./dataset/8/6561.jpg, 73, 3, 87, 12, 103, 29,
./dataset/8/6562.jpg, 74, 2, 89, 11, 101, 26,
./dataset/8/6563.jpg, 74, 3, 85, 10, 101, 24,
./dataset/8/6564.jpg, 75, 3, 84, 9, 98, 21,
./dataset/8/6565.jpg, 71, 4, 84, 11, 101, 31,
./dataset/8/6566.jpg, 64, 1, 70, 3, 83, 15,
./dataset/8/6567.jpg, 61, 1, 70, 6, 85, 17,
./dataset/8/6568.jpg, 60, 4, 72, 10, 88, 24,
./dataset/8/6569.jpg, 53, 1, 66, 10, 82, 23,
./dataset/8/6576_flip.jpg, 122, 3, 109, 10, 90, 26,
./dataset/8/6577_flip.jpg, 126, 3, 113, 9, 93, 24,
./dataset/8/6578_flip.jpg, 127, 3, 118, 8, 97, 23,
./dataset/8/6579_flip.jpg, 130, 2, 115, 11, 96, 25,
./dataset/8/6580_flip.jpg, 136, 3, 125, 7, 105, 20,
./dataset/8/6581_flip.jpg, 138, 4, 127, 8, 105, 23,
./dataset/8/6582_flip.jpg, 143, 4, 129, 9, 112, 22,
./dataset/8/6583_flip.jpg, 149, 3, 134, 8, 111, 25,
./dataset/8/6584_flip.jpg, 151, 4, 139, 10, 124, 19,
./dataset/8/6585_flip.jpg, 151, 5, 135, 13, 114, 26,
./dataset/8/6586_flip.jpg, 158, 5, 147, 11, 127, 23,
./dataset/8/6587_flip.jpg, 156, 9, 143, 15, 121, 31,
./dataset/8/6588_flip.jpg, 157, 10, 144, 16, 127, 30,
./dataset/8/6589_flip.jpg, 155, 12, 144, 19, 125, 34,
./dataset/8/6590_flip.jpg, 156, 14, 144, 22, 129, 34,
./dataset/8/6591_flip.jpg, 155, 17, 143, 27, 132, 36,
./dataset/8/6592_flip.jpg, 158, 20, 150, 25, 137, 38,
./dataset/8/6593_flip.jpg, 157, 24, 147, 31, 136, 43,
./dataset/8/6594_flip.jpg, 158, 27, 150, 33, 139, 40,
./dataset/8/6595_flip.jpg, 159, 29, 152, 34, 140, 44,
./dataset/8/6596_flip.jpg, 156, 32, 149, 37, 140, 45,
./dataset/8/6597_flip.jpg, 156, 30, 150, 35, 139, 45,
./dataset/8/6598_flip.jpg, 157, 31, 151, 38, 140, 45,
./dataset/8/6599_flip.jpg, 158, 33, 154, 35, 148, 40,
./dataset/8/6600_flip.jpg, 157, 31, 150, 39, 142, 46,
./dataset/8/6601_flip.jpg, 159, 34, 152, 39, 143, 46,
./dataset/8/6602_flip.jpg, 158, 32, 151, 36, 141, 46,
./dataset/8/6603_flip.jpg, 157, 28, 150, 37, 141, 46,
./dataset/8/6604_flip.jpg, 157, 29, 152, 36, 141, 45,
./dataset/8/6605_flip.jpg, 158, 30, 156, 32, 145, 40,
./dataset/8/6606_flip.jpg, 157, 29, 147, 38, 137, 48,
./dataset/8/6607_flip.jpg, 157, 27, 148, 36, 139, 47,
./dataset/8/6608_flip.jpg, 157, 29, 149, 39, 144, 46,
./dataset/8/6609_flip.jpg, 159, 28, 149, 35, 143, 45,
./dataset/8/6610_flip.jpg, 158, 29, 149, 40, 140, 49,
./dataset/8/6611_flip.jpg, 157, 28, 150, 35, 140, 47,
./dataset/8/6612_flip.jpg, 158, 27, 150, 38, 142, 46,
./dataset/8/6613_flip.jpg, 155, 30, 151, 33, 142, 41,
./dataset/8/6614_flip.jpg, 157, 27, 151, 34, 142, 41,
./dataset/8/6615_flip.jpg, 156, 23, 148, 33, 140, 46,
./dataset/8/6616_flip.jpg, 158, 21, 153, 27, 140, 44,
./dataset/8/6617_flip.jpg, 159, 17, 151, 25, 138, 41,
./dataset/8/6618_flip.jpg, 156, 15, 146, 27, 133, 44,
./dataset/8/6619_flip.jpg, 158, 14, 148, 26, 135, 41,
./dataset/8/6620_flip.jpg, 158, 13, 144, 28, 132, 42,
./dataset/8/6621_flip.jpg, 147, 19, 138, 35, 128, 48,
./dataset/8/6622_flip.jpg, 157, 12, 148, 24, 137, 36,
./dataset/8/6623_flip.jpg, 156, 12, 148, 20, 137, 34,
./dataset/8/6624_flip.jpg, 155, 12, 148, 17, 138, 31,
./dataset/8/6625_flip.jpg, 157, 12, 150, 18, 138, 32,
./dataset/8/6626_flip.jpg, 158, 8, 147, 17, 139, 34,
./dataset/8/6627_flip.jpg, 157, 9, 150, 14, 140, 28,
./dataset/8/6628_flip.jpg, 155, 9, 145, 20, 130, 41,
./dataset/8/6629_flip.jpg, 156, 8, 145, 17, 133, 38,
