./dataset/1/1261.jpg, 107, 5, 105, 19, 102, 34,
./dataset/1/1344.jpg, 89, 7, 85, 21, 69, 34,
./dataset/1/1249.jpg, 104, 3, 102, 16, 99, 36,
./dataset/1/1671_flip.jpg, 34, 4, 46, 20, 55, 31,
./dataset/1/788_flip.jpg, 39, 1, 57, 20, 65, 34,
./dataset/1/1335.jpg, 73, 4, 58, 22, 57, 35,
./dataset/1/1243.jpg, 105, 8, 102, 19, 99, 28,
./dataset/1/421_flip.jpg, 83, 10, 86, 28, 88, 39,
./dataset/1/1401.jpg, 131, 8, 116, 19, 96, 35,
./dataset/1/175_flip.jpg, 69, 5, 74, 22, 74, 34,
./dataset/1/1188.jpg, 124, 6, 117, 25, 111, 39,
./dataset/1/1327_flip.jpg, 57, 7, 60, 19, 63, 34,
./dataset/1/456_flip.jpg, 41, 7, 46, 17, 53, 29,
./dataset/1/929_flip.jpg, 17, 4, 19, 16, 32, 35,
./dataset/1/505_flip.jpg, 29, 4, 41, 18, 61, 34,
./dataset/1/1287.jpg, 94, 3, 91, 17, 89, 33,
./dataset/1/1647_flip.jpg, 58, 3, 69, 19, 79, 31,
./dataset/1/1205.jpg, 117, 5, 112, 19, 107, 31,
./dataset/1/1450_flip.jpg, 60, 5, 61, 17, 66, 31,
./dataset/1/1415.jpg, 137, 5, 122, 17, 109, 36,
./dataset/1/499_flip.jpg, 89, 4, 100, 19, 107, 36,
./dataset/1/399_flip.jpg, 57, 7, 60, 22, 61, 32,
./dataset/1/87_flip.jpg, 33, 3, 40, 14, 51, 30,
./dataset/1/1171.jpg, 139, 5, 127, 23, 122, 40,
./dataset/1/112_flip.jpg, 50, 3, 57, 19, 58, 36,
./dataset/1/1255.jpg, 105, 4, 103, 19, 102, 27,
./dataset/1/695_flip.jpg, 60, 5, 64, 24, 65, 40,
./dataset/1/1362.jpg, 127, 2, 110, 19, 105, 37,
./dataset/1/1246.jpg, 106, 4, 101, 22, 97, 37,
./dataset/1/1337.jpg, 80, 5, 68, 22, 55, 43,
./dataset/1/1227.jpg, 106, 6, 98, 20, 96, 35,
./dataset/1/330_flip.jpg, 70, 4, 72, 22, 74, 40,
./dataset/1/1140_flip.jpg, 56, 4, 58, 21, 58, 33,
./dataset/1/1006_flip.jpg, 33, 3, 48, 18, 66, 31,
./dataset/1/765_flip.jpg, 20, 7, 30, 22, 38, 33,
./dataset/1/1217.jpg, 108, 5, 105, 21, 100, 34,
./dataset/1/326_flip.jpg, 57, 3, 61, 22, 70, 39,
./dataset/1/1755_flip.jpg, 86, 7, 90, 28, 94, 46,
./dataset/1/1195_flip.jpg, 42, 2, 58, 19, 70, 35,
./dataset/1/1226.jpg, 105, 4, 99, 16, 95, 33,
./dataset/1/1313.jpg, 74, 2, 73, 15, 71, 34,
./dataset/1/1663_flip.jpg, 54, 5, 57, 18, 59, 36,
./dataset/1/1047_flip.jpg, 56, 5, 59, 16, 59, 33,
./dataset/1/156_flip.jpg, 59, 9, 61, 19, 64, 37,
./dataset/1/1400.jpg, 131, 4, 115, 14, 103, 29,
./dataset/1/452_flip.jpg, 47, 8, 50, 18, 57, 35,
./dataset/1/1154.jpg, 143, 8, 131, 20, 128, 37,
./dataset/1/1234.jpg, 101, 7, 102, 24, 97, 41,
./dataset/1/1158.jpg, 146, 5, 141, 15, 135, 28,
./dataset/1/1347.jpg, 99, 1, 88, 16, 76, 29,
./dataset/1/1280.jpg, 93, 1, 95, 15, 94, 31,
./dataset/1/86_flip.jpg, 55, 2, 58, 24, 64, 45,
./dataset/1/1266.jpg, 105, 4, 99, 27, 97, 44,
./dataset/1/386_flip.jpg, 54, 2, 56, 12, 58, 24,
./dataset/1/1106_flip.jpg, 11, 6, 24, 20, 37, 40,
./dataset/1/28_flip.jpg, 67, 3, 79, 19, 87, 36,
./dataset/1/1764_flip.jpg, 20, 4, 28, 17, 35, 35,
./dataset/1/1322.jpg, 70, 2, 62, 20, 60, 36,
./dataset/1/89_flip.jpg, 57, 7, 57, 27, 59, 39,
./dataset/1/1420.jpg, 129, 5, 117, 19, 111, 34,
./dataset/1/1367.jpg, 130, 7, 121, 19, 106, 37,
./dataset/1/1323.jpg, 65, 7, 59, 21, 58, 41,
./dataset/1/1308.jpg, 78, 6, 70, 23, 71, 41,
./dataset/1/952_flip.jpg, 55, 3, 58, 19, 63, 34,
./dataset/1/464_flip.jpg, 39, 5, 52, 17, 65, 35,
./dataset/1/1392.jpg, 128, 5, 110, 17, 93, 32,
./dataset/1/1041_flip.jpg, 16, 4, 21, 12, 25, 24,
./dataset/1/1163.jpg, 145, 5, 138, 21, 127, 36,
./dataset/1/1363.jpg, 125, 3, 117, 14, 107, 27,
./dataset/1/1324.jpg, 64, 5, 54, 17, 49, 34,
./dataset/1/1203.jpg, 116, 8, 110, 21, 104, 32,
./dataset/1/1712_flip.jpg, 16, 3, 21, 20, 33, 37,
./dataset/1/709_flip.jpg, 57, 5, 63, 23, 72, 39,
./dataset/1/564_flip.jpg, 54, 3, 57, 23, 58, 39,
./dataset/1/997_flip.jpg, 54, 7, 56, 20, 69, 41,
./dataset/1/1181.jpg, 129, 5, 121, 19, 117, 34,
./dataset/1/1326.jpg, 66, 5, 54, 21, 50, 40,
./dataset/1/1352.jpg, 107, 5, 101, 18, 96, 30,
./dataset/1/826_flip.jpg, 38, 4, 47, 17, 52, 27,
./dataset/1/162.jpg, 41, 4, 49, 15, 56, 28,
./dataset/1/453_flip.jpg, 89, 8, 97, 19, 106, 28,
./dataset/1/18_flip.jpg, 28, 5, 35, 16, 41, 32,
./dataset/1/1375.jpg, 114, 5, 99, 22, 84, 42,
./dataset/1/582_flip.jpg, 59, 5, 61, 17, 66, 30,
./dataset/1/1329.jpg, 68, 4, 62, 20, 54, 33,
./dataset/1/1342.jpg, 85, 7, 79, 25, 65, 41,
./dataset/1/1210_flip.jpg, 58, 7, 59, 23, 63, 36,
./dataset/1/1087_flip.jpg, 95, 6, 101, 21, 104, 37,
./dataset/1/1348.jpg, 93, 7, 84, 23, 78, 39,
./dataset/1/1624_flip.jpg, 25, 7, 37, 26, 42, 39,
./dataset/1/199_flip.jpg, 30, 13, 42, 32, 50, 43,
./dataset/1/1376.jpg, 111, 10, 99, 20, 95, 35,
./dataset/1/1299.jpg, 83, 6, 80, 17, 74, 30,
./dataset/1/662_flip.jpg, 84, 5, 91, 17, 99, 31,
./dataset/1/1209.jpg, 114, 7, 110, 19, 106, 31,
./dataset/1/1232.jpg, 104, 5, 100, 16, 96, 36,
./dataset/1/1137_flip.jpg, 24, 4, 37, 16, 53, 32,
./dataset/1/1245.jpg, 105, 7, 101, 23, 95, 42,
./dataset/1/43_flip.jpg, 56, 5, 58, 16, 63, 31,
./dataset/1/1285.jpg, 90, 7, 89, 15, 90, 26,
./dataset/1/1220.jpg, 107, 8, 104, 25, 99, 37,
./dataset/1/1399.jpg, 128, 5, 112, 17, 92, 38,
./dataset/1/992_flip.jpg, 53, 5, 55, 21, 60, 34,
./dataset/1/1028_flip.jpg, 15, 6, 23, 21, 28, 35,
./dataset/1/1176.jpg, 134, 4, 127, 21, 122, 36,
./dataset/1/1391.jpg, 131, 5, 109, 19, 96, 35,
./dataset/1/1343.jpg, 89, 7, 80, 18, 69, 34,
./dataset/1/15_flip.jpg, 44, 6, 54, 17, 60, 25,
./dataset/1/1653_flip.jpg, 30, 8, 34, 22, 45, 38,
./dataset/1/1165.jpg, 147, 2, 138, 19, 132, 34,
./dataset/1/1166.jpg, 145, 10, 135, 28, 124, 41,
./dataset/1/836_flip.jpg, 33, 6, 38, 24, 45, 37,
./dataset/1/544_flip.jpg, 34, 4, 49, 16, 62, 30,
./dataset/1/1022_flip.jpg, 28, 8, 40, 22, 52, 34,
./dataset/1/1259.jpg, 102, 9, 99, 28, 100, 45,
./dataset/1/71_flip.jpg, 42, 6, 49, 18, 52, 34,
./dataset/1/1262.jpg, 105, 11, 101, 25, 99, 39,
./dataset/1/1699_flip.jpg, 57, 8, 59, 26, 67, 44,
./dataset/1/1215.jpg, 108, 7, 108, 22, 97, 39,
./dataset/1/905_flip.jpg, 16, 7, 20, 24, 25, 39,
./dataset/1/153_flip.jpg, 18, 5, 23, 16, 32, 38,
./dataset/1/1370.jpg, 118, 5, 101, 17, 94, 34,
./dataset/1/1302.jpg, 81, 5, 72, 22, 72, 37,
./dataset/1/803_flip.jpg, 18, 5, 27, 18, 31, 34,
./dataset/1/965_flip.jpg, 76, 3, 78, 21, 81, 39,
./dataset/1/1184.jpg, 129, 6, 121, 16, 118, 32,
./dataset/1/865_flip.jpg, 84, 7, 85, 22, 85, 40,
./dataset/1/1377.jpg, 116, 4, 97, 25, 85, 39,
./dataset/1/1331_flip.jpg, 34, 9, 39, 22, 45, 37,
./dataset/1/898_flip.jpg, 28, 7, 39, 16, 51, 35,
./dataset/1/1290.jpg, 87, 6, 85, 20, 83, 33,
./dataset/1/1408.jpg, 129, 6, 124, 15, 110, 26,
./dataset/1/893_flip.jpg, 19, 8, 35, 21, 44, 37,
./dataset/1/1196.jpg, 121, 5, 116, 21, 113, 33,
./dataset/1/1456_flip.jpg, 29, 5, 51, 18, 62, 31,
./dataset/1/1222.jpg, 106, 7, 102, 19, 96, 33,
./dataset/1/1213.jpg, 113, 3, 108, 18, 107, 34,
./dataset/1/1333.jpg, 72, 7, 64, 16, 56, 31,
./dataset/1/691_flip.jpg, 69, 8, 68, 22, 71, 38,
./dataset/1/1204.jpg, 119, 6, 106, 20, 105, 34,
./dataset/1/1193.jpg, 123, 5, 120, 17, 116, 33,
./dataset/1/201_flip.jpg, 29, 6, 41, 21, 53, 34,
./dataset/1/1382.jpg, 124, 5, 112, 15, 102, 30,
./dataset/1/450_flip.jpg, 54, 6, 59, 22, 62, 35,
./dataset/1/1380.jpg, 121, 5, 110, 20, 101, 36,
./dataset/1/1263_flip.jpg, 16, 7, 22, 18, 29, 29,
./dataset/1/1233.jpg, 104, 10, 100, 24, 97, 36,
./dataset/1/1424.jpg, 139, 9, 131, 18, 127, 29,
./dataset/1/820_flip.jpg, 38, 7, 50, 22, 65, 41,
./dataset/1/1360.jpg, 125, 4, 115, 14, 109, 29,
./dataset/1/1330.jpg, 71, 6, 63, 16, 56, 33,
./dataset/1/1365.jpg, 129, 5, 122, 18, 111, 33,
./dataset/1/1389.jpg, 126, 7, 119, 13, 105, 26,
./dataset/1/770_flip.jpg, 77, 7, 79, 22, 83, 38,
./dataset/1/1423.jpg, 144, 9, 135, 19, 126, 29,
./dataset/1/1245_flip.jpg, 40, 6, 45, 19, 49, 35,
./dataset/1/1331.jpg, 71, 7, 58, 23, 53, 40,
./dataset/1/1782_flip.jpg, 82, 11, 83, 24, 90, 40,
./dataset/1/1650_flip.jpg, 52, 7, 68, 28, 82, 47,
./dataset/1/1309.jpg, 75, 9, 69, 23, 64, 35,
./dataset/1/1208.jpg, 113, 9, 111, 27, 98, 49,
./dataset/1/891_flip.jpg, 27, 8, 42, 23, 56, 45,
./dataset/1/225_flip.jpg, 12, 5, 24, 18, 32, 42,
./dataset/1/1657_flip.jpg, 28, 4, 35, 17, 40, 32,
./dataset/1/1397.jpg, 125, 4, 104, 17, 85, 37,
./dataset/1/622_flip.jpg, 44, 6, 52, 17, 63, 32,
./dataset/1/1284.jpg, 90, 7, 89, 14, 87, 24,
./dataset/1/1413.jpg, 138, 6, 121, 19, 109, 36,
./dataset/1/1345.jpg, 94, 5, 79, 22, 70, 38,
./dataset/1/420_flip.jpg, 38, 5, 51, 19, 65, 36,
./dataset/1/1418.jpg, 136, 4, 123, 18, 114, 32,
./dataset/1/1354_flip.jpg, 24, 4, 35, 11, 55, 27,
./dataset/1/1398.jpg, 126, 4, 107, 19, 93, 36,
./dataset/1/1257.jpg, 104, 5, 103, 19, 98, 33,
./dataset/1/995_flip.jpg, 62, 6, 64, 22, 66, 41,
./dataset/1/1150_flip.jpg, 37, 2, 48, 18, 60, 38,
./dataset/1/1465_flip.jpg, 28, 7, 35, 20, 44, 35,
./dataset/1/1265.jpg, 104, 6, 100, 15, 101, 29,
./dataset/1/1214_flip.jpg, 30, 4, 41, 18, 53, 29,
./dataset/1/1281.jpg, 94, 6, 91, 19, 87, 32,
./dataset/1/1354.jpg, 116, 3, 108, 18, 99, 32,
./dataset/1/1237.jpg, 101, 4, 101, 20, 99, 39,
./dataset/1/1623_flip.jpg, 58, 3, 63, 18, 64, 39,
./dataset/1/1295.jpg, 83, 4, 83, 14, 82, 30,
./dataset/1/446_flip.jpg, 41, 4, 45, 19, 51, 38,
./dataset/1/621_flip.jpg, 85, 4, 88, 22, 90, 38,
./dataset/1/1706_flip.jpg, 27, 3, 44, 21, 57, 35,
./dataset/1/1767_flip.jpg, 56, 3, 60, 24, 61, 40,
./dataset/1/1346.jpg, 97, 2, 86, 18, 74, 36,
./dataset/1/1260.jpg, 105, 5, 100, 19, 99, 34,
./dataset/1/892_flip.jpg, 32, 5, 36, 16, 41, 30,
./dataset/1/1406.jpg, 132, 6, 119, 19, 105, 29,
./dataset/1/1369.jpg, 125, 3, 108, 21, 104, 35,
./dataset/1/349_flip.jpg, 34, 6, 50, 16, 67, 33,
./dataset/1/1305.jpg, 79, 3, 77, 23, 77, 39,
./dataset/1/1355.jpg, 115, 1, 102, 23, 91, 44,
./dataset/1/587_flip.jpg, 75, 6, 79, 24, 80, 40,
./dataset/1/555_flip.jpg, 68, 7, 79, 19, 90, 31,
./dataset/1/1320.jpg, 73, 6, 66, 21, 66, 34,
./dataset/1/1381.jpg, 122, 6, 108, 20, 99, 37,
./dataset/1/1421.jpg, 136, 6, 125, 17, 120, 28,
./dataset/1/1385.jpg, 130, 6, 119, 16, 104, 30,
./dataset/1/469_flip.jpg, 59, 6, 62, 25, 68, 40,
./dataset/1/1289.jpg, 89, 5, 88, 20, 82, 41,
./dataset/1/1336.jpg, 78, 6, 63, 27, 56, 41,
./dataset/1/932_flip.jpg, 15, 4, 24, 24, 33, 48,
./dataset/1/1211.jpg, 111, 5, 108, 20, 102, 35,
./dataset/1/536_flip.jpg, 83, 4, 89, 20, 88, 41,
./dataset/1/693_flip.jpg, 82, 2, 92, 20, 90, 41,
./dataset/1/1417_flip.jpg, 81, 3, 91, 20, 103, 36,
./dataset/1/1040_flip.jpg, 84, 4, 94, 25, 97, 45,
./dataset/1/346_flip.jpg, 28, 3, 33, 15, 42, 35,
./dataset/1/1286.jpg, 86, 41, 90, 19, 90, 6,
./dataset/1/1315.jpg, 75, 5, 70, 18, 68, 34,
./dataset/1/1253.jpg, 105, 6, 102, 22, 99, 41,
./dataset/1/1239.jpg, 102, 6, 99, 22, 96, 38,
./dataset/1/1275.jpg, 98, 6, 91, 22, 89, 40,
./dataset/1/1235.jpg, 104, 6, 95, 28, 91, 43,
./dataset/1/1328.jpg, 74, 4, 61, 20, 53, 38,
./dataset/1/1314_flip.jpg, 32, 4, 49, 24, 60, 41,
./dataset/1/436_flip.jpg, 43, 7, 60, 26, 69, 41,
./dataset/1/1366_flip.jpg, 60, 5, 64, 24, 66, 41,
./dataset/1/1160.jpg, 145, 8, 140, 18, 129, 33,
./dataset/1/645_flip.jpg, 25, 5, 45, 17, 59, 36,
./dataset/1/882_flip.jpg, 23, 9, 30, 22, 34, 45,
./dataset/1/1396.jpg, 127, 4, 107, 13, 86, 41,
./dataset/1/659_flip.jpg, 68, 8, 69, 23, 71, 39,
./dataset/1/266_flip.jpg, 92, 5, 100, 14, 110, 30,
./dataset/1/1100_flip.jpg, 56, 8, 60, 19, 62, 37,
./dataset/1/226_flip.jpg, 28, 5, 40, 15, 49, 26,
./dataset/1/1317.jpg, 76, 6, 71, 21, 70, 39,
./dataset/1/1390.jpg, 131, 5, 118, 11, 106, 24,
./dataset/1/1429.jpg, 130, 21, 125, 32, 119, 44,
./dataset/1/563_flip.jpg, 34, 4, 42, 11, 50, 18,
./dataset/1/1373.jpg, 114, 4, 104, 18, 90, 35,
./dataset/1/1297.jpg, 83, 8, 77, 19, 78, 36,
./dataset/1/612_flip.jpg, 35, 7, 45, 18, 56, 31,
./dataset/1/1.jpg, 111, 4, 101, 22, 99, 42,
./dataset/1/1756_flip.jpg, 67, 8, 69, 17, 70, 33,
./dataset/1/1345_flip.jpg, 15, 4, 20, 17, 27, 33,
./dataset/1/1356.jpg, 119, 5, 107, 18, 101, 35,
./dataset/1/1168.jpg, 142, 7, 138, 20, 133, 32,
./dataset/1/953_flip.jpg, 28, 4, 33, 20, 43, 40,
./dataset/1/1359.jpg, 125, 6, 111, 18, 102, 40,
./dataset/1/187_flip.jpg, 91, 6, 99, 18, 99, 36,
./dataset/1/1283.jpg, 90, 5, 91, 17, 87, 30,
./dataset/1/1216.jpg, 111, 7, 107, 24, 99, 36,
./dataset/1/1201.jpg, 118, 7, 114, 24, 106, 40,
./dataset/1/548_flip.jpg, 71, 5, 69, 18, 72, 38,
./dataset/1/1180.jpg, 130, 6, 123, 21, 121, 36,
./dataset/1/1239_flip.jpg, 50, 5, 53, 15, 57, 26,
./dataset/1/1185.jpg, 129, 7, 122, 17, 121, 32,
./dataset/1/1300.jpg, 81, 6, 80, 20, 75, 31,
./dataset/1/284_flip.jpg, 61, 4, 65, 9, 70, 20,
./dataset/1/78_flip.jpg, 50, 35, 57, 44, 64, 54,
./dataset/1/1307.jpg, 76, 6, 75, 16, 68, 32,
./dataset/1/1172.jpg, 137, 3, 133, 19, 125, 33,
./dataset/1/1306_flip.jpg, 53, 6, 60, 23, 62, 41,
./dataset/1/1252.jpg, 104, 3, 101, 19, 100, 37,
./dataset/1/1419.jpg, 113, 35, 110, 43, 103, 54,
./dataset/1/1186.jpg, 126, 5, 121, 18, 118, 32,
./dataset/1/1412.jpg, 116, 31, 113, 38, 104, 45,
./dataset/1/127_flip.jpg, 55, 5, 55, 19, 60, 30,
./dataset/1/202_flip.jpg, 92, 5, 98, 14, 102, 27,
./dataset/1/1387.jpg, 132, 4, 120, 13, 109, 26,
./dataset/1/1145_flip.jpg, 57, 6, 60, 16, 61, 26,
./dataset/1/1157.jpg, 145, 5, 133, 22, 129, 36,
./dataset/1/951_flip.jpg, 53, 6, 56, 20, 61, 31,
./dataset/1/1198.jpg, 119, 7, 113, 22, 110, 35,
./dataset/1/92_flip.jpg, 83, 7, 90, 22, 101, 36,
./dataset/1/1423_flip.jpg, 88, 8, 98, 24, 104, 34,
./dataset/1/1367_flip.jpg, 14, 8, 20, 20, 30, 34,
./dataset/1/472_flip.jpg, 39, 35, 45, 44, 48, 51,
./dataset/1/1144_flip.jpg, 35, 5, 41, 21, 52, 38,
./dataset/1/1167.jpg, 146, 6, 138, 24, 138, 33,
./dataset/1/1155.jpg, 144, 6, 135, 19, 132, 27,
./dataset/1/1131.jpg, 145, 6, 134, 19, 129, 33,
./dataset/1/173_flip.jpg, 63, 4, 72, 16, 79, 35,
./dataset/1/756_flip.jpg, 84, 3, 88, 9, 89, 23,
./dataset/1/434_flip.jpg, 28, 7, 32, 19, 41, 29,
./dataset/1/85_flip.jpg, 22, 7, 27, 16, 31, 28,
./dataset/1/327_flip.jpg, 56, 7, 58, 15, 59, 25,
./dataset/1/459_flip.jpg, 37, 5, 41, 17, 46, 32,
./dataset/1/1218.jpg, 107, 6, 101, 21, 97, 32,
./dataset/1/1250.jpg, 103, 8, 100, 20, 96, 33,
./dataset/1/1175.jpg, 132, 8, 123, 21, 112, 36,
./dataset/1/1210.jpg, 115, 5, 111, 17, 98, 34,
./dataset/1/1276_flip.jpg, 53, 38, 58, 41, 62, 47,
./dataset/1/631_flip.jpg, 89, 1, 94, 11, 96, 22,
./dataset/1/669_flip.jpg, 50, 5, 54, 16, 63, 27,
./dataset/1/1296.jpg, 84, 5, 81, 16, 80, 29,
./dataset/1/1161.jpg, 146, 5, 140, 17, 129, 33,
./dataset/1/1327.jpg, 70, 4, 63, 17, 57, 29,
./dataset/1/1200.jpg, 120, 5, 116, 17, 111, 28,
./dataset/1/338_flip.jpg, 53, 6, 56, 17, 59, 27,
./dataset/1/1145.jpg, 144, 4, 138, 17, 127, 29,
./dataset/1/1151.jpg, 144, 3, 136, 18, 129, 32,
./dataset/1/780_flip.jpg, 50, 2, 61, 14, 63, 30,
./dataset/1/852_flip.jpg, 80, 4, 83, 16, 85, 28,
./dataset/1/1128_flip.jpg, 55, 4, 59, 19, 64, 34,
./dataset/1/1221.jpg, 108, 5, 107, 16, 102, 30,
./dataset/1/1215_flip.jpg, 57, 6, 59, 21, 61, 34,
./dataset/1/1272.jpg, 101, 4, 99, 17, 99, 29,
./dataset/1/1223.jpg, 105, 4, 105, 17, 104, 27,
./dataset/1/1276.jpg, 97, 6, 93, 22, 93, 31,
./dataset/1/161.jpg, 41, 3, 43, 18, 51, 33,
./dataset/1/1393.jpg, 131, 3, 115, 13, 94, 31,
./dataset/1/1150.jpg, 147, 4, 137, 17, 130, 30,
./dataset/1/1429_flip.jpg, 82, 3, 85, 18, 88, 37,
./dataset/1/1416.jpg, 112, 28, 107, 38, 98, 47,
./dataset/1/1717_flip.jpg, 86, 5, 88, 17, 89, 31,
./dataset/1/69_flip.jpg, 71, 4, 70, 16, 75, 28,
./dataset/1/1144.jpg, 147, 6, 137, 23, 132, 32,
./dataset/1/1402.jpg, 132, 4, 119, 15, 103, 30,
./dataset/1/55_flip.jpg, 28, 8, 48, 26, 67, 43,
./dataset/1/1319.jpg, 73, 6, 66, 23, 65, 42,
./dataset/1/1147.jpg, 146, 8, 137, 20, 131, 40,
./dataset/1/1379.jpg, 124, 3, 108, 15, 93, 40,
./dataset/1/1182.jpg, 133, 7, 122, 26, 111, 45,
./dataset/1/1263.jpg, 105, 5, 101, 23, 98, 36,
./dataset/1/31_flip.jpg, 58, 6, 60, 21, 63, 34,
./dataset/1/129_flip.jpg, 84, 4, 89, 16, 95, 29,
./dataset/1/248_flip.jpg, 92, 5, 99, 17, 107, 38,
./dataset/1/1378.jpg, 120, 4, 97, 26, 88, 43,
./dataset/1/1410.jpg, 115, 33, 108, 45, 101, 52,
./dataset/1/1291.jpg, 87, 4, 85, 18, 83, 36,
./dataset/1/1304.jpg, 77, 5, 74, 17, 74, 26,
./dataset/1/1171_flip.jpg, 48, 34, 51, 39, 58, 46,
./dataset/1/578_flip.jpg, 67, 5, 71, 15, 73, 26,
./dataset/1/1321.jpg, 75, 3, 66, 15, 60, 31,
./dataset/1/210_flip.jpg, 32, 2, 42, 8, 50, 17,
./dataset/1/1725_flip.jpg, 40, 6, 44, 19, 48, 36,
./dataset/1/1240.jpg, 105, 6, 101, 23, 95, 37,
./dataset/1/1321_flip.jpg, 54, 40, 57, 47, 61, 53,
./dataset/1/1244_flip.jpg, 58, 5, 60, 24, 67, 39,
./dataset/1/1316.jpg, 76, 5, 72, 24, 71, 39,
./dataset/1/1426.jpg, 139, 11, 131, 24, 123, 39,
./dataset/1/1265_flip.jpg, 63, 34, 62, 40, 62, 46,
./dataset/1/38_flip.jpg, 85, 4, 92, 13, 99, 26,
./dataset/1/1466_flip.jpg, 68, 5, 72, 20, 74, 40,
./dataset/1/1292.jpg, 87, 4, 86, 16, 85, 32,
./dataset/1/967_flip.jpg, 92, 7, 101, 17, 107, 31,
./dataset/1/1318.jpg, 75, 5, 68, 22, 67, 35,
./dataset/1/1229.jpg, 106, 6, 104, 21, 97, 35,
./dataset/1/727_flip.jpg, 33, 4, 45, 11, 66, 27,
./dataset/1/1311.jpg, 75, 4, 74, 19, 72, 34,
./dataset/1/598_flip.jpg, 56, 5, 59, 15, 59, 29,
./dataset/1/1405.jpg, 134, 6, 114, 19, 103, 34,
./dataset/1/1685_flip.jpg, 80, 4, 82, 16, 85, 31,
./dataset/1/1256.jpg, 102, 4, 100, 20, 101, 34,
./dataset/1/597_flip.jpg, 65, 4, 77, 17, 87, 30,
./dataset/1/1190.jpg, 124, 5, 122, 20, 118, 34,
./dataset/1/1269.jpg, 101, 3, 99, 19, 96, 37,
./dataset/1/323_flip.jpg, 81, 6, 82, 18, 87, 31,
./dataset/1/314_flip.jpg, 45, 3, 55, 16, 65, 33,
./dataset/1/1358.jpg, 126, 3, 115, 13, 104, 33,
./dataset/1/168_flip.jpg, 17, 6, 23, 23, 28, 34,
./dataset/1/954_flip.jpg, 47, 9, 53, 23, 58, 41,
./dataset/1/1251.jpg, 104, 5, 104, 19, 104, 32,
./dataset/1/256_flip.jpg, 119, 7, 116, 22, 109, 35,
./dataset/1/1230.jpg, 106, 8, 104, 23, 99, 36,
./dataset/1/1583_flip.jpg, 60, 5, 61, 19, 65, 32,
./dataset/1/1411.jpg, 122, 22, 112, 35, 100, 51,
