./dataset/11/449_flip.jpg, 7, 5, 10, 13, 15, 23,
./dataset/11/450.jpg, 153, 10, 149, 14, 148, 22,
./dataset/11/450_flip.jpg, 7, 10, 11, 14, 12, 22,
./dataset/11/451.jpg, 154, 10, 150, 16, 150, 27,
./dataset/11/451_flip.jpg, 6, 10, 10, 16, 10, 27,
./dataset/11/452.jpg, 151, 5, 145, 11, 139, 25,
./dataset/11/452_flip.jpg, 9, 5, 15, 11, 21, 25,
./dataset/11/453.jpg, 146, 4, 141, 11, 132, 27,
./dataset/11/453_flip.jpg, 14, 4, 19, 11, 28, 27,
./dataset/11/454.jpg, 143, 6, 139, 14, 132, 26,
./dataset/11/454_flip.jpg, 17, 6, 21, 14, 28, 26,
./dataset/11/455.jpg, 139, 5, 136, 11, 130, 24,
./dataset/11/455_flip.jpg, 21, 5, 24, 11, 30, 24,
./dataset/11/456.jpg, 141, 5, 137, 9, 131, 21,
./dataset/11/456_flip.jpg, 19, 5, 23, 9, 29, 21,
./dataset/11/457.jpg, 138, 6, 135, 10, 130, 22,
./dataset/11/457_flip.jpg, 22, 6, 25, 10, 30, 22,
./dataset/11/458.jpg, 140, 5, 138, 10, 129, 21,
./dataset/11/458_flip.jpg, 20, 5, 22, 10, 31, 21,
./dataset/11/459.jpg, 136, 8, 131, 14, 129, 23,
./dataset/11/459_flip.jpg, 24, 8, 29, 14, 31, 23,
